onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1424.33	2.273	1600751	REC_START	n/a	n/a	2	-999	n/a	ROCK	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1185N
1426.603	2.736	1603024	REC_EVENT	2273	n/a	2	6	BLOOM	ROCK	BLOOM	ROCK	10	[0, 0, 0]	-999	PAL1	2	R1185N
1429.339	2.627	1605760	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	2	R1185N
1431.966	10.45	1608387	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1442.416	1.017	1618836	STUDY_ORIENT	n/a	n/a	1	3	LAWN	n/a	CAVE	LAWN	11	[0, 0, 0]	-999	PAL1	2	R1185N
1443.433	5.034	1619853	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	LAWN	n/a	CAVE	LAWN	11	[0, 0, 0]	-999	PAL1	2	R1185N
1448.467	0.983	1624887	STUDY_ORIENT	n/a	n/a	2	6	MOOSE	GLASS	GLASS	MOOSE	11	[0, 0, 0]	-999	PAL1	2	R1185N
1449.45	5.018	1625870	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	MOOSE	GLASS	GLASS	MOOSE	11	[0, 0, 0]	-999	PAL1	2	R1185N
1454.468	0.967	1630888	STUDY_ORIENT	n/a	n/a	3	5	STOOL	n/a	JAR	STOOL	11	[0, 0, 0]	-999	PAL1	2	R1185N
1455.435	5.034	1631855	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	STOOL	n/a	JAR	STOOL	11	[0, 0, 0]	-999	PAL1	2	R1185N
1460.469	0.9	1636889	STUDY_ORIENT	n/a	n/a	4	2	SINK	SOAP	SINK	SOAP	11	[0, 0, 0]	-999	PAL1	2	R1185N
1461.369	5.034	1637789	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	SINK	SOAP	SINK	SOAP	11	[0, 0, 0]	-999	PAL1	2	R1185N
1466.403	0.784	1642822	STUDY_ORIENT	n/a	n/a	5	1	STEAM	n/a	JEEP	STEAM	11	[0, 0, 0]	-999	PAL1	2	R1185N
1467.187	5.034	1643606	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	STEAM	n/a	JEEP	STEAM	11	[0, 0, 0]	-999	PAL1	2	R1185N
1472.221	1.017	1648640	STUDY_ORIENT	n/a	n/a	6	4	HOSE	n/a	BENCH	HOSE	11	[0, 0, 0]	-999	PAL1	2	R1185N
1473.238	4.018	1649657	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	HOSE	n/a	BENCH	HOSE	11	[0, 0, 0]	-999	PAL1	2	R1185N
1477.256	0.999	1653675	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	2	R1185N
1478.255	0.017	1654674	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1478.272	5.751	1654691	PROB	5718	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[4, 3, 4]	11	PAL1	2	R1185N
1484.023	3.834	1660442	PROB	3815	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[7, 2, 1]	10	PAL1	2	R1185N
1487.857	11.325	1664276	PROB	11325	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[4, 7, 9]	20	PAL1	2	R1185N
1499.182	0.01	1675600	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	2	R1185N
1499.192	0.0	1675610	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1499.192	0.017	1675610	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1499.209	0.983	1675627	TEST_ORIENT	n/a	n/a	5	1	STEAM	n/a	JEEP	STEAM	11	[0, 0, 0]	-999	PAL1	2	R1185N
1500.192	0.001	1676610	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	STEAM	n/a	JEEP	STEAM	11	[0, 0, 0]	-999	PAL1	2	R1185N
1500.193	5.009	1676611	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1505.202	0.0	1681620	REC_EVENT	5009	n/a	5	1	STEAM	<>	JEEP	STEAM	11	[0, 0, 0]	-999	PAL1	2	R1185N
1505.202	0.008	1681620	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1505.21	0.917	1681628	TEST_ORIENT	n/a	n/a	4	2	SINK	SOAP	SINK	SOAP	11	[0, 0, 0]	-999	PAL1	2	R1185N
1506.127	0.0	1682545	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SINK	SOAP	SINK	SOAP	11	[0, 0, 0]	-999	PAL1	2	R1185N
1506.127	1.319	1682545	REC_START	n/a	n/a	4	-999	n/a	SOAP	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1507.446	3.707	1683864	REC_EVENT	1319	n/a	4	2	SINK	SOAP	SINK	SOAP	11	[0, 0, 0]	-999	PAL1	2	R1185N
1511.153	0.008	1687571	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1511.161	0.933	1687579	TEST_ORIENT	n/a	n/a	1	3	LAWN	n/a	CAVE	LAWN	11	[0, 0, 0]	-999	PAL1	2	R1185N
1512.094	0.001	1688512	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	LAWN	n/a	CAVE	LAWN	11	[0, 0, 0]	-999	PAL1	2	R1185N
1512.095	5.009	1688513	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1517.104	0.0	1693522	REC_EVENT	5009	n/a	1	3	LAWN	<>	CAVE	LAWN	11	[0, 0, 0]	-999	PAL1	2	R1185N
1517.104	0.008	1693522	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1517.112	1.033	1693530	TEST_ORIENT	n/a	n/a	6	4	HOSE	n/a	BENCH	HOSE	11	[0, 0, 0]	-999	PAL1	2	R1185N
1518.145	0.001	1694563	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	HOSE	n/a	BENCH	HOSE	11	[0, 0, 0]	-999	PAL1	2	R1185N
1518.146	5.009	1694564	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1523.155	0.0	1699572	REC_EVENT	5009	n/a	6	4	HOSE	<>	BENCH	HOSE	11	[0, 0, 0]	-999	PAL1	2	R1185N
1523.155	0.008	1699572	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1523.163	0.933	1699580	TEST_ORIENT	n/a	n/a	3	5	STOOL	n/a	JAR	STOOL	11	[0, 0, 0]	-999	PAL1	2	R1185N
1524.096	0.001	1700513	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	STOOL	n/a	JAR	STOOL	11	[0, 0, 0]	-999	PAL1	2	R1185N
1524.097	5.009	1700514	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1529.106	0.0	1705523	REC_EVENT	5009	n/a	3	5	STOOL	<>	JAR	STOOL	11	[0, 0, 0]	-999	PAL1	2	R1185N
1529.106	0.008	1705523	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1529.114	0.95	1705531	TEST_ORIENT	n/a	n/a	2	6	MOOSE	GLASS	GLASS	MOOSE	11	[0, 0, 0]	-999	PAL1	2	R1185N
1530.064	0.0	1706481	REC_START	n/a	n/a	2	-999	n/a	GLASS	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1530.064	1.747	1706481	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	MOOSE	GLASS	GLASS	MOOSE	11	[0, 0, 0]	-999	PAL1	2	R1185N
1531.811	3.27	1708228	REC_EVENT	1747	n/a	2	6	MOOSE	GLASS	GLASS	MOOSE	11	[0, 0, 0]	-999	PAL1	2	R1185N
1535.081	3.285	1711498	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	2	R1185N
1538.366	10.451	1714783	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1548.817	0.849	1725233	STUDY_ORIENT	n/a	n/a	1	1	CAKE	GLOVE	GLOVE	CAKE	12	[0, 0, 0]	-999	PAL1	2	R1185N
1549.666	5.018	1726082	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	CAKE	GLOVE	GLOVE	CAKE	12	[0, 0, 0]	-999	PAL1	2	R1185N
1554.684	1.017	1731100	STUDY_ORIENT	n/a	n/a	2	4	SKI	GOLD	GOLD	SKI	12	[0, 0, 0]	-999	PAL1	2	R1185N
1555.701	5.035	1732117	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SKI	GOLD	GOLD	SKI	12	[0, 0, 0]	-999	PAL1	2	R1185N
1560.736	0.983	1737152	STUDY_ORIENT	n/a	n/a	3	3	CONE	VINE	VINE	CONE	12	[0, 0, 0]	-999	PAL1	2	R1185N
1561.719	5.018	1738135	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	CONE	VINE	VINE	CONE	12	[0, 0, 0]	-999	PAL1	2	R1185N
1566.737	0.816	1743153	STUDY_ORIENT	n/a	n/a	4	2	ROAD	PIT	ELF	ROAD	12	[0, 0, 0]	-999	PAL1	2	R1185N
1567.553	5.034	1743969	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	ROAD	PIT	ELF	ROAD	12	[0, 0, 0]	-999	PAL1	2	R1185N
1572.587	0.983	1749002	STUDY_ORIENT	n/a	n/a	5	5	TOAD	ROAD	TOAD	PIT	12	[0, 0, 0]	-999	PAL1	2	R1185N
1573.57	5.018	1749985	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	TOAD	ROAD	TOAD	PIT	12	[0, 0, 0]	-999	PAL1	2	R1185N
1578.588	1.0	1755003	STUDY_ORIENT	n/a	n/a	6	6	FROG	n/a	FROG	GOAT	12	[0, 0, 0]	-999	PAL1	2	R1185N
1579.588	4.018	1756003	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	FROG	n/a	FROG	GOAT	12	[0, 0, 0]	-999	PAL1	2	R1185N
1583.606	0.999	1760021	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	2	R1185N
1584.605	0.017	1761020	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1584.622	7.918	1761037	PROB	7895	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[6, 7, 7]	20	PAL1	2	R1185N
1592.54	3.185	1768955	PROB	3161	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[1, 8, 2]	11	PAL1	2	R1185N
1595.725	4.718	1772140	PROB	4689	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[2, 5, 7]	14	PAL1	2	R1185N
1600.443	3.811	1776857	PROB	3811	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[5, 3, 2]	10	PAL1	2	R1185N
1604.254	0.006	1780668	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	2	R1185N
1604.26	0.0	1780674	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1604.26	0.017	1780674	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1604.277	1.016	1780691	TEST_ORIENT	n/a	n/a	1	1	CAKE	GLOVE	GLOVE	CAKE	12	[0, 0, 0]	-999	PAL1	2	R1185N
1605.293	0.001	1781707	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	CAKE	GLOVE	GLOVE	CAKE	12	[0, 0, 0]	-999	PAL1	2	R1185N
1605.294	1.244	1781708	REC_START	n/a	n/a	1	-999	n/a	GLOVE	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1606.538	3.768	1782952	REC_EVENT	1244	n/a	1	1	CAKE	GLOVE	GLOVE	CAKE	12	[0, 0, 0]	-999	PAL1	2	R1185N
1610.306	0.022	1786720	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1610.328	1.0	1786742	TEST_ORIENT	n/a	n/a	4	2	ROAD	PIT	ELF	ROAD	12	[0, 0, 0]	-999	PAL1	2	R1185N
1611.328	0.0	1787742	REC_START	n/a	n/a	4	-999	n/a	PIT	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1611.328	3.152	1787742	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	ROAD	PIT	ELF	ROAD	12	[0, 0, 0]	-999	PAL1	2	R1185N
1614.48	1.865	1790894	REC_EVENT	3152	n/a	4	2	ROAD	PIT	ELF	ROAD	12	[0, 0, 0]	-999	PAL1	2	R1185N
1616.345	0.017	1792759	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1616.362	0.967	1792776	TEST_ORIENT	n/a	n/a	3	3	CONE	VINE	VINE	CONE	12	[0, 0, 0]	-999	PAL1	2	R1185N
1617.329	0.0	1793743	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	CONE	VINE	VINE	CONE	12	[0, 0, 0]	-999	PAL1	2	R1185N
1617.329	1.645	1793743	REC_START	n/a	n/a	3	-999	n/a	VINE	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1618.974	3.372	1795388	REC_EVENT	1645	n/a	3	3	CONE	VINE	VINE	CONE	12	[0, 0, 0]	-999	PAL1	2	R1185N
1622.346	0.017	1798760	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1622.363	0.85	1798777	TEST_ORIENT	n/a	n/a	2	4	SKI	GOLD	GOLD	SKI	12	[0, 0, 0]	-999	PAL1	2	R1185N
1623.213	0.001	1799627	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SKI	GOLD	GOLD	SKI	12	[0, 0, 0]	-999	PAL1	2	R1185N
1623.214	1.374	1799628	REC_START	n/a	n/a	2	-999	n/a	GOLD	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1624.588	3.635	1801002	REC_EVENT	1374	n/a	2	4	SKI	GOLD	GOLD	SKI	12	[0, 0, 0]	-999	PAL1	2	R1185N
1628.223	0.007	1804636	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1628.23	0.851	1804643	TEST_ORIENT	n/a	n/a	5	5	TOAD	ROAD	TOAD	PIT	12	[0, 0, 0]	-999	PAL1	2	R1185N
1629.081	0.0	1805494	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	TOAD	ROAD	TOAD	PIT	12	[0, 0, 0]	-999	PAL1	2	R1185N
1629.081	4.09	1805494	REC_START	n/a	n/a	5	-999	n/a	ROAD	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1633.171	0.936	1809584	REC_EVENT	4090	n/a	5	5	TOAD	ROAD	TOAD	PIT	12	[0, 0, 0]	-999	PAL1	2	R1185N
1634.107	0.008	1810520	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1634.115	0.8	1810528	TEST_ORIENT	n/a	n/a	6	6	FROG	n/a	FROG	GOAT	12	[0, 0, 0]	-999	PAL1	2	R1185N
1634.915	0.001	1811328	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	FROG	n/a	FROG	GOAT	12	[0, 0, 0]	-999	PAL1	2	R1185N
1634.916	5.026	1811329	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1639.942	0.001	1816355	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	2	R1185N
1639.943	4.063	1816356	REC_EVENT	5027	n/a	6	6	FROG	<>	FROG	GOAT	12	[0, 0, 0]	-999	PAL1	2	R1185N
1644.006	10.446	1820419	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1654.452	0.917	1830864	STUDY_ORIENT	n/a	n/a	1	3	STONE	DEER	DEER	STONE	13	[0, 0, 0]	-999	PAL1	2	R1185N
1655.369	5.034	1831781	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	STONE	DEER	DEER	STONE	13	[0, 0, 0]	-999	PAL1	2	R1185N
1660.403	0.883	1836815	STUDY_ORIENT	n/a	n/a	2	2	CROW	COAT	CROW	BEAR	13	[0, 0, 0]	-999	PAL1	2	R1185N
1661.286	5.018	1837698	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	CROW	COAT	CROW	BEAR	13	[0, 0, 0]	-999	PAL1	2	R1185N
1666.304	1.017	1842716	STUDY_ORIENT	n/a	n/a	3	5	CHIN	n/a	CHIN	ZOO	13	[0, 0, 0]	-999	PAL1	2	R1185N
1667.321	5.034	1843733	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	CHIN	n/a	CHIN	ZOO	13	[0, 0, 0]	-999	PAL1	2	R1185N
1672.355	0.867	1848767	STUDY_ORIENT	n/a	n/a	4	6	BEACH	TRENCH	BEACH	THREAD	13	[0, 0, 0]	-999	PAL1	2	R1185N
1673.222	5.034	1849634	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	BEACH	TRENCH	BEACH	THREAD	13	[0, 0, 0]	-999	PAL1	2	R1185N
1678.256	0.95	1854668	STUDY_ORIENT	n/a	n/a	5	1	CORD	n/a	CORD	GEESE	13	[0, 0, 0]	-999	PAL1	2	R1185N
1679.206	5.034	1855617	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	CORD	n/a	CORD	GEESE	13	[0, 0, 0]	-999	PAL1	2	R1185N
1684.24	0.867	1860651	STUDY_ORIENT	n/a	n/a	6	4	APE	n/a	APE	SHEEP	13	[0, 0, 0]	-999	PAL1	2	R1185N
1685.107	4.018	1861518	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	APE	n/a	APE	SHEEP	13	[0, 0, 0]	-999	PAL1	2	R1185N
1689.125	0.999	1865536	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	2	R1185N
1690.124	0.017	1866535	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1690.141	9.268	1866552	PROB	9241	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[4, 3, 9]	16	PAL1	2	R1185N
1699.409	3.051	1875820	PROB	3021	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[2, 6, 1]	9	PAL1	2	R1185N
1702.46	5.718	1878871	PROB	5690	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[2, 4, 7]	13	PAL1	2	R1185N
1708.178	7.236	1884588	PROB	7236	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[6, 2, 7]	15	PAL1	2	R1185N
1715.414	0.015	1891824	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	2	R1185N
1715.429	0.0	1891839	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1715.429	0.016	1891839	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1715.445	0.917	1891855	TEST_ORIENT	n/a	n/a	5	1	CORD	n/a	CORD	GEESE	13	[0, 0, 0]	-999	PAL1	2	R1185N
1716.362	0.001	1892772	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	CORD	n/a	CORD	GEESE	13	[0, 0, 0]	-999	PAL1	2	R1185N
1716.363	5.009	1892773	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1721.372	0.0	1897782	REC_EVENT	5009	n/a	5	1	CORD	<>	CORD	GEESE	13	[0, 0, 0]	-999	PAL1	2	R1185N
1721.372	0.008	1897782	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1721.38	0.85	1897790	TEST_ORIENT	n/a	n/a	2	2	CROW	COAT	CROW	BEAR	13	[0, 0, 0]	-999	PAL1	2	R1185N
1722.23	0.0	1898640	REC_START	n/a	n/a	2	-999	n/a	COAT	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1722.23	3.71	1898640	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	CROW	COAT	CROW	BEAR	13	[0, 0, 0]	-999	PAL1	2	R1185N
1725.94	1.307	1902350	REC_EVENT	3710	n/a	2	2	CROW	COAT	CROW	BEAR	13	[0, 0, 0]	-999	PAL1	2	R1185N
1727.247	0.017	1903657	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1727.264	0.95	1903674	TEST_ORIENT	n/a	n/a	1	3	STONE	DEER	DEER	STONE	13	[0, 0, 0]	-999	PAL1	2	R1185N
1728.214	0.001	1904624	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	STONE	DEER	DEER	STONE	13	[0, 0, 0]	-999	PAL1	2	R1185N
1728.215	1.739	1904625	REC_START	n/a	n/a	1	-999	n/a	DEER	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1729.954	3.27	1906364	REC_EVENT	1739	n/a	1	3	STONE	DEER	DEER	STONE	13	[0, 0, 0]	-999	PAL1	2	R1185N
1733.224	0.008	1909633	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1733.232	0.85	1909641	TEST_ORIENT	n/a	n/a	6	4	APE	n/a	APE	SHEEP	13	[0, 0, 0]	-999	PAL1	2	R1185N
1734.082	0.0	1910491	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1734.082	5.015	1910491	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	APE	n/a	APE	SHEEP	13	[0, 0, 0]	-999	PAL1	2	R1185N
1739.097	0.002	1915506	REC_EVENT	5015	n/a	6	4	APE	<>	APE	SHEEP	13	[0, 0, 0]	-999	PAL1	2	R1185N
1739.099	0.017	1915508	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1739.116	0.967	1915525	TEST_ORIENT	n/a	n/a	3	5	CHIN	n/a	CHIN	ZOO	13	[0, 0, 0]	-999	PAL1	2	R1185N
1740.083	0.0	1916492	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	CHIN	n/a	CHIN	ZOO	13	[0, 0, 0]	-999	PAL1	2	R1185N
1740.083	5.015	1916492	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1745.098	0.002	1921507	REC_EVENT	5015	n/a	3	5	CHIN	<>	CHIN	ZOO	13	[0, 0, 0]	-999	PAL1	2	R1185N
1745.1	0.017	1921509	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1745.117	0.834	1921526	TEST_ORIENT	n/a	n/a	4	6	BEACH	TRENCH	BEACH	THREAD	13	[0, 0, 0]	-999	PAL1	2	R1185N
1745.951	0.0	1922360	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	BEACH	TRENCH	BEACH	THREAD	13	[0, 0, 0]	-999	PAL1	2	R1185N
1745.951	1.837	1922360	REC_START	n/a	n/a	4	-999	n/a	TRENCH	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1747.788	3.18	1924197	REC_EVENT	1837	n/a	4	6	BEACH	TRENCH	BEACH	THREAD	13	[0, 0, 0]	-999	PAL1	2	R1185N
1750.968	2.782	1927377	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	2	R1185N
1753.75	10.454	1930159	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1185N
1764.204	0.8	1940612	STUDY_ORIENT	n/a	n/a	1	3	GRAPE	n/a	SLEEVE	GRAPE	14	[0, 0, 0]	-999	PAL1	2	R1185N
1765.004	5.034	1941412	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	GRAPE	n/a	SLEEVE	GRAPE	14	[0, 0, 0]	-999	PAL1	2	R1185N
1770.038	0.833	1946446	STUDY_ORIENT	n/a	n/a	2	4	BATH	n/a	FLUTE	BATH	14	[0, 0, 0]	-999	PAL1	2	R1185N
1770.871	5.018	1947279	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	BATH	n/a	FLUTE	BATH	14	[0, 0, 0]	-999	PAL1	2	R1185N
1775.889	0.867	1952297	STUDY_ORIENT	n/a	n/a	3	1	RAT	WALL	WALL	RAT	14	[0, 0, 0]	-999	PAL1	2	R1185N
1776.756	5.034	1953164	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	RAT	WALL	WALL	RAT	14	[0, 0, 0]	-999	PAL1	2	R1185N
1781.79	0.866	1958198	STUDY_ORIENT	n/a	n/a	4	2	BRUSH	n/a	SLIME	BRUSH	14	[0, 0, 0]	-999	PAL1	2	R1185N
1782.656	5.034	1959064	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	BRUSH	n/a	SLIME	BRUSH	14	[0, 0, 0]	-999	PAL1	2	R1185N
1787.69	0.784	1964097	STUDY_ORIENT	n/a	n/a	5	5	PEACH	BATH	PEACH	MAP	14	[0, 0, 0]	-999	PAL1	2	R1185N
1788.474	5.018	1964881	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	PEACH	BATH	PEACH	MAP	14	[0, 0, 0]	-999	PAL1	2	R1185N
1793.492	0.817	1969899	STUDY_ORIENT	n/a	n/a	6	6	WOLF	CASH	WOLF	CASH	14	[0, 0, 0]	-999	PAL1	2	R1185N
1794.309	4.018	1970716	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	WOLF	CASH	WOLF	CASH	14	[0, 0, 0]	-999	PAL1	2	R1185N
1798.327	0.999	1974734	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	2	R1185N
1799.326	0.017	1975733	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	2	R1185N
