onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1209.337	9.985	1216559	PROB	9952	-999	-999	n/a	n/a	n/a	n/a	9	[5, 6, 3]	14	PAL1	0	R1297T
1219.322	9.002	1226544	PROB	8975	-999	-999	n/a	n/a	n/a	n/a	9	[4, 9, 2]	15	PAL1	0	R1297T
1228.324	2.941	1235545	PROB	2941	-999	-999	n/a	n/a	n/a	n/a	9	[8, 2, 2]	12	PAL1	0	R1297T
1231.265	0.01	1238486	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	0	R1297T
1231.275	0.0	1238496	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1231.275	0.016	1238496	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1231.291	0.267	1238512	TEST_ORIENT	n/a	5	1	DART	WOOD	DART	WOOD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1231.558	0.566	1238779	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1232.124	0.0	1239345	TEST_PROBE	n/a	5	1	DART	WOOD	DART	WOOD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1232.124	1.3	1239345	REC_START	n/a	5	-999	n/a	WOOD	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1233.424	2.717	1240645	REC_EVENT	1300	5	1	DART	WOOD	DART	WOOD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1236.141	1.0	1243361	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1237.141	0.017	1244361	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1237.158	0.251	1244378	TEST_ORIENT	n/a	6	2	CORN	YARD	CORN	LAWN	9	[0, 0, 0]	-999	PAL1	0	R1297T
1237.409	0.599	1244629	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1238.008	0.001	1245228	TEST_PROBE	n/a	6	2	CORN	YARD	CORN	LAWN	9	[0, 0, 0]	-999	PAL1	0	R1297T
1238.009	1.247	1245229	REC_START	n/a	6	-999	n/a	YARD	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1239.256	2.77	1246476	REC_EVENT	1247	6	2	CORN	YARD	CORN	LAWN	9	[0, 0, 0]	-999	PAL1	0	R1297T
1242.026	1.013	1249246	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1243.039	0.02	1250259	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1243.059	0.268	1250279	TEST_ORIENT	n/a	1	3	YARD	FARM	PEN	YARD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1243.327	0.516	1250547	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1243.843	0.0	1251063	TEST_PROBE	n/a	1	3	YARD	FARM	PEN	YARD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1243.843	1.755	1251063	REC_START	n/a	1	-999	n/a	FARM	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1245.598	2.02	1252818	REC_EVENT	1755	1	3	YARD	<>	PEN	YARD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1247.618	0.242	1254838	REC_EVENT	3775	1	3	YARD	FARM	PEN	YARD	9	[0, 0, 0]	-999	PAL1	0	R1297T
1247.86	1.0	1255080	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1248.86	0.017	1256080	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1248.877	0.267	1256097	TEST_ORIENT	n/a	2	4	ZOO	NET	ZOO	NET	9	[0, 0, 0]	-999	PAL1	0	R1297T
1249.144	0.516	1256364	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1249.66	0.001	1256880	TEST_PROBE	n/a	2	4	ZOO	NET	ZOO	NET	9	[0, 0, 0]	-999	PAL1	0	R1297T
1249.661	1.329	1256881	REC_START	n/a	2	-999	n/a	NET	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1250.99	2.688	1258210	REC_EVENT	1329	2	4	ZOO	NET	ZOO	NET	9	[0, 0, 0]	-999	PAL1	0	R1297T
1253.678	1.012	1260897	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1254.69	0.021	1261909	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1254.711	0.267	1261930	TEST_ORIENT	n/a	3	5	POOL	FENCE	POOL	FENCE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1254.978	0.518	1262197	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1255.496	0.0	1262715	TEST_PROBE	n/a	3	5	POOL	FENCE	POOL	FENCE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1255.496	0.882	1262715	REC_START	n/a	3	-999	n/a	FENCE	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1256.378	3.135	1263597	REC_EVENT	882	3	5	POOL	FENCE	POOL	FENCE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1259.513	1.0	1266732	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1260.513	0.017	1267732	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1260.53	0.266	1267749	TEST_ORIENT	n/a	4	6	HOSE	PASS	HOSE	ROPE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1260.796	0.734	1268015	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1261.53	0.001	1268749	TEST_PROBE	n/a	4	6	HOSE	PASS	HOSE	ROPE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1261.531	2.715	1268750	REC_START	n/a	4	-999	n/a	PASS	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1264.246	1.302	1271465	REC_EVENT	2715	4	6	HOSE	PASS	HOSE	ROPE	9	[0, 0, 0]	-999	PAL1	0	R1297T
1265.548	1.0	1272767	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1266.548	0.012	1273767	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1266.56	10.389	1273779	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1297T
1276.949	10.929	1284167	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1287.878	0.006	1295095	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1287.884	0.267	1295101	STUDY_ORIENT	n/a	1	3	JUDGE	SPRING	SPRING	JUDGE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1288.151	0.633	1295368	STUDY_ORIENT_OFF	n/a	1	3	JUDGE	SPRING	SPRING	JUDGE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1288.784	4.017	1296001	STUDY_PAIR	n/a	1	3	JUDGE	SPRING	SPRING	JUDGE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1292.801	1.017	1300018	PAIR_OFF	n/a	1	3	JUDGE	SPRING	SPRING	JUDGE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1293.818	0.267	1301035	STUDY_ORIENT	n/a	2	6	BOMB	PASS	BOMB	DUCK	10	[0, 0, 0]	-999	PAL1	0	R1297T
1294.085	0.717	1301302	STUDY_ORIENT_OFF	n/a	2	6	BOMB	PASS	BOMB	DUCK	10	[0, 0, 0]	-999	PAL1	0	R1297T
1294.802	4.017	1302019	STUDY_PAIR	n/a	2	6	BOMB	PASS	BOMB	DUCK	10	[0, 0, 0]	-999	PAL1	0	R1297T
1298.819	1.017	1306036	PAIR_OFF	n/a	2	6	BOMB	PASS	BOMB	DUCK	10	[0, 0, 0]	-999	PAL1	0	R1297T
1299.836	0.267	1307053	STUDY_ORIENT	n/a	3	5	BEACH	WEED	WEED	BEACH	10	[0, 0, 0]	-999	PAL1	0	R1297T
1300.103	0.717	1307320	STUDY_ORIENT_OFF	n/a	3	5	BEACH	WEED	WEED	BEACH	10	[0, 0, 0]	-999	PAL1	0	R1297T
1300.82	4.017	1308037	STUDY_PAIR	n/a	3	5	BEACH	WEED	WEED	BEACH	10	[0, 0, 0]	-999	PAL1	0	R1297T
1304.837	1.017	1312053	PAIR_OFF	n/a	3	5	BEACH	WEED	WEED	BEACH	10	[0, 0, 0]	-999	PAL1	0	R1297T
1305.854	0.267	1313070	STUDY_ORIENT	n/a	4	2	MAT	HAND	MAT	HAND	10	[0, 0, 0]	-999	PAL1	0	R1297T
1306.121	0.583	1313337	STUDY_ORIENT_OFF	n/a	4	2	MAT	HAND	MAT	HAND	10	[0, 0, 0]	-999	PAL1	0	R1297T
1306.704	4.017	1313920	STUDY_PAIR	n/a	4	2	MAT	HAND	MAT	HAND	10	[0, 0, 0]	-999	PAL1	0	R1297T
1310.721	1.017	1317937	PAIR_OFF	n/a	4	2	MAT	HAND	MAT	HAND	10	[0, 0, 0]	-999	PAL1	0	R1297T
1311.738	0.267	1318954	STUDY_ORIENT	n/a	5	1	PEAR	PASS	PEAR	EEL	10	[0, 0, 0]	-999	PAL1	0	R1297T
1312.005	0.733	1319221	STUDY_ORIENT_OFF	n/a	5	1	PEAR	PASS	PEAR	EEL	10	[0, 0, 0]	-999	PAL1	0	R1297T
1312.738	4.018	1319954	STUDY_PAIR	n/a	5	1	PEAR	PASS	PEAR	EEL	10	[0, 0, 0]	-999	PAL1	0	R1297T
1316.756	1.017	1323972	PAIR_OFF	n/a	5	1	PEAR	PASS	PEAR	EEL	10	[0, 0, 0]	-999	PAL1	0	R1297T
1317.773	0.266	1324988	STUDY_ORIENT	n/a	6	4	COUCH	STORE	COUCH	STORE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1318.039	0.634	1325254	STUDY_ORIENT_OFF	n/a	6	4	COUCH	STORE	COUCH	STORE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1318.673	4.017	1325888	STUDY_PAIR	n/a	6	4	COUCH	STORE	COUCH	STORE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1322.69	1.0	1329905	PAIR_OFF	n/a	6	4	COUCH	STORE	COUCH	STORE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1323.69	0.0	1330905	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1323.69	0.001	1330905	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1323.691	0.016	1330906	START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1297T
1323.707	5.685	1330922	PROB	5663	-999	-999	n/a	n/a	n/a	n/a	10	[2, 8, 8]	18	PAL1	0	R1297T
1329.392	7.351	1336607	PROB	7328	-999	-999	n/a	n/a	n/a	n/a	10	[6, 1, 5]	12	PAL1	0	R1297T
1336.743	11.449	1343957	PROB	11449	-999	-999	n/a	n/a	n/a	n/a	10	[2, 5, 4]	11	PAL1	0	R1297T
1348.192	0.021	1355406	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[-999, -999, -999]	-999	PAL1	0	R1297T
1348.213	0.0	1355427	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1348.213	0.016	1355427	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1348.229	0.267	1355443	TEST_ORIENT	n/a	5	1	PEAR	PASS	PEAR	EEL	10	[0, 0, 0]	-999	PAL1	0	R1297T
1348.496	0.549	1355710	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1349.045	0.001	1356259	TEST_PROBE	n/a	5	1	PEAR	PASS	PEAR	EEL	10	[0, 0, 0]	-999	PAL1	0	R1297T
1349.046	2.221	1356260	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1351.267	1.795	1358480	REC_EVENT	2221	5	1	PEAR	PASS	PEAR	EEL	10	[0, 0, 0]	-999	PAL1	0	R1297T
1353.062	1.0	1360275	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1354.062	0.017	1361275	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1354.079	0.268	1361292	TEST_ORIENT	n/a	4	2	MAT	HAND	MAT	HAND	10	[0, 0, 0]	-999	PAL1	0	R1297T
1354.347	0.683	1361560	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1355.03	0.0	1362243	TEST_PROBE	n/a	4	2	MAT	HAND	MAT	HAND	10	[0, 0, 0]	-999	PAL1	0	R1297T
1355.03	2.976	1362243	REC_START	n/a	4	-999	n/a	HAND	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1358.006	1.041	1365219	REC_EVENT	2976	4	2	MAT	HAND	MAT	HAND	10	[0, 0, 0]	-999	PAL1	0	R1297T
1359.047	1.0	1366260	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1360.047	0.017	1367260	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1360.064	0.267	1367277	TEST_ORIENT	n/a	1	3	JUDGE	SPRING	SPRING	JUDGE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1360.331	0.533	1367544	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1360.864	0.0	1368077	REC_START	n/a	1	-999	n/a	SPRING	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1360.864	1.599	1368077	TEST_PROBE	n/a	1	3	JUDGE	SPRING	SPRING	JUDGE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1362.463	2.418	1369676	REC_EVENT	1599	1	3	JUDGE	SPRING	SPRING	JUDGE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1364.881	1.001	1372094	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1365.882	0.016	1373095	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1365.898	0.267	1373111	TEST_ORIENT	n/a	6	4	COUCH	STORE	COUCH	STORE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1366.165	0.716	1373378	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1366.881	0.001	1374093	TEST_PROBE	n/a	6	4	COUCH	STORE	COUCH	STORE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1366.882	1.311	1374094	REC_START	n/a	6	-999	n/a	STORE	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1368.193	2.706	1375405	REC_EVENT	1311	6	4	COUCH	STORE	COUCH	STORE	10	[0, 0, 0]	-999	PAL1	0	R1297T
1370.899	1.0	1378111	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1371.899	0.017	1379111	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1371.916	0.267	1379128	TEST_ORIENT	n/a	3	5	BEACH	WEED	WEED	BEACH	10	[0, 0, 0]	-999	PAL1	0	R1297T
1372.183	0.566	1379395	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1372.749	0.001	1379961	TEST_PROBE	n/a	3	5	BEACH	WEED	WEED	BEACH	10	[0, 0, 0]	-999	PAL1	0	R1297T
1372.75	1.676	1379962	REC_START	n/a	3	-999	n/a	WEED	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1374.426	2.341	1381638	REC_EVENT	1676	3	5	BEACH	WEED	WEED	BEACH	10	[0, 0, 0]	-999	PAL1	0	R1297T
1376.767	1.014	1383979	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1377.781	0.019	1384993	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1377.8	0.267	1385012	TEST_ORIENT	n/a	2	6	BOMB	PASS	BOMB	DUCK	10	[0, 0, 0]	-999	PAL1	0	R1297T
1378.067	0.518	1385279	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1378.585	0.0	1385797	TEST_PROBE	n/a	2	6	BOMB	PASS	BOMB	DUCK	10	[0, 0, 0]	-999	PAL1	0	R1297T
1378.585	1.522	1385797	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1380.107	2.494	1387319	REC_EVENT	1522	2	6	BOMB	PASS	BOMB	DUCK	10	[0, 0, 0]	-999	PAL1	0	R1297T
1382.601	1.0	1389813	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1383.601	0.007	1390812	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
1383.608	0.0	1390819	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	0	R1297T
