onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2314.257	1.55	2500304	REC_START	n/a	5	-999	n/a	ROOF	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1278E
2315.807	2.466	2501854	REC_EVENT	1550	5	5	RIB	ROOF	RIB	ROOF	19	[0, 0, 0]	-999	PAL1	3	R1278E
2318.273	1.001	2504320	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1278E
2319.274	0.016	2505321	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1278E
2319.29	0.266	2505337	TEST_ORIENT	n/a	2	6	TOOTH	FOOT	FOOT	TOOTH	19	[0, 0, 0]	-999	PAL1	3	R1278E
2319.556	0.518	2505603	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1278E
2320.074	0.0	2506121	TEST_PROBE	n/a	2	6	TOOTH	FOOT	FOOT	TOOTH	19	[0, 0, 0]	-999	PAL1	3	R1278E
2320.074	2.309	2506121	REC_START	n/a	2	-999	n/a	FOOT	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1278E
2322.383	1.708	2508430	REC_EVENT	2309	2	6	TOOTH	FOOT	FOOT	TOOTH	19	[0, 0, 0]	-999	PAL1	3	R1278E
2324.091	1.0	2510138	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1278E
2325.091	0.004	2511138	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1278E
2325.095	4.264	2511142	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1278E
2329.359	10.929	2515406	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2340.288	0.006	2526334	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2340.294	0.266	2526340	STUDY_ORIENT	n/a	1	1	TREE	DRESS	TREE	DRESS	20	[0, 0, 0]	-999	PAL1	3	R1278E
2340.56	0.717	2526606	STUDY_ORIENT_OFF	n/a	1	1	TREE	DRESS	TREE	DRESS	20	[0, 0, 0]	-999	PAL1	3	R1278E
2341.277	4.018	2527323	STUDY_PAIR	n/a	1	1	TREE	DRESS	TREE	DRESS	20	[0, 0, 0]	-999	PAL1	3	R1278E
2345.295	1.017	2531341	PAIR_OFF	n/a	1	1	TREE	DRESS	TREE	DRESS	20	[0, 0, 0]	-999	PAL1	3	R1278E
2346.312	0.265	2532358	STUDY_ORIENT	n/a	2	4	WAND	JUDGE	JUDGE	WAND	20	[0, 0, 0]	-999	PAL1	3	R1278E
2346.577	0.585	2532623	STUDY_ORIENT_OFF	n/a	2	4	WAND	JUDGE	JUDGE	WAND	20	[0, 0, 0]	-999	PAL1	3	R1278E
2347.162	4.017	2533208	STUDY_PAIR	n/a	2	4	WAND	JUDGE	JUDGE	WAND	20	[0, 0, 0]	-999	PAL1	3	R1278E
2351.179	1.017	2537225	PAIR_OFF	n/a	2	4	WAND	JUDGE	JUDGE	WAND	20	[0, 0, 0]	-999	PAL1	3	R1278E
2352.196	0.267	2538242	STUDY_ORIENT	n/a	3	5	MAIL	PASS	DEER	MAIL	20	[0, 0, 0]	-999	PAL1	3	R1278E
2352.463	0.65	2538509	STUDY_ORIENT_OFF	n/a	3	5	MAIL	PASS	DEER	MAIL	20	[0, 0, 0]	-999	PAL1	3	R1278E
2353.113	4.017	2539159	STUDY_PAIR	n/a	3	5	MAIL	PASS	DEER	MAIL	20	[0, 0, 0]	-999	PAL1	3	R1278E
2357.13	1.017	2543176	PAIR_OFF	n/a	3	5	MAIL	PASS	DEER	MAIL	20	[0, 0, 0]	-999	PAL1	3	R1278E
2358.147	0.267	2544193	STUDY_ORIENT	n/a	4	2	STORE	SKI	SKI	STORE	20	[0, 0, 0]	-999	PAL1	3	R1278E
2358.414	0.566	2544460	STUDY_ORIENT_OFF	n/a	4	2	STORE	SKI	SKI	STORE	20	[0, 0, 0]	-999	PAL1	3	R1278E
2358.98	4.018	2545026	STUDY_PAIR	n/a	4	2	STORE	SKI	SKI	STORE	20	[0, 0, 0]	-999	PAL1	3	R1278E
2362.998	1.017	2549044	PAIR_OFF	n/a	4	2	STORE	SKI	SKI	STORE	20	[0, 0, 0]	-999	PAL1	3	R1278E
2364.015	0.266	2550060	STUDY_ORIENT	n/a	5	3	CHAIR	PASS	SHEEP	CHAIR	20	[0, 0, 0]	-999	PAL1	3	R1278E
2364.281	0.567	2550326	STUDY_ORIENT_OFF	n/a	5	3	CHAIR	PASS	SHEEP	CHAIR	20	[0, 0, 0]	-999	PAL1	3	R1278E
2364.848	4.018	2550893	STUDY_PAIR	n/a	5	3	CHAIR	PASS	SHEEP	CHAIR	20	[0, 0, 0]	-999	PAL1	3	R1278E
2368.866	1.016	2554911	PAIR_OFF	n/a	5	3	CHAIR	PASS	SHEEP	CHAIR	20	[0, 0, 0]	-999	PAL1	3	R1278E
2369.882	0.267	2555927	STUDY_ORIENT	n/a	6	6	STOOL	BOOT	STOOL	BOOT	20	[0, 0, 0]	-999	PAL1	3	R1278E
2370.149	0.55	2556194	STUDY_ORIENT_OFF	n/a	6	6	STOOL	BOOT	STOOL	BOOT	20	[0, 0, 0]	-999	PAL1	3	R1278E
2370.699	4.018	2556744	STUDY_PAIR	n/a	6	6	STOOL	BOOT	STOOL	BOOT	20	[0, 0, 0]	-999	PAL1	3	R1278E
2374.717	1.0	2560762	PAIR_OFF	n/a	6	6	STOOL	BOOT	STOOL	BOOT	20	[0, 0, 0]	-999	PAL1	3	R1278E
2375.717	0.0	2561762	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2375.717	0.001	2561762	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2375.718	0.015	2561763	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	3	R1278E
2375.733	3.201	2561778	PROB	3163	-999	-999	n/a	n/a	n/a	n/a	20	[1, 7, 4]	1	PAL1	3	R1278E
2378.934	5.718	2564979	PROB	5682	-999	-999	n/a	n/a	n/a	n/a	20	[6, 7, 3]	16	PAL1	3	R1278E
2384.652	3.867	2570697	PROB	3845	-999	-999	n/a	n/a	n/a	n/a	20	[2, 8, 5]	15	PAL1	3	R1278E
2388.519	2.717	2574564	PROB	2681	-999	-999	n/a	n/a	n/a	n/a	20	[4, 7, 7]	18	PAL1	3	R1278E
2391.236	11.868	2577280	PROB	11868	-999	-999	n/a	n/a	n/a	n/a	20	[8, 6, 9]	23	PAL1	3	R1278E
2403.104	0.018	2589148	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	3	R1278E
2403.122	0.0	2589166	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2403.122	0.016	2589166	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2403.138	0.267	2589182	TEST_ORIENT	n/a	1	1	TREE	DRESS	TREE	DRESS	20	[0, 0, 0]	-999	PAL1	3	R1278E
2403.405	0.617	2589449	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2404.022	0.0	2590066	TEST_PROBE	n/a	1	1	TREE	DRESS	TREE	DRESS	20	[0, 0, 0]	-999	PAL1	3	R1278E
2404.022	0.309	2590066	REC_START	n/a	1	-999	n/a	DRESS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2404.331	0.615	2590375	REC_EVENT	309	1	1	TREE	<>	TREE	DRESS	20	[0, 0, 0]	-999	PAL1	3	R1278E
2404.946	3.093	2590990	REC_EVENT	924	1	1	TREE	DRESS	TREE	DRESS	20	[0, 0, 0]	-999	PAL1	3	R1278E
2408.039	1.0	2594083	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2409.039	0.017	2595083	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2409.056	0.267	2595100	TEST_ORIENT	n/a	4	2	STORE	SKI	SKI	STORE	20	[0, 0, 0]	-999	PAL1	3	R1278E
2409.323	0.633	2595367	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2409.956	0.001	2596000	TEST_PROBE	n/a	4	2	STORE	SKI	SKI	STORE	20	[0, 0, 0]	-999	PAL1	3	R1278E
2409.957	0.759	2596001	REC_START	n/a	4	-999	n/a	SKI	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2410.716	3.258	2596760	REC_EVENT	759	4	2	STORE	SKI	SKI	STORE	20	[0, 0, 0]	-999	PAL1	3	R1278E
2413.974	1.0	2600018	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2414.974	0.016	2601017	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2414.99	0.267	2601033	TEST_ORIENT	n/a	5	3	CHAIR	PASS	SHEEP	CHAIR	20	[0, 0, 0]	-999	PAL1	3	R1278E
2415.257	0.65	2601300	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2415.907	0.001	2601950	TEST_PROBE	n/a	5	3	CHAIR	PASS	SHEEP	CHAIR	20	[0, 0, 0]	-999	PAL1	3	R1278E
2415.908	3.204	2601951	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2419.112	0.813	2605155	REC_EVENT	3204	5	3	CHAIR	PASS	SHEEP	CHAIR	20	[0, 0, 0]	-999	PAL1	3	R1278E
2419.925	1.01	2605968	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2420.935	0.023	2606978	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2420.958	0.267	2607001	TEST_ORIENT	n/a	2	4	WAND	JUDGE	JUDGE	WAND	20	[0, 0, 0]	-999	PAL1	3	R1278E
2421.225	0.517	2607268	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2421.742	0.0	2607785	TEST_PROBE	n/a	2	4	WAND	JUDGE	JUDGE	WAND	20	[0, 0, 0]	-999	PAL1	3	R1278E
2421.742	0.874	2607785	REC_START	n/a	2	-999	n/a	JUDGE	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2422.616	3.143	2608659	REC_EVENT	874	2	4	WAND	JUDGE	JUDGE	WAND	20	[0, 0, 0]	-999	PAL1	3	R1278E
2425.759	1.001	2611802	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2426.76	0.016	2612803	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2426.776	0.266	2612819	TEST_ORIENT	n/a	3	5	MAIL	PASS	DEER	MAIL	20	[0, 0, 0]	-999	PAL1	3	R1278E
2427.042	0.601	2613085	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2427.643	0.0	2613686	TEST_PROBE	n/a	3	5	MAIL	PASS	DEER	MAIL	20	[0, 0, 0]	-999	PAL1	3	R1278E
2427.643	3.694	2613686	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2431.337	0.323	2617380	REC_EVENT	3694	3	5	MAIL	PASS	DEER	MAIL	20	[0, 0, 0]	-999	PAL1	3	R1278E
2431.66	1.01	2617703	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2432.67	0.023	2618713	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2432.693	0.267	2618736	TEST_ORIENT	n/a	6	6	STOOL	BOOT	STOOL	BOOT	20	[0, 0, 0]	-999	PAL1	3	R1278E
2432.96	0.7	2619003	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2433.66	0.001	2619703	TEST_PROBE	n/a	6	6	STOOL	BOOT	STOOL	BOOT	20	[0, 0, 0]	-999	PAL1	3	R1278E
2433.661	2.29	2619704	REC_START	n/a	6	-999	n/a	BOOT	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2435.951	1.727	2621994	REC_EVENT	2290	6	6	STOOL	BOOT	STOOL	BOOT	20	[0, 0, 0]	-999	PAL1	3	R1278E
2437.678	1.0	2623721	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2438.678	0.009	2624721	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2438.687	5.525	2624730	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1278E
2444.212	10.928	2630254	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2455.14	0.007	2641182	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2455.147	0.267	2641189	STUDY_ORIENT	n/a	1	1	RAT	PASTE	RAT	PASTE	21	[0, 0, 0]	-999	PAL1	3	R1278E
2455.414	0.717	2641456	STUDY_ORIENT_OFF	n/a	1	1	RAT	PASTE	RAT	PASTE	21	[0, 0, 0]	-999	PAL1	3	R1278E
2456.131	4.017	2642173	STUDY_PAIR	n/a	1	1	RAT	PASTE	RAT	PASTE	21	[0, 0, 0]	-999	PAL1	3	R1278E
2460.148	1.017	2646190	PAIR_OFF	n/a	1	1	RAT	PASTE	RAT	PASTE	21	[0, 0, 0]	-999	PAL1	3	R1278E
2461.165	0.267	2647207	STUDY_ORIENT	n/a	2	2	STAR	STAIR	STAIR	STAR	21	[0, 0, 0]	-999	PAL1	3	R1278E
2461.432	0.683	2647474	STUDY_ORIENT_OFF	n/a	2	2	STAR	STAIR	STAIR	STAR	21	[0, 0, 0]	-999	PAL1	3	R1278E
2462.115	4.018	2648157	STUDY_PAIR	n/a	2	2	STAR	STAIR	STAIR	STAR	21	[0, 0, 0]	-999	PAL1	3	R1278E
2466.133	1.017	2652175	PAIR_OFF	n/a	2	2	STAR	STAIR	STAIR	STAR	21	[0, 0, 0]	-999	PAL1	3	R1278E
2467.15	0.266	2653191	STUDY_ORIENT	n/a	3	5	LAKE	HAND	LAKE	HAND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2467.416	0.667	2653457	STUDY_ORIENT_OFF	n/a	3	5	LAKE	HAND	LAKE	HAND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2468.083	4.017	2654124	STUDY_PAIR	n/a	3	5	LAKE	HAND	LAKE	HAND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2472.1	1.017	2658141	PAIR_OFF	n/a	3	5	LAKE	HAND	LAKE	HAND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2473.117	0.267	2659158	STUDY_ORIENT	n/a	4	6	CART	PIN	PIN	CART	21	[0, 0, 0]	-999	PAL1	3	R1278E
2473.384	0.567	2659425	STUDY_ORIENT_OFF	n/a	4	6	CART	PIN	PIN	CART	21	[0, 0, 0]	-999	PAL1	3	R1278E
2473.951	4.017	2659992	STUDY_PAIR	n/a	4	6	CART	PIN	PIN	CART	21	[0, 0, 0]	-999	PAL1	3	R1278E
2477.968	1.017	2664009	PAIR_OFF	n/a	4	6	CART	PIN	PIN	CART	21	[0, 0, 0]	-999	PAL1	3	R1278E
2478.985	0.267	2665026	STUDY_ORIENT	n/a	5	3	PEACH	SMILE	SMILE	PEACH	21	[0, 0, 0]	-999	PAL1	3	R1278E
2479.252	0.633	2665293	STUDY_ORIENT_OFF	n/a	5	3	PEACH	SMILE	SMILE	PEACH	21	[0, 0, 0]	-999	PAL1	3	R1278E
2479.885	4.018	2665926	STUDY_PAIR	n/a	5	3	PEACH	SMILE	SMILE	PEACH	21	[0, 0, 0]	-999	PAL1	3	R1278E
2483.903	1.016	2669944	PAIR_OFF	n/a	5	3	PEACH	SMILE	SMILE	PEACH	21	[0, 0, 0]	-999	PAL1	3	R1278E
2484.919	0.267	2670960	STUDY_ORIENT	n/a	6	4	POND	FACE	FACE	POND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2485.186	0.534	2671227	STUDY_ORIENT_OFF	n/a	6	4	POND	FACE	FACE	POND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2485.72	4.017	2671761	STUDY_PAIR	n/a	6	4	POND	FACE	FACE	POND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2489.737	1.001	2675778	PAIR_OFF	n/a	6	4	POND	FACE	FACE	POND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2490.738	0.0	2676779	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2490.738	0.0	2676779	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2490.738	0.016	2676779	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	3	R1278E
2490.754	4.034	2676795	PROB	3998	-999	-999	n/a	n/a	n/a	n/a	21	[4, 3, 9]	16	PAL1	3	R1278E
2494.788	3.684	2680828	PROB	3661	-999	-999	n/a	n/a	n/a	n/a	21	[2, 9, 5]	16	PAL1	3	R1278E
2498.472	3.55	2684512	PROB	3529	-999	-999	n/a	n/a	n/a	n/a	21	[3, 6, 4]	13	PAL1	3	R1278E
2502.022	2.784	2688062	PROB	2747	-999	-999	n/a	n/a	n/a	n/a	21	[3, 4, 1]	8	PAL1	3	R1278E
2504.806	5.284	2690846	PROB	5253	-999	-999	n/a	n/a	n/a	n/a	21	[5, 6, 7]	18	PAL1	3	R1278E
2510.09	2.841	2696130	PROB	2841	-999	-999	n/a	n/a	n/a	n/a	21	[4, 1, 9]	14	PAL1	3	R1278E
2512.931	0.01	2698971	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	3	R1278E
2512.941	0.0	2698981	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2512.941	0.017	2698981	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2512.958	0.266	2698998	TEST_ORIENT	n/a	1	1	RAT	PASTE	RAT	PASTE	21	[0, 0, 0]	-999	PAL1	3	R1278E
2513.224	0.634	2699264	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2513.858	0.0	2699898	TEST_PROBE	n/a	1	1	RAT	PASTE	RAT	PASTE	21	[0, 0, 0]	-999	PAL1	3	R1278E
2513.858	1.054	2699898	REC_START	n/a	1	-999	n/a	PASTE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2514.912	2.963	2700952	REC_EVENT	1054	1	1	RAT	PASTE	RAT	PASTE	21	[0, 0, 0]	-999	PAL1	3	R1278E
2517.875	1.0	2703914	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2518.875	0.017	2704914	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2518.892	0.267	2704931	TEST_ORIENT	n/a	2	2	STAR	STAIR	STAIR	STAR	21	[0, 0, 0]	-999	PAL1	3	R1278E
2519.159	0.65	2705198	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2519.809	0.0	2705848	TEST_PROBE	n/a	2	2	STAR	STAIR	STAIR	STAR	21	[0, 0, 0]	-999	PAL1	3	R1278E
2519.809	0.739	2705848	REC_START	n/a	2	-999	n/a	STAIR	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2520.548	3.278	2706587	REC_EVENT	739	2	2	STAR	STAIR	STAIR	STAR	21	[0, 0, 0]	-999	PAL1	3	R1278E
2523.826	1.0	2709865	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2524.826	0.017	2710865	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2524.843	0.267	2710882	TEST_ORIENT	n/a	5	3	PEACH	SMILE	SMILE	PEACH	21	[0, 0, 0]	-999	PAL1	3	R1278E
2525.11	0.7	2711149	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2525.81	0.0	2711849	TEST_PROBE	n/a	5	3	PEACH	SMILE	SMILE	PEACH	21	[0, 0, 0]	-999	PAL1	3	R1278E
2525.81	0.744	2711849	REC_START	n/a	5	-999	n/a	SMILE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2526.554	3.273	2712593	REC_EVENT	744	5	3	PEACH	SMILE	SMILE	PEACH	21	[0, 0, 0]	-999	PAL1	3	R1278E
2529.827	1.0	2715866	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2530.827	0.017	2716866	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2530.844	0.267	2716883	TEST_ORIENT	n/a	6	4	POND	FACE	FACE	POND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2531.111	0.533	2717150	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2531.644	0.001	2717683	TEST_PROBE	n/a	6	4	POND	FACE	FACE	POND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2531.645	0.925	2717684	REC_START	n/a	6	-999	n/a	FACE	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2532.57	3.092	2718609	REC_EVENT	925	6	4	POND	FACE	FACE	POND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2535.662	1.0	2721701	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2536.662	0.016	2722701	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2536.678	0.267	2722717	TEST_ORIENT	n/a	3	5	LAKE	HAND	LAKE	HAND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2536.945	0.6	2722984	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2537.545	0.001	2723584	TEST_PROBE	n/a	3	5	LAKE	HAND	LAKE	HAND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2537.546	1.729	2723585	REC_START	n/a	3	-999	n/a	HAND	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2539.275	0.445	2725314	REC_EVENT	1729	3	5	LAKE	<>	LAKE	HAND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2539.72	1.0	2725759	REC_EVENT	2174	3	5	LAKE	HAND	LAKE	HAND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2540.72	0.842	2726759	REC_EVENT	3174	3	5	LAKE	<>	LAKE	HAND	21	[0, 0, 0]	-999	PAL1	3	R1278E
2541.562	1.0	2727601	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2542.562	0.017	2728601	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2542.579	0.267	2728618	TEST_ORIENT	n/a	4	6	CART	PIN	PIN	CART	21	[0, 0, 0]	-999	PAL1	3	R1278E
2542.846	0.716	2728885	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2543.562	0.001	2729600	TEST_PROBE	n/a	4	6	CART	PIN	PIN	CART	21	[0, 0, 0]	-999	PAL1	3	R1278E
2543.563	0.989	2729601	REC_START	n/a	4	-999	n/a	PIN	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2544.552	3.027	2730590	REC_EVENT	989	4	6	CART	PIN	PIN	CART	21	[0, 0, 0]	-999	PAL1	3	R1278E
2547.579	1.0	2733617	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2548.579	0.009	2734617	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2548.588	4.71	2734626	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1278E
2553.298	10.929	2739336	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1278E
2564.227	0.006	2750265	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1278E
2564.233	0.267	2750271	STUDY_ORIENT	n/a	1	1	BREAD	BIRD	BREAD	BIRD	22	[0, 0, 0]	-999	PAL1	3	R1278E
2564.5	0.583	2750538	STUDY_ORIENT_OFF	n/a	1	1	BREAD	BIRD	BREAD	BIRD	22	[0, 0, 0]	-999	PAL1	3	R1278E
2565.083	4.018	2751121	STUDY_PAIR	n/a	1	1	BREAD	BIRD	BREAD	BIRD	22	[0, 0, 0]	-999	PAL1	3	R1278E
2569.101	1.017	2755139	PAIR_OFF	n/a	1	1	BREAD	BIRD	BREAD	BIRD	22	[0, 0, 0]	-999	PAL1	3	R1278E
2570.118	0.267	2756155	STUDY_ORIENT	n/a	2	4	LAMP	BLUSH	LAMP	BLUSH	22	[0, 0, 0]	-999	PAL1	3	R1278E
2570.385	0.75	2756422	STUDY_ORIENT_OFF	n/a	2	4	LAMP	BLUSH	LAMP	BLUSH	22	[0, 0, 0]	-999	PAL1	3	R1278E
2571.135	4.017	2757172	STUDY_PAIR	n/a	2	4	LAMP	BLUSH	LAMP	BLUSH	22	[0, 0, 0]	-999	PAL1	3	R1278E
2575.152	1.017	2761189	PAIR_OFF	n/a	2	4	LAMP	BLUSH	LAMP	BLUSH	22	[0, 0, 0]	-999	PAL1	3	R1278E
