onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
949.225	3.834	950824	PROB	3805	-999	-999	n/a	n/a	n/a	n/a	7	[8, 8, 4]	20	PAL1	3	R1333N
953.059	2.835	954658	PROB	2797	-999	-999	n/a	n/a	n/a	n/a	7	[2, 6, 6]	14	PAL1	3	R1333N
955.894	2.954	957493	PROB	2954	-999	-999	n/a	n/a	n/a	n/a	7	[9, 4, 9]	22	PAL1	3	R1333N
958.848	0.013	960447	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	3	R1333N
958.861	0.629	960460	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
959.49	0.002	961089	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
959.492	0.27	961091	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
959.762	0.503	961361	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
960.265	0.0	961864	PROBE_START	n/a	5	1	BAT	JUICE	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	3	R1333N
960.265	4.03	961864	REC_START	n/a	5	1	BAT	JUICE	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	3	R1333N
964.295	0.131	965894	PROBE_END	n/a	5	1	BAT	n/a	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	3	R1333N
964.426	0.869	966025	REC_EVENT	4161	5	1	BAT	JUICE	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	3	R1333N
965.295	0.011	966893	REC_END	n/a	5	1	BAT	n/a	BAT	JUICE	7	[0, 0, 0]	-999	PAL1	3	R1333N
965.306	0.273	966904	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
965.579	0.573	967177	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
966.152	0.0	967750	REC_START	n/a	2	2	FUR	BEAR	WEED	FUR	7	[0, 0, 0]	-999	PAL1	3	R1333N
966.152	1.619	967750	PROBE_START	n/a	2	2	FUR	BEAR	WEED	FUR	7	[0, 0, 0]	-999	PAL1	3	R1333N
967.771	1.33	969369	REC_EVENT	1619	2	2	FUR	<>	WEED	FUR	7	[0, 0, 0]	-999	PAL1	3	R1333N
969.101	1.061	970699	REC_EVENT	2949	2	2	FUR	BEAR	WEED	FUR	7	[0, 0, 0]	-999	PAL1	3	R1333N
970.162	1.0	971760	PROBE_END	n/a	2	2	FUR	n/a	WEED	FUR	7	[0, 0, 0]	-999	PAL1	3	R1333N
971.162	0.012	972760	REC_END	n/a	2	2	FUR	n/a	WEED	FUR	7	[0, 0, 0]	-999	PAL1	3	R1333N
971.174	0.273	972772	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
971.447	0.668	973045	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
972.115	0.0	973713	REC_START	n/a	1	3	CANE	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	3	R1333N
972.115	2.303	973713	PROBE_START	n/a	1	3	CANE	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	3	R1333N
974.418	1.729	976016	REC_EVENT	2303	1	3	CANE	<>	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	3	R1333N
976.147	1.0	977745	PROBE_END	n/a	1	3	CANE	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	3	R1333N
977.147	0.011	978745	REC_END	n/a	1	3	CANE	n/a	PLATE	CANE	7	[0, 0, 0]	-999	PAL1	3	R1333N
977.158	0.273	978756	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
977.431	0.67	979029	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
978.101	0.0	979699	PROBE_START	n/a	4	4	BEAR	BRUSH	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	3	R1333N
978.101	2.675	979699	REC_START	n/a	4	4	BEAR	BRUSH	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	3	R1333N
980.776	1.355	982374	REC_EVENT	2675	4	4	BEAR	BRUSH	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	3	R1333N
982.131	1.0	983729	PROBE_END	n/a	4	4	BEAR	n/a	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	3	R1333N
983.131	0.011	984729	REC_END	n/a	4	4	BEAR	n/a	BRUSH	BEAR	7	[0, 0, 0]	-999	PAL1	3	R1333N
983.142	0.274	984740	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
983.416	0.51	985014	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
983.926	0.0	985524	REC_START	n/a	3	5	AXE	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	3	R1333N
983.926	4.023	985524	PROBE_START	n/a	3	5	AXE	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	3	R1333N
987.949	0.962	989547	PROBE_END	n/a	3	5	AXE	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	3	R1333N
988.911	0.037	990509	REC_EVENT	4985	3	5	AXE	<>	AXE	MILK	7	[0, 0, 0]	-999	PAL1	3	R1333N
988.948	0.012	990546	REC_END	n/a	3	5	AXE	n/a	AXE	MILK	7	[0, 0, 0]	-999	PAL1	3	R1333N
988.96	0.272	990558	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
989.232	0.727	990830	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
989.959	0.0	991557	REC_START	n/a	6	6	BALL	FOOT	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	3	R1333N
989.959	1.835	991557	PROBE_START	n/a	6	6	BALL	FOOT	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	3	R1333N
991.794	2.189	993391	REC_EVENT	1835	6	6	BALL	FOOT	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	3	R1333N
993.983	1.001	995580	PROBE_END	n/a	6	6	BALL	n/a	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	3	R1333N
994.984	0.012	996581	REC_END	n/a	6	6	BALL	n/a	BALL	FOOT	7	[0, 0, 0]	-999	PAL1	3	R1333N
994.996	0.0	996593	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
994.996	0.023	996593	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
995.019	0.0	996616	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
995.019	0.0	996616	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1333N
995.019	1.114	996616	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
996.133	0.001	997730	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
996.134	10.429	997731	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1006.563	0.0	1008160	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1006.563	0.706	1008160	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1007.269	0.0	1008866	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1007.269	1.195	1008866	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1008.464	4.039	1010061	STUDY_PAIR	n/a	1	-999	n/a	STRAW	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	3	R1333N
1012.503	0.709	1014100	STUDY_PAIR_OFF	n/a	1	-999	n/a	STRAW	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	3	R1333N
1013.212	4.025	1014809	STUDY_PAIR	n/a	2	-999	n/a	HOLE	POND	MOLE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1017.237	0.608	1018834	STUDY_PAIR_OFF	n/a	2	-999	n/a	HOLE	POND	MOLE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1017.845	4.027	1019442	STUDY_PAIR	n/a	3	-999	n/a	HEN	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	3	R1333N
1021.872	0.583	1023468	STUDY_PAIR_OFF	n/a	3	-999	n/a	HEN	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	3	R1333N
1022.455	4.034	1024051	STUDY_PAIR	n/a	4	-999	n/a	SINK	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	3	R1333N
1026.489	0.744	1028085	STUDY_PAIR_OFF	n/a	4	-999	n/a	SINK	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	3	R1333N
1027.233	4.039	1028829	STUDY_PAIR	n/a	5	-999	n/a	FISH	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	3	R1333N
1031.272	0.506	1032868	STUDY_PAIR_OFF	n/a	5	-999	n/a	FISH	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	3	R1333N
1031.778	4.03	1033374	STUDY_PAIR	n/a	6	-999	n/a	SKY	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1035.808	0.0	1037404	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1035.808	0.0	1037404	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1035.808	0.0	1037404	STUDY_PAIR_OFF	n/a	6	-999	n/a	SKY	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1035.808	0.016	1037404	START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	3	R1333N
1035.824	5.183	1037420	PROB	5159	-999	-999	n/a	n/a	n/a	n/a	8	[9, 7, 2]	18	PAL1	3	R1333N
1041.007	3.352	1042603	PROB	3328	-999	-999	n/a	n/a	n/a	n/a	8	[3, 5, 8]	16	PAL1	3	R1333N
1044.359	2.682	1045955	PROB	2648	-999	-999	n/a	n/a	n/a	n/a	8	[4, 2, 5]	11	PAL1	3	R1333N
1047.041	3.017	1048636	PROB	2982	-999	-999	n/a	n/a	n/a	n/a	8	[4, 9, 2]	15	PAL1	3	R1333N
1050.058	2.951	1051653	PROB	2917	-999	-999	n/a	n/a	n/a	n/a	8	[9, 5, 3]	17	PAL1	3	R1333N
1053.009	3.575	1054604	PROB	3575	-999	-999	n/a	n/a	n/a	n/a	8	[1, 4, 9]	14	PAL1	3	R1333N
1056.584	0.011	1058179	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	3	R1333N
1056.595	0.52	1058190	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1057.115	0.002	1058710	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1057.117	0.278	1058712	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1057.395	0.626	1058990	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1058.021	0.001	1059616	REC_START	n/a	5	1	FUDGE	FISH	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	3	R1333N
1058.022	2.808	1059617	PROBE_START	n/a	5	1	FUDGE	FISH	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	3	R1333N
1060.83	1.231	1062425	REC_EVENT	2808	5	1	FUDGE	FISH	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	3	R1333N
1062.061	1.0	1063656	PROBE_END	n/a	5	1	FUDGE	n/a	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	3	R1333N
1063.061	0.012	1064656	REC_END	n/a	5	1	FUDGE	n/a	FUDGE	FISH	8	[0, 0, 0]	-999	PAL1	3	R1333N
1063.073	0.271	1064668	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1063.344	0.655	1064939	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1063.999	0.0	1065594	REC_START	n/a	6	2	KITE	SKY	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1063.999	1.72	1065594	PROBE_START	n/a	6	2	KITE	SKY	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1065.719	2.31	1067314	REC_EVENT	1720	6	2	KITE	SKY	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1068.029	1.0	1069624	PROBE_END	n/a	6	2	KITE	n/a	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1069.029	0.012	1070624	REC_END	n/a	6	2	KITE	n/a	SOUP	KITE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1069.041	0.271	1070636	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1069.312	0.677	1070907	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1069.989	0.0	1071584	PROBE_START	n/a	3	3	SUIT	HEN	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	3	R1333N
1069.989	2.145	1071584	REC_START	n/a	3	3	SUIT	HEN	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	3	R1333N
1072.134	1.879	1073728	REC_EVENT	2145	3	3	SUIT	HEN	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	3	R1333N
1074.013	1.0	1075607	PROBE_END	n/a	3	3	SUIT	n/a	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	3	R1333N
1075.013	0.011	1076607	REC_END	n/a	3	3	SUIT	n/a	HEN	SUIT	8	[0, 0, 0]	-999	PAL1	3	R1333N
1075.024	0.272	1076618	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1075.296	0.58	1076890	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1075.876	0.0	1077470	REC_START	n/a	2	4	POND	HOLE	POND	MOLE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1075.876	4.021	1077470	PROBE_START	n/a	2	4	POND	HOLE	POND	MOLE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1079.897	1.0	1081491	PROBE_END	n/a	2	4	POND	n/a	POND	MOLE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1080.897	0.011	1082491	REC_END	n/a	2	4	POND	n/a	POND	MOLE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1080.908	0.162	1082502	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1081.07	0.111	1082664	REC_EVENT	5194	2	4	POND	HOLE	POND	MOLE	8	[0, 0, 0]	-999	PAL1	3	R1333N
1081.181	0.594	1082775	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1081.775	0.001	1083369	REC_START	n/a	1	5	STORE	STRAW	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	3	R1333N
1081.776	1.981	1083370	PROBE_START	n/a	1	5	STORE	STRAW	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	3	R1333N
1083.757	2.042	1085351	REC_EVENT	1981	1	5	STORE	STRAW	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	3	R1333N
1085.799	1.001	1087393	PROBE_END	n/a	1	5	STORE	n/a	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	3	R1333N
1086.8	0.012	1088394	REC_END	n/a	1	5	STORE	n/a	STORE	STRAW	8	[0, 0, 0]	-999	PAL1	3	R1333N
1086.812	0.27	1088406	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1087.082	0.615	1088676	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1087.697	0.0	1089291	PROBE_START	n/a	4	6	CLIFF	SINK	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	3	R1333N
1087.697	1.932	1089291	REC_START	n/a	4	6	CLIFF	SINK	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	3	R1333N
1089.629	2.105	1091223	REC_EVENT	1932	4	6	CLIFF	SINK	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	3	R1333N
1091.734	1.0	1093328	PROBE_END	n/a	4	6	CLIFF	n/a	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	3	R1333N
1092.734	0.011	1094328	REC_END	n/a	4	6	CLIFF	n/a	SINK	CLIFF	8	[0, 0, 0]	-999	PAL1	3	R1333N
1092.745	0.0	1094339	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1092.745	0.023	1094339	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1092.768	0.0	1094362	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	3	R1333N
1092.768	0.0	1094362	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1092.768	0.933	1094362	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1093.701	0.0	1095295	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1093.701	10.428	1095295	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1104.129	0.001	1105722	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1104.13	0.722	1105723	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1104.852	0.001	1106445	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1104.853	1.073	1106446	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1105.926	4.026	1107519	STUDY_PAIR	n/a	1	-999	n/a	LAND	LAND	SKUNK	9	[0, 0, 0]	-999	PAL1	3	R1333N
1109.952	0.625	1111545	STUDY_PAIR_OFF	n/a	1	-999	n/a	LAND	LAND	SKUNK	9	[0, 0, 0]	-999	PAL1	3	R1333N
1110.577	4.027	1112170	STUDY_PAIR	n/a	2	-999	n/a	n/a	HEART	GRASS	9	[0, 0, 0]	-999	PAL1	3	R1333N
1114.604	0.677	1116197	STUDY_PAIR_OFF	n/a	2	-999	n/a	n/a	HEART	GRASS	9	[0, 0, 0]	-999	PAL1	3	R1333N
1115.281	4.039	1116874	STUDY_PAIR	n/a	3	-999	n/a	ZOO	SHEEP	ZOO	9	[0, 0, 0]	-999	PAL1	3	R1333N
1119.32	0.583	1120913	STUDY_PAIR_OFF	n/a	3	-999	n/a	ZOO	SHEEP	ZOO	9	[0, 0, 0]	-999	PAL1	3	R1333N
1119.903	4.035	1121496	STUDY_PAIR	n/a	4	-999	n/a	STORM	ROCK	STORM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1123.938	0.579	1125531	STUDY_PAIR_OFF	n/a	4	-999	n/a	STORM	ROCK	STORM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1124.517	4.039	1126110	STUDY_PAIR	n/a	5	-999	n/a	n/a	HOOF	DRUM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1128.556	0.749	1130148	STUDY_PAIR_OFF	n/a	5	-999	n/a	n/a	HOOF	DRUM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1129.305	4.034	1130897	STUDY_PAIR	n/a	6	-999	n/a	BOMB	BOMB	SALT	9	[0, 0, 0]	-999	PAL1	3	R1333N
1133.339	0.001	1134931	STUDY_PAIR_OFF	n/a	6	-999	n/a	BOMB	BOMB	SALT	9	[0, 0, 0]	-999	PAL1	3	R1333N
1133.34	0.0	1134932	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1133.34	0.0	1134932	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1133.34	0.017	1134932	START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	3	R1333N
1133.357	4.184	1134949	PROB	4155	-999	-999	n/a	n/a	n/a	n/a	9	[4, 5, 4]	13	PAL1	3	R1333N
1137.541	2.984	1139133	PROB	2947	-999	-999	n/a	n/a	n/a	n/a	9	[5, 3, 2]	10	PAL1	3	R1333N
1140.525	2.917	1142117	PROB	2891	-999	-999	n/a	n/a	n/a	n/a	9	[9, 6, 1]	16	PAL1	3	R1333N
1143.442	3.666	1145034	PROB	3630	-999	-999	n/a	n/a	n/a	n/a	9	[7, 7, 8]	22	PAL1	3	R1333N
1147.108	2.718	1148700	PROB	2683	-999	-999	n/a	n/a	n/a	n/a	9	[5, 9, 1]	15	PAL1	3	R1333N
1149.826	2.316	1151418	PROB	2285	-999	-999	n/a	n/a	n/a	n/a	9	[3, 3, 8]	14	PAL1	3	R1333N
1152.142	5.379	1153733	PROB	5379	-999	-999	n/a	n/a	n/a	n/a	9	[3, 6, 6]	15	PAL1	3	R1333N
1157.521	0.007	1159112	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	3	R1333N
1157.528	0.564	1159119	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1158.092	0.001	1159683	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1158.093	0.285	1159684	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1158.378	0.667	1159969	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1159.045	0.0	1160636	REC_START	n/a	5	1	HOOF	n/a	HOOF	DRUM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1159.045	3.199	1160636	PROBE_START	n/a	5	1	HOOF	n/a	HOOF	DRUM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1162.244	0.834	1163835	REC_EVENT	3199	5	1	HOOF	<>	HOOF	DRUM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1163.078	0.999	1164669	PROBE_END	n/a	5	1	HOOF	n/a	HOOF	DRUM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1164.077	0.012	1165668	REC_END	n/a	5	1	HOOF	n/a	HOOF	DRUM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1164.089	0.273	1165680	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1164.362	0.552	1165953	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1164.914	0.001	1166505	REC_START	n/a	4	2	ROCK	STORM	ROCK	STORM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1164.915	2.446	1166506	PROBE_START	n/a	4	2	ROCK	STORM	ROCK	STORM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1167.361	1.584	1168952	REC_EVENT	2446	4	2	ROCK	STORM	ROCK	STORM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1168.945	1.0	1170536	PROBE_END	n/a	4	2	ROCK	n/a	ROCK	STORM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1169.945	0.011	1171536	REC_END	n/a	4	2	ROCK	n/a	ROCK	STORM	9	[0, 0, 0]	-999	PAL1	3	R1333N
1169.956	0.273	1171547	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1170.229	0.739	1171820	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1170.968	0.0	1172559	REC_START	n/a	1	3	SKUNK	LAND	LAND	SKUNK	9	[0, 0, 0]	-999	PAL1	3	R1333N
1170.968	3.446	1172559	PROBE_START	n/a	1	3	SKUNK	LAND	LAND	SKUNK	9	[0, 0, 0]	-999	PAL1	3	R1333N
1174.414	0.582	1176005	REC_EVENT	3446	1	3	SKUNK	LAND	LAND	SKUNK	9	[0, 0, 0]	-999	PAL1	3	R1333N
1174.996	1.001	1176587	PROBE_END	n/a	1	3	SKUNK	n/a	LAND	SKUNK	9	[0, 0, 0]	-999	PAL1	3	R1333N
1175.997	0.006	1177588	REC_END	n/a	1	3	SKUNK	n/a	LAND	SKUNK	9	[0, 0, 0]	-999	PAL1	3	R1333N
1176.003	0.277	1177594	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1176.28	0.517	1177871	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
1176.797	0.0	1178388	REC_START	n/a	2	4	GRASS	n/a	HEART	GRASS	9	[0, 0, 0]	-999	PAL1	3	R1333N
1176.797	2.716	1178388	PROBE_START	n/a	2	4	GRASS	n/a	HEART	GRASS	9	[0, 0, 0]	-999	PAL1	3	R1333N
1179.513	1.318	1181103	REC_EVENT	2716	2	4	GRASS	<>	HEART	GRASS	9	[0, 0, 0]	-999	PAL1	3	R1333N
1180.831	1.0	1182421	PROBE_END	n/a	2	4	GRASS	n/a	HEART	GRASS	9	[0, 0, 0]	-999	PAL1	3	R1333N
1181.831	0.012	1183421	REC_END	n/a	2	4	GRASS	n/a	HEART	GRASS	9	[0, 0, 0]	-999	PAL1	3	R1333N
1181.843	0.271	1183433	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	3	R1333N
