onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
794.514	0.999	794824	PROBE_END	n/a	5	3	SPRING	n/a	SPRING	FOX	7	[0, 0, 0]	-999	PAL1	5	R1365N
795.513	0.013	795823	REC_END	n/a	5	3	SPRING	n/a	SPRING	FOX	7	[0, 0, 0]	-999	PAL1	5	R1365N
795.526	0.272	795836	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
795.798	0.739	796108	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
796.537	0.0	796847	REC_START	n/a	6	4	GEESE	CROWN	GEESE	CROWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
796.537	2.185	796847	PROBE_START	n/a	6	4	GEESE	CROWN	GEESE	CROWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
798.722	1.842	799032	REC_EVENT	2185	6	4	GEESE	CROWN	GEESE	CROWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
800.564	1.001	800873	PROBE_END	n/a	6	4	GEESE	n/a	GEESE	CROWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
801.565	0.007	801874	REC_END	n/a	6	4	GEESE	n/a	GEESE	CROWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
801.572	0.277	801881	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
801.849	0.564	802158	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
802.413	0.001	802722	REC_START	n/a	1	5	POND	LAWN	POND	LAWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
802.414	2.015	802723	PROBE_START	n/a	1	5	POND	LAWN	POND	LAWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
804.429	2.02	804738	REC_EVENT	2015	1	5	POND	LAWN	POND	LAWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
806.449	1.0	806758	PROBE_END	n/a	1	5	POND	n/a	POND	LAWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
807.449	0.012	807758	REC_END	n/a	1	5	POND	n/a	POND	LAWN	7	[0, 0, 0]	-999	PAL1	5	R1365N
807.461	0.272	807770	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
807.733	0.642	808042	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
808.375	0.0	808684	PROBE_START	n/a	4	6	BRIDGE	PIN	PIN	BRIDGE	7	[0, 0, 0]	-999	PAL1	5	R1365N
808.375	1.914	808684	REC_START	n/a	4	6	BRIDGE	PIN	PIN	BRIDGE	7	[0, 0, 0]	-999	PAL1	5	R1365N
810.289	2.111	810598	REC_EVENT	1914	4	6	BRIDGE	PIN	PIN	BRIDGE	7	[0, 0, 0]	-999	PAL1	5	R1365N
812.4	1.001	812709	PROBE_END	n/a	4	6	BRIDGE	n/a	PIN	BRIDGE	7	[0, 0, 0]	-999	PAL1	5	R1365N
813.401	0.014	813710	REC_END	n/a	4	6	BRIDGE	n/a	PIN	BRIDGE	7	[0, 0, 0]	-999	PAL1	5	R1365N
813.415	0.0	813724	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
813.415	0.021	813724	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
813.436	0.0	813745	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	5	R1365N
813.436	0.0	813745	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
813.436	1.181	813745	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
814.617	0.0	814926	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
814.617	10.429	814926	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
825.046	0.001	825355	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
825.047	0.622	825356	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
825.669	0.0	825978	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
825.669	1.022	825978	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
826.691	4.028	827000	STUDY_PAIR	n/a	1	5	n/a	BOX	ICE	BOX	8	[0, 0, 0]	-999	PAL1	5	R1365N
830.719	0.615	831028	STUDY_PAIR_OFF	n/a	1	5	n/a	BOX	ICE	BOX	8	[0, 0, 0]	-999	PAL1	5	R1365N
831.334	4.036	831643	STUDY_PAIR	n/a	2	4	n/a	MAP	MAP	BREAD	8	[0, 0, 0]	-999	PAL1	5	R1365N
835.37	0.642	835678	STUDY_PAIR_OFF	n/a	2	4	n/a	MAP	MAP	BREAD	8	[0, 0, 0]	-999	PAL1	5	R1365N
836.012	4.027	836320	STUDY_PAIR	n/a	3	3	n/a	n/a	SHEEP	FLEA	8	[0, 0, 0]	-999	PAL1	5	R1365N
840.039	0.547	840347	STUDY_PAIR_OFF	n/a	3	3	n/a	n/a	SHEEP	FLEA	8	[0, 0, 0]	-999	PAL1	5	R1365N
840.586	4.036	840894	STUDY_PAIR	n/a	4	6	n/a	CAVE	DOLL	CAVE	8	[0, 0, 0]	-999	PAL1	5	R1365N
844.622	0.639	844930	STUDY_PAIR_OFF	n/a	4	6	n/a	CAVE	DOLL	CAVE	8	[0, 0, 0]	-999	PAL1	5	R1365N
845.261	4.028	845569	STUDY_PAIR	n/a	5	1	n/a	BEACH	BEACH	JUDGE	8	[0, 0, 0]	-999	PAL1	5	R1365N
849.289	0.624	849597	STUDY_PAIR_OFF	n/a	5	1	n/a	BEACH	BEACH	JUDGE	8	[0, 0, 0]	-999	PAL1	5	R1365N
849.913	4.028	850221	STUDY_PAIR	n/a	6	2	n/a	SEED	CAKE	SEED	8	[0, 0, 0]	-999	PAL1	5	R1365N
853.941	0.001	854249	STUDY_PAIR_OFF	n/a	6	2	n/a	SEED	CAKE	SEED	8	[0, 0, 0]	-999	PAL1	5	R1365N
853.942	0.0	854250	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
853.942	0.0	854250	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
853.942	0.015	854250	START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	5	R1365N
853.957	7.384	854265	PROB	7352	-999	-999	n/a	n/a	n/a	n/a	8	[5, 8, 4]	17	PAL1	5	R1365N
861.341	5.268	861649	PROB	5240	-999	-999	n/a	n/a	n/a	n/a	8	[4, 2, 7]	13	PAL1	5	R1365N
866.609	3.833	866917	PROB	3796	-999	-999	n/a	n/a	n/a	n/a	8	[9, 2, 6]	17	PAL1	5	R1365N
870.442	3.051	870749	PROB	3026	-999	-999	n/a	n/a	n/a	n/a	8	[2, 5, 4]	11	PAL1	5	R1365N
873.493	10.281	873800	PROB	10281	-999	-999	n/a	n/a	n/a	n/a	8	[9, 2, 6]	17	PAL1	5	R1365N
883.774	0.005	884081	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	5	R1365N
883.779	0.689	884086	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
884.468	0.001	884775	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
884.469	0.277	884776	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
884.746	0.574	885053	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
885.32	0.0	885627	REC_START	n/a	5	1	JUDGE	BEACH	BEACH	JUDGE	8	[0, 0, 0]	-999	PAL1	5	R1365N
885.32	1.982	885627	PROBE_START	n/a	5	1	JUDGE	BEACH	BEACH	JUDGE	8	[0, 0, 0]	-999	PAL1	5	R1365N
887.302	2.044	887609	REC_EVENT	1982	5	1	JUDGE	BEACH	BEACH	JUDGE	8	[0, 0, 0]	-999	PAL1	5	R1365N
889.346	0.999	889653	PROBE_END	n/a	5	1	JUDGE	n/a	BEACH	JUDGE	8	[0, 0, 0]	-999	PAL1	5	R1365N
890.345	0.012	890652	REC_END	n/a	5	1	JUDGE	n/a	BEACH	JUDGE	8	[0, 0, 0]	-999	PAL1	5	R1365N
890.357	0.272	890664	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
890.629	0.578	890936	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
891.207	0.0	891514	REC_START	n/a	6	2	CAKE	SEED	CAKE	SEED	8	[0, 0, 0]	-999	PAL1	5	R1365N
891.207	1.767	891514	PROBE_START	n/a	6	2	CAKE	SEED	CAKE	SEED	8	[0, 0, 0]	-999	PAL1	5	R1365N
892.974	2.256	893281	REC_EVENT	1767	6	2	CAKE	SEED	CAKE	SEED	8	[0, 0, 0]	-999	PAL1	5	R1365N
895.23	1.001	895537	PROBE_END	n/a	6	2	CAKE	n/a	CAKE	SEED	8	[0, 0, 0]	-999	PAL1	5	R1365N
896.231	0.012	896538	REC_END	n/a	6	2	CAKE	n/a	CAKE	SEED	8	[0, 0, 0]	-999	PAL1	5	R1365N
896.243	0.271	896550	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
896.514	0.642	896821	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
897.156	0.0	897463	REC_START	n/a	3	3	FLEA	n/a	SHEEP	FLEA	8	[0, 0, 0]	-999	PAL1	5	R1365N
897.156	4.025	897463	PROBE_START	n/a	3	3	FLEA	n/a	SHEEP	FLEA	8	[0, 0, 0]	-999	PAL1	5	R1365N
901.181	1.001	901488	PROBE_END	n/a	3	3	FLEA	n/a	SHEEP	FLEA	8	[0, 0, 0]	-999	PAL1	5	R1365N
902.182	0.011	902489	REC_END	n/a	3	3	FLEA	n/a	SHEEP	FLEA	8	[0, 0, 0]	-999	PAL1	5	R1365N
902.193	0.272	902500	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
902.465	0.624	902771	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
903.089	0.0	903395	REC_START	n/a	2	4	BREAD	MAP	MAP	BREAD	8	[0, 0, 0]	-999	PAL1	5	R1365N
903.089	0.005	903395	PROBE_START	n/a	2	4	BREAD	MAP	MAP	BREAD	8	[0, 0, 0]	-999	PAL1	5	R1365N
903.094	3.289	903400	REC_EVENT	5938	3	3	FLEA	<>	SHEEP	FLEA	8	[0, 0, 0]	-999	PAL1	5	R1365N
906.383	0.733	906689	REC_EVENT	3294	2	4	BREAD	MAP	MAP	BREAD	8	[0, 0, 0]	-999	PAL1	5	R1365N
907.116	1.0	907422	PROBE_END	n/a	2	4	BREAD	n/a	MAP	BREAD	8	[0, 0, 0]	-999	PAL1	5	R1365N
908.116	0.01	908422	REC_END	n/a	2	4	BREAD	n/a	MAP	BREAD	8	[0, 0, 0]	-999	PAL1	5	R1365N
908.126	0.273	908432	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
908.399	0.504	908705	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
908.903	0.001	909209	REC_START	n/a	1	5	ICE	BOX	ICE	BOX	8	[0, 0, 0]	-999	PAL1	5	R1365N
908.904	1.851	909210	PROBE_START	n/a	1	5	ICE	BOX	ICE	BOX	8	[0, 0, 0]	-999	PAL1	5	R1365N
910.755	2.179	911061	REC_EVENT	1851	1	5	ICE	BOX	ICE	BOX	8	[0, 0, 0]	-999	PAL1	5	R1365N
912.934	1.0	913240	PROBE_END	n/a	1	5	ICE	n/a	ICE	BOX	8	[0, 0, 0]	-999	PAL1	5	R1365N
913.934	0.013	914240	REC_END	n/a	1	5	ICE	n/a	ICE	BOX	8	[0, 0, 0]	-999	PAL1	5	R1365N
913.947	0.27	914253	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
914.217	0.511	914523	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
914.728	0.0	915034	REC_START	n/a	4	6	DOLL	CAVE	DOLL	CAVE	8	[0, 0, 0]	-999	PAL1	5	R1365N
914.728	1.78	915034	PROBE_START	n/a	4	6	DOLL	CAVE	DOLL	CAVE	8	[0, 0, 0]	-999	PAL1	5	R1365N
916.508	2.244	916814	REC_EVENT	1780	4	6	DOLL	CAVE	DOLL	CAVE	8	[0, 0, 0]	-999	PAL1	5	R1365N
918.752	0.999	919058	PROBE_END	n/a	4	6	DOLL	n/a	DOLL	CAVE	8	[0, 0, 0]	-999	PAL1	5	R1365N
919.751	0.011	920057	REC_END	n/a	4	6	DOLL	n/a	DOLL	CAVE	8	[0, 0, 0]	-999	PAL1	5	R1365N
919.762	0.001	920068	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
919.763	0.021	920069	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
919.784	0.0	920090	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
919.784	0.0	920090	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
919.784	0.75	920090	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	5	R1365N
920.534	0.001	920840	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
920.535	10.429	920841	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
930.964	0.0	931270	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
930.964	0.672	931270	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
931.636	0.001	931942	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
931.637	1.183	931943	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
932.82	4.035	933126	STUDY_PAIR	n/a	1	5	n/a	SLEEVE	SLEEVE	PEAR	9	[0, 0, 0]	-999	PAL1	5	R1365N
936.855	0.553	937160	STUDY_PAIR_OFF	n/a	1	5	n/a	SLEEVE	SLEEVE	PEAR	9	[0, 0, 0]	-999	PAL1	5	R1365N
937.408	4.03	937713	STUDY_PAIR	n/a	2	4	n/a	PANTS	PLANE	PANTS	9	[0, 0, 0]	-999	PAL1	5	R1365N
941.438	0.502	941743	STUDY_PAIR_OFF	n/a	2	4	n/a	PANTS	PLANE	PANTS	9	[0, 0, 0]	-999	PAL1	5	R1365N
941.94	4.033	942245	STUDY_PAIR	n/a	3	1	n/a	n/a	EEL	ARK	9	[0, 0, 0]	-999	PAL1	5	R1365N
945.973	0.622	946278	STUDY_PAIR_OFF	n/a	3	1	n/a	n/a	EEL	ARK	9	[0, 0, 0]	-999	PAL1	5	R1365N
946.595	4.028	946900	STUDY_PAIR	n/a	4	2	n/a	n/a	JAR	CASH	9	[0, 0, 0]	-999	PAL1	5	R1365N
950.623	0.596	950928	STUDY_PAIR_OFF	n/a	4	2	n/a	n/a	JAR	CASH	9	[0, 0, 0]	-999	PAL1	5	R1365N
951.219	4.038	951524	STUDY_PAIR	n/a	5	3	n/a	n/a	ROCK	BAG	9	[0, 0, 0]	-999	PAL1	5	R1365N
955.257	0.615	955562	STUDY_PAIR_OFF	n/a	5	3	n/a	n/a	ROCK	BAG	9	[0, 0, 0]	-999	PAL1	5	R1365N
955.872	4.036	956177	STUDY_PAIR	n/a	6	6	n/a	n/a	TAIL	PIG	9	[0, 0, 0]	-999	PAL1	5	R1365N
959.908	0.001	960213	STUDY_PAIR_OFF	n/a	6	6	n/a	n/a	TAIL	PIG	9	[0, 0, 0]	-999	PAL1	5	R1365N
959.909	0.0	960214	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
959.909	0.0	960214	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
959.909	0.016	960214	START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	5	R1365N
959.925	5.617	960230	PROB	5583	-999	-999	n/a	n/a	n/a	n/a	9	[2, 8, 9]	19	PAL1	5	R1365N
965.542	4.485	965847	PROB	4448	-999	-999	n/a	n/a	n/a	n/a	9	[1, 9, 8]	18	PAL1	5	R1365N
970.027	3.166	970332	PROB	3131	-999	-999	n/a	n/a	n/a	n/a	9	[1, 3, 6]	10	PAL1	5	R1365N
973.193	6.317	973497	PROB	6292	-999	-999	n/a	n/a	n/a	n/a	9	[7, 4, 8]	19	PAL1	5	R1365N
979.51	3.319	979814	PROB	3319	-999	-999	n/a	n/a	n/a	n/a	9	[3, 6, 1]	10	PAL1	5	R1365N
982.829	0.016	983133	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[-999, -999, -999]	-999	PAL1	5	R1365N
982.845	0.631	983149	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
983.476	0.001	983780	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
983.477	0.269	983781	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
983.746	0.743	984050	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
984.489	0.0	984793	REC_START	n/a	3	1	ARK	n/a	EEL	ARK	9	[0, 0, 0]	-999	PAL1	5	R1365N
984.489	4.023	984793	PROBE_START	n/a	3	1	ARK	n/a	EEL	ARK	9	[0, 0, 0]	-999	PAL1	5	R1365N
988.512	1.001	988816	PROBE_END	n/a	3	1	ARK	n/a	EEL	ARK	9	[0, 0, 0]	-999	PAL1	5	R1365N
989.513	0.007	989817	REC_END	n/a	3	1	ARK	n/a	EEL	ARK	9	[0, 0, 0]	-999	PAL1	5	R1365N
989.52	0.277	989824	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
989.797	0.729	990101	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
990.526	0.013	990830	REC_EVENT	6037	3	1	ARK	<>	EEL	ARK	9	[0, 0, 0]	-999	PAL1	5	R1365N
990.539	0.0	990843	REC_START	n/a	4	2	CASH	n/a	JAR	CASH	9	[0, 0, 0]	-999	PAL1	5	R1365N
990.539	4.024	990843	PROBE_START	n/a	4	2	CASH	n/a	JAR	CASH	9	[0, 0, 0]	-999	PAL1	5	R1365N
994.563	1.0	994867	PROBE_END	n/a	4	2	CASH	n/a	JAR	CASH	9	[0, 0, 0]	-999	PAL1	5	R1365N
995.563	0.007	995867	REC_END	n/a	4	2	CASH	n/a	JAR	CASH	9	[0, 0, 0]	-999	PAL1	5	R1365N
995.57	0.278	995874	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
995.848	0.589	996152	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
996.437	0.0	996741	REC_START	n/a	5	3	ROCK	n/a	ROCK	BAG	9	[0, 0, 0]	-999	PAL1	5	R1365N
996.437	0.144	996741	PROBE_START	n/a	5	3	ROCK	n/a	ROCK	BAG	9	[0, 0, 0]	-999	PAL1	5	R1365N
996.581	3.883	996885	REC_EVENT	6042	4	2	CASH	<>	JAR	CASH	9	[0, 0, 0]	-999	PAL1	5	R1365N
1000.464	1.0	1000768	PROBE_END	n/a	5	3	ROCK	n/a	ROCK	BAG	9	[0, 0, 0]	-999	PAL1	5	R1365N
1001.464	0.012	1001768	REC_END	n/a	5	3	ROCK	n/a	ROCK	BAG	9	[0, 0, 0]	-999	PAL1	5	R1365N
1001.476	0.273	1001780	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
1001.749	0.556	1002053	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
1002.305	0.001	1002609	REC_START	n/a	2	4	PLANE	PANTS	PLANE	PANTS	9	[0, 0, 0]	-999	PAL1	5	R1365N
1002.306	0.028	1002610	PROBE_START	n/a	2	4	PLANE	PANTS	PLANE	PANTS	9	[0, 0, 0]	-999	PAL1	5	R1365N
1002.334	1.985	1002638	REC_EVENT	5897	5	3	ROCK	<>	ROCK	BAG	9	[0, 0, 0]	-999	PAL1	5	R1365N
1004.319	2.013	1004623	REC_EVENT	2013	2	4	PLANE	PANTS	PLANE	PANTS	9	[0, 0, 0]	-999	PAL1	5	R1365N
1006.332	1.0	1006635	PROBE_END	n/a	2	4	PLANE	n/a	PLANE	PANTS	9	[0, 0, 0]	-999	PAL1	5	R1365N
1007.332	0.012	1007635	REC_END	n/a	2	4	PLANE	n/a	PLANE	PANTS	9	[0, 0, 0]	-999	PAL1	5	R1365N
1007.344	0.271	1007647	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
1007.615	0.606	1007918	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
1008.221	0.001	1008524	REC_START	n/a	1	5	PEAR	SLEEVE	SLEEVE	PEAR	9	[0, 0, 0]	-999	PAL1	5	R1365N
1008.222	1.816	1008525	PROBE_START	n/a	1	5	PEAR	SLEEVE	SLEEVE	PEAR	9	[0, 0, 0]	-999	PAL1	5	R1365N
1010.038	2.211	1010341	REC_EVENT	1816	1	5	PEAR	SLEEVE	SLEEVE	PEAR	9	[0, 0, 0]	-999	PAL1	5	R1365N
1012.249	1.001	1012552	PROBE_END	n/a	1	5	PEAR	n/a	SLEEVE	PEAR	9	[0, 0, 0]	-999	PAL1	5	R1365N
1013.25	0.011	1013553	REC_END	n/a	1	5	PEAR	n/a	SLEEVE	PEAR	9	[0, 0, 0]	-999	PAL1	5	R1365N
1013.261	0.272	1013564	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
1013.533	0.671	1013836	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
1014.204	0.0	1014507	PROBE_START	n/a	6	6	TAIL	n/a	TAIL	PIG	9	[0, 0, 0]	-999	PAL1	5	R1365N
1014.204	2.018	1014507	REC_START	n/a	6	6	TAIL	n/a	TAIL	PIG	9	[0, 0, 0]	-999	PAL1	5	R1365N
1016.222	2.012	1016525	REC_EVENT	2018	6	6	TAIL	<>	TAIL	PIG	9	[0, 0, 0]	-999	PAL1	5	R1365N
1018.234	1.0	1018537	PROBE_END	n/a	6	6	TAIL	n/a	TAIL	PIG	9	[0, 0, 0]	-999	PAL1	5	R1365N
1019.234	0.013	1019537	REC_END	n/a	6	6	TAIL	n/a	TAIL	PIG	9	[0, 0, 0]	-999	PAL1	5	R1365N
1019.247	0.0	1019550	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
1019.247	0.021	1019550	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
1019.268	0.0	1019571	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	5	R1365N
1019.268	0.001	1019571	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	5	R1365N
1019.269	0.899	1019572	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	5	R1365N
1020.168	0.0	1020471	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	5	R1365N
1020.168	10.429	1020471	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	5	R1365N
1030.597	0.0	1030900	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	5	R1365N
1030.597	0.572	1030900	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	5	R1365N
1031.169	0.001	1031472	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	5	R1365N
1031.17	1.196	1031473	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	10	[0, 0, 0]	-999	PAL1	5	R1365N
1032.366	4.037	1032669	STUDY_PAIR	n/a	1	1	n/a	n/a	SOUP	ROOT	10	[0, 0, 0]	-999	PAL1	5	R1365N
1036.403	0.618	1036706	STUDY_PAIR_OFF	n/a	1	1	n/a	n/a	SOUP	ROOT	10	[0, 0, 0]	-999	PAL1	5	R1365N
1037.021	4.034	1037324	STUDY_PAIR	n/a	2	2	n/a	MUD	MUD	PALM	10	[0, 0, 0]	-999	PAL1	5	R1365N
1041.055	0.561	1041357	STUDY_PAIR_OFF	n/a	2	2	n/a	MUD	MUD	PALM	10	[0, 0, 0]	-999	PAL1	5	R1365N
1041.616	4.039	1041918	STUDY_PAIR	n/a	3	3	n/a	EGG	EGG	NET	10	[0, 0, 0]	-999	PAL1	5	R1365N
1045.655	0.619	1045957	STUDY_PAIR_OFF	n/a	3	3	n/a	EGG	EGG	NET	10	[0, 0, 0]	-999	PAL1	5	R1365N
1046.274	4.032	1046576	STUDY_PAIR	n/a	4	6	n/a	FORT	CHAIR	FORT	10	[0, 0, 0]	-999	PAL1	5	R1365N
