onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
350.847	0.584	357371	STUDY_ORIENT_OFF	n/a	6	6	SKUNK	CLIFF	CLIFF	SKUNK	2	[0, 0, 0]	-999	PAL1	4	R1283T
351.431	4.018	357955	STUDY_PAIR	n/a	6	6	SKUNK	CLIFF	CLIFF	SKUNK	2	[0, 0, 0]	-999	PAL1	4	R1283T
355.449	1.001	361972	PAIR_OFF	n/a	6	6	SKUNK	CLIFF	CLIFF	SKUNK	2	[0, 0, 0]	-999	PAL1	4	R1283T
356.45	0.0	362973	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
356.45	0.0	362973	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
356.45	0.016	362973	START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	4	R1283T
356.466	2.767	362989	PROB	2735	-999	-999	n/a	n/a	n/a	n/a	3	[1, 4, 7]	12	PAL1	4	R1283T
359.233	2.233	365756	PROB	2201	-999	-999	n/a	n/a	n/a	n/a	3	[6, 4, 3]	13	PAL1	4	R1283T
361.466	4.567	367989	PROB	4534	-999	-999	n/a	n/a	n/a	n/a	3	[2, 3, 7]	13	PAL1	4	R1283T
366.033	6.851	372556	PROB	6823	-999	-999	n/a	n/a	n/a	n/a	3	[7, 9, 4]	20	PAL1	4	R1283T
372.884	3.552	379406	PROB	3516	-999	-999	n/a	n/a	n/a	n/a	3	[8, 7, 4]	19	PAL1	4	R1283T
376.436	2.772	382958	PROB	2772	-999	-999	n/a	n/a	n/a	n/a	3	[4, 7, 4]	15	PAL1	4	R1283T
379.208	0.012	385730	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[-999, -999, -999]	-999	PAL1	4	R1283T
379.22	0.0	385742	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
379.22	0.016	385742	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
379.236	0.267	385758	TEST_ORIENT	n/a	3	1	WHEEL	n/a	DRUM	WHEEL	2	[0, 0, 0]	-999	PAL1	4	R1283T
379.503	0.667	386025	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
380.17	0.001	386692	TEST_PROBE	n/a	3	1	WHEEL	n/a	DRUM	WHEEL	2	[0, 0, 0]	-999	PAL1	4	R1283T
380.171	4.016	386693	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
384.187	0.999	390709	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
385.186	0.001	391707	REC_EVENT	5015	3	1	WHEEL	<>	DRUM	WHEEL	2	[0, 0, 0]	-999	PAL1	4	R1283T
385.187	0.017	391708	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
385.204	0.267	391725	TEST_ORIENT	n/a	2	2	GUARD	n/a	GUARD	JET	2	[0, 0, 0]	-999	PAL1	4	R1283T
385.471	0.582	391992	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
386.053	0.001	392574	TEST_PROBE	n/a	2	2	GUARD	n/a	GUARD	JET	2	[0, 0, 0]	-999	PAL1	4	R1283T
386.054	4.017	392575	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
390.071	0.998	396592	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
391.069	0.002	397590	REC_EVENT	5015	2	2	GUARD	<>	GUARD	JET	2	[0, 0, 0]	-999	PAL1	4	R1283T
391.071	0.016	397592	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
391.087	0.268	397608	TEST_ORIENT	n/a	5	3	RIB	SET	RIB	STEM	2	[0, 0, 0]	-999	PAL1	4	R1283T
391.355	0.516	397876	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
391.871	0.0	398392	REC_START	n/a	5	-999	n/a	SET	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
391.871	3.034	398392	TEST_PROBE	n/a	5	3	RIB	SET	RIB	STEM	2	[0, 0, 0]	-999	PAL1	4	R1283T
394.905	0.983	401426	REC_EVENT	3034	5	3	RIB	SET	RIB	STEM	2	[0, 0, 0]	-999	PAL1	4	R1283T
395.888	1.0	402409	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
396.888	0.017	403409	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
396.905	0.268	403426	TEST_ORIENT	n/a	4	4	GRASS	SHEET	GRASS	SHEET	2	[0, 0, 0]	-999	PAL1	4	R1283T
397.173	0.749	403694	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
397.922	0.001	404443	TEST_PROBE	n/a	4	4	GRASS	SHEET	GRASS	SHEET	2	[0, 0, 0]	-999	PAL1	4	R1283T
397.923	1.095	404444	REC_START	n/a	4	-999	n/a	SHEET	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
399.018	2.921	405539	REC_EVENT	1095	4	4	GRASS	SHEET	GRASS	SHEET	2	[0, 0, 0]	-999	PAL1	4	R1283T
401.939	1.0	408460	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
402.939	0.017	409459	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
402.956	0.251	409476	TEST_ORIENT	n/a	1	5	CROWN	MULE	MULE	CROWN	2	[0, 0, 0]	-999	PAL1	4	R1283T
403.207	0.7	409727	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
403.907	0.0	410427	REC_START	n/a	1	-999	n/a	MULE	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
403.907	1.297	410427	TEST_PROBE	n/a	1	5	CROWN	MULE	MULE	CROWN	2	[0, 0, 0]	-999	PAL1	4	R1283T
405.204	2.72	411724	REC_EVENT	1297	1	5	CROWN	MULE	MULE	CROWN	2	[0, 0, 0]	-999	PAL1	4	R1283T
407.924	1.0	414444	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
408.924	0.017	415444	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
408.941	0.267	415461	TEST_ORIENT	n/a	6	6	SKUNK	CLIFF	CLIFF	SKUNK	2	[0, 0, 0]	-999	PAL1	4	R1283T
409.208	0.533	415728	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
409.741	0.001	416261	TEST_PROBE	n/a	6	6	SKUNK	CLIFF	CLIFF	SKUNK	2	[0, 0, 0]	-999	PAL1	4	R1283T
409.742	4.016	416262	REC_START	n/a	6	-999	n/a	CLIFF	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
413.758	0.033	420278	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
413.791	0.967	420311	REC_EVENT	4049	6	6	SKUNK	CLIFF	CLIFF	SKUNK	2	[0, 0, 0]	-999	PAL1	4	R1283T
414.758	0.011	421278	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
414.769	4.708	421289	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	2	[0, 0, 0]	-999	PAL1	4	R1283T
419.477	10.928	425996	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
430.405	0.007	436924	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
430.412	0.267	436931	STUDY_ORIENT	n/a	1	1	PASTE	LEG	LEG	PASTE	3	[0, 0, 0]	-999	PAL1	4	R1283T
430.679	0.517	437198	STUDY_ORIENT_OFF	n/a	1	1	PASTE	LEG	LEG	PASTE	3	[0, 0, 0]	-999	PAL1	4	R1283T
431.196	4.017	437715	STUDY_PAIR	n/a	1	1	PASTE	LEG	LEG	PASTE	3	[0, 0, 0]	-999	PAL1	4	R1283T
435.213	1.017	441732	PAIR_OFF	n/a	1	1	PASTE	LEG	LEG	PASTE	3	[0, 0, 0]	-999	PAL1	4	R1283T
436.23	0.267	442748	STUDY_ORIENT	n/a	2	6	BOOK	DESK	BOOK	DESK	3	[0, 0, 0]	-999	PAL1	4	R1283T
436.497	0.516	443015	STUDY_ORIENT_OFF	n/a	2	6	BOOK	DESK	BOOK	DESK	3	[0, 0, 0]	-999	PAL1	4	R1283T
437.013	4.017	443531	STUDY_PAIR	n/a	2	6	BOOK	DESK	BOOK	DESK	3	[0, 0, 0]	-999	PAL1	4	R1283T
441.03	1.017	447548	PAIR_OFF	n/a	2	6	BOOK	DESK	BOOK	DESK	3	[0, 0, 0]	-999	PAL1	4	R1283T
442.047	0.268	448565	STUDY_ORIENT	n/a	3	5	SMOKE	CLOUD	CLOUD	SMOKE	3	[0, 0, 0]	-999	PAL1	4	R1283T
442.315	0.665	448833	STUDY_ORIENT_OFF	n/a	3	5	SMOKE	CLOUD	CLOUD	SMOKE	3	[0, 0, 0]	-999	PAL1	4	R1283T
442.98	4.018	449498	STUDY_PAIR	n/a	3	5	SMOKE	CLOUD	CLOUD	SMOKE	3	[0, 0, 0]	-999	PAL1	4	R1283T
446.998	1.017	453516	PAIR_OFF	n/a	3	5	SMOKE	CLOUD	CLOUD	SMOKE	3	[0, 0, 0]	-999	PAL1	4	R1283T
448.015	0.267	454533	STUDY_ORIENT	n/a	4	2	DITCH	PRINCE	PRINCE	DITCH	3	[0, 0, 0]	-999	PAL1	4	R1283T
448.282	0.649	454800	STUDY_ORIENT_OFF	n/a	4	2	DITCH	PRINCE	PRINCE	DITCH	3	[0, 0, 0]	-999	PAL1	4	R1283T
448.931	4.018	455449	STUDY_PAIR	n/a	4	2	DITCH	PRINCE	PRINCE	DITCH	3	[0, 0, 0]	-999	PAL1	4	R1283T
452.949	1.017	459466	PAIR_OFF	n/a	4	2	DITCH	PRINCE	PRINCE	DITCH	3	[0, 0, 0]	-999	PAL1	4	R1283T
453.966	0.267	460483	STUDY_ORIENT	n/a	5	3	FOOT	n/a	MOTH	FOOT	3	[0, 0, 0]	-999	PAL1	4	R1283T
454.233	0.749	460750	STUDY_ORIENT_OFF	n/a	5	3	FOOT	n/a	MOTH	FOOT	3	[0, 0, 0]	-999	PAL1	4	R1283T
454.982	4.018	461499	STUDY_PAIR	n/a	5	3	FOOT	n/a	MOTH	FOOT	3	[0, 0, 0]	-999	PAL1	4	R1283T
459.0	1.017	465517	PAIR_OFF	n/a	5	3	FOOT	n/a	MOTH	FOOT	3	[0, 0, 0]	-999	PAL1	4	R1283T
460.017	0.267	466534	STUDY_ORIENT	n/a	6	4	LAWN	SHIELD	LAWN	SHIELD	3	[0, 0, 0]	-999	PAL1	4	R1283T
460.284	0.766	466801	STUDY_ORIENT_OFF	n/a	6	4	LAWN	SHIELD	LAWN	SHIELD	3	[0, 0, 0]	-999	PAL1	4	R1283T
461.05	4.018	467567	STUDY_PAIR	n/a	6	4	LAWN	SHIELD	LAWN	SHIELD	3	[0, 0, 0]	-999	PAL1	4	R1283T
465.068	1.001	471585	PAIR_OFF	n/a	6	4	LAWN	SHIELD	LAWN	SHIELD	3	[0, 0, 0]	-999	PAL1	4	R1283T
466.069	0.0	472586	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
466.069	0.0	472586	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
466.069	0.015	472586	START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	4	R1283T
466.084	3.252	472601	PROB	3230	-999	-999	n/a	n/a	n/a	n/a	4	[6, 1, 5]	12	PAL1	4	R1283T
469.336	4.918	475852	PROB	4889	-999	-999	n/a	n/a	n/a	n/a	4	[8, 7, 9]	24	PAL1	4	R1283T
474.254	5.184	480770	PROB	5147	-999	-999	n/a	n/a	n/a	n/a	4	[2, 5, 8]	15	PAL1	4	R1283T
479.438	2.234	485954	PROB	2204	-999	-999	n/a	n/a	n/a	n/a	4	[8, 3, 1]	12	PAL1	4	R1283T
481.672	4.333	488188	PROB	4304	-999	-999	n/a	n/a	n/a	n/a	4	[9, 3, 3]	15	PAL1	4	R1283T
486.005	2.539	492520	PROB	2539	-999	-999	n/a	n/a	n/a	n/a	4	[2, 1, 5]	8	PAL1	4	R1283T
488.544	0.012	495059	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	4	R1283T
488.556	0.0	495071	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
488.556	0.017	495071	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
488.573	0.266	495088	TEST_ORIENT	n/a	1	1	PASTE	LEG	LEG	PASTE	3	[0, 0, 0]	-999	PAL1	4	R1283T
488.839	0.551	495354	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
489.39	0.001	495905	TEST_PROBE	n/a	1	1	PASTE	LEG	LEG	PASTE	3	[0, 0, 0]	-999	PAL1	4	R1283T
489.391	2.361	495906	REC_START	n/a	1	-999	n/a	LEG	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
491.752	1.655	498267	REC_EVENT	2361	1	1	PASTE	LEG	LEG	PASTE	3	[0, 0, 0]	-999	PAL1	4	R1283T
493.407	1.0	499922	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
494.407	0.017	500922	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
494.424	0.267	500939	TEST_ORIENT	n/a	4	2	DITCH	PRINCE	PRINCE	DITCH	3	[0, 0, 0]	-999	PAL1	4	R1283T
494.691	0.683	501206	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
495.374	0.001	501889	TEST_PROBE	n/a	4	2	DITCH	PRINCE	PRINCE	DITCH	3	[0, 0, 0]	-999	PAL1	4	R1283T
495.375	1.758	501890	REC_START	n/a	4	-999	n/a	PRINCE	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
497.133	2.259	503648	REC_EVENT	1758	4	2	DITCH	PRINCE	PRINCE	DITCH	3	[0, 0, 0]	-999	PAL1	4	R1283T
499.392	1.0	505907	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
500.392	0.016	506907	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
500.408	0.267	506923	TEST_ORIENT	n/a	5	3	FOOT	n/a	MOTH	FOOT	3	[0, 0, 0]	-999	PAL1	4	R1283T
500.675	0.534	507190	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
501.209	0.0	507724	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
501.209	4.017	507724	TEST_PROBE	n/a	5	3	FOOT	n/a	MOTH	FOOT	3	[0, 0, 0]	-999	PAL1	4	R1283T
505.226	0.998	511740	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
506.224	0.002	512738	REC_EVENT	5015	5	3	FOOT	<>	MOTH	FOOT	3	[0, 0, 0]	-999	PAL1	4	R1283T
506.226	0.017	512740	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
506.243	0.267	512757	TEST_ORIENT	n/a	6	4	LAWN	SHIELD	LAWN	SHIELD	3	[0, 0, 0]	-999	PAL1	4	R1283T
506.51	0.515	513024	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
507.025	0.001	513539	TEST_PROBE	n/a	6	4	LAWN	SHIELD	LAWN	SHIELD	3	[0, 0, 0]	-999	PAL1	4	R1283T
507.026	1.406	513540	REC_START	n/a	6	-999	n/a	SHIELD	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
508.432	2.611	514946	REC_EVENT	1406	6	4	LAWN	SHIELD	LAWN	SHIELD	3	[0, 0, 0]	-999	PAL1	4	R1283T
511.043	1.0	517557	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
512.043	0.017	518557	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
512.06	0.267	518574	TEST_ORIENT	n/a	3	5	SMOKE	CLOUD	CLOUD	SMOKE	3	[0, 0, 0]	-999	PAL1	4	R1283T
512.327	0.599	518841	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
512.926	0.001	519440	TEST_PROBE	n/a	3	5	SMOKE	CLOUD	CLOUD	SMOKE	3	[0, 0, 0]	-999	PAL1	4	R1283T
512.927	1.814	519441	REC_START	n/a	3	-999	n/a	CLOUD	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
514.741	2.203	521255	REC_EVENT	1814	3	5	SMOKE	CLOUD	CLOUD	SMOKE	3	[0, 0, 0]	-999	PAL1	4	R1283T
516.944	1.0	523458	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
517.944	0.017	524458	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
517.961	0.267	524475	TEST_ORIENT	n/a	2	6	BOOK	DESK	BOOK	DESK	3	[0, 0, 0]	-999	PAL1	4	R1283T
518.228	0.683	524742	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
518.911	0.0	525425	TEST_PROBE	n/a	2	6	BOOK	DESK	BOOK	DESK	3	[0, 0, 0]	-999	PAL1	4	R1283T
518.911	1.859	525425	REC_START	n/a	2	-999	n/a	DESK	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
520.77	2.158	527283	REC_EVENT	1859	2	6	BOOK	DESK	BOOK	DESK	3	[0, 0, 0]	-999	PAL1	4	R1283T
522.928	1.0	529441	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
523.928	0.005	530441	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
523.933	4.096	530446	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	4	R1283T
528.029	10.928	534542	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
538.957	0.007	545469	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
538.964	0.268	545476	STUDY_ORIENT	n/a	1	3	CALF	n/a	CALF	CUBE	4	[0, 0, 0]	-999	PAL1	4	R1283T
539.232	0.666	545744	STUDY_ORIENT_OFF	n/a	1	3	CALF	n/a	CALF	CUBE	4	[0, 0, 0]	-999	PAL1	4	R1283T
539.898	4.017	546410	STUDY_PAIR	n/a	1	3	CALF	n/a	CALF	CUBE	4	[0, 0, 0]	-999	PAL1	4	R1283T
543.915	1.017	550427	PAIR_OFF	n/a	1	3	CALF	n/a	CALF	CUBE	4	[0, 0, 0]	-999	PAL1	4	R1283T
544.932	0.268	551444	STUDY_ORIENT	n/a	2	2	HORSE	n/a	HORSE	SQUARE	4	[0, 0, 0]	-999	PAL1	4	R1283T
545.2	0.716	551712	STUDY_ORIENT_OFF	n/a	2	2	HORSE	n/a	HORSE	SQUARE	4	[0, 0, 0]	-999	PAL1	4	R1283T
545.916	4.017	552428	STUDY_PAIR	n/a	2	2	HORSE	n/a	HORSE	SQUARE	4	[0, 0, 0]	-999	PAL1	4	R1283T
549.933	1.017	556445	PAIR_OFF	n/a	2	2	HORSE	n/a	HORSE	SQUARE	4	[0, 0, 0]	-999	PAL1	4	R1283T
550.95	0.268	557462	STUDY_ORIENT	n/a	3	5	MAIL	n/a	MAIL	STRAW	4	[0, 0, 0]	-999	PAL1	4	R1283T
551.218	0.649	557730	STUDY_ORIENT_OFF	n/a	3	5	MAIL	n/a	MAIL	STRAW	4	[0, 0, 0]	-999	PAL1	4	R1283T
551.867	4.017	558379	STUDY_PAIR	n/a	3	5	MAIL	n/a	MAIL	STRAW	4	[0, 0, 0]	-999	PAL1	4	R1283T
555.884	1.017	562395	PAIR_OFF	n/a	3	5	MAIL	n/a	MAIL	STRAW	4	[0, 0, 0]	-999	PAL1	4	R1283T
556.901	0.268	563412	STUDY_ORIENT	n/a	4	4	CANE	JUDGE	CANE	JUDGE	4	[0, 0, 0]	-999	PAL1	4	R1283T
557.169	0.599	563680	STUDY_ORIENT_OFF	n/a	4	4	CANE	JUDGE	CANE	JUDGE	4	[0, 0, 0]	-999	PAL1	4	R1283T
557.768	4.017	564279	STUDY_PAIR	n/a	4	4	CANE	JUDGE	CANE	JUDGE	4	[0, 0, 0]	-999	PAL1	4	R1283T
561.785	1.017	568296	PAIR_OFF	n/a	4	4	CANE	JUDGE	CANE	JUDGE	4	[0, 0, 0]	-999	PAL1	4	R1283T
562.802	0.267	569313	STUDY_ORIENT	n/a	5	1	SCHOOL	n/a	TOOL	SCHOOL	4	[0, 0, 0]	-999	PAL1	4	R1283T
563.069	0.75	569580	STUDY_ORIENT_OFF	n/a	5	1	SCHOOL	n/a	TOOL	SCHOOL	4	[0, 0, 0]	-999	PAL1	4	R1283T
563.819	4.017	570330	STUDY_PAIR	n/a	5	1	SCHOOL	n/a	TOOL	SCHOOL	4	[0, 0, 0]	-999	PAL1	4	R1283T
567.836	1.017	574347	PAIR_OFF	n/a	5	1	SCHOOL	n/a	TOOL	SCHOOL	4	[0, 0, 0]	-999	PAL1	4	R1283T
568.853	0.268	575364	STUDY_ORIENT	n/a	6	6	LIP	SPARK	SPARK	LIP	4	[0, 0, 0]	-999	PAL1	4	R1283T
569.121	0.517	575632	STUDY_ORIENT_OFF	n/a	6	6	LIP	SPARK	SPARK	LIP	4	[0, 0, 0]	-999	PAL1	4	R1283T
569.638	4.017	576148	STUDY_PAIR	n/a	6	6	LIP	SPARK	SPARK	LIP	4	[0, 0, 0]	-999	PAL1	4	R1283T
573.655	1.0	580165	PAIR_OFF	n/a	6	6	LIP	SPARK	SPARK	LIP	4	[0, 0, 0]	-999	PAL1	4	R1283T
574.655	0.0	581165	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
574.655	0.001	581165	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
574.656	0.016	581166	START	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	4	R1283T
574.672	3.434	581182	PROB	3400	-999	-999	n/a	n/a	n/a	n/a	5	[2, 6, 6]	14	PAL1	4	R1283T
578.106	2.849	584616	PROB	2813	-999	-999	n/a	n/a	n/a	n/a	5	[3, 2, 7]	12	PAL1	4	R1283T
580.955	2.868	587465	PROB	2836	-999	-999	n/a	n/a	n/a	n/a	5	[7, 8, 1]	16	PAL1	4	R1283T
583.823	3.083	590333	PROB	3049	-999	-999	n/a	n/a	n/a	n/a	5	[7, 5, 9]	21	PAL1	4	R1283T
586.906	2.702	593415	PROB	2680	-999	-999	n/a	n/a	n/a	n/a	5	[2, 4, 5]	11	PAL1	4	R1283T
589.608	1.884	596117	PROB	1849	-999	-999	n/a	n/a	n/a	n/a	5	[8, 2, 4]	14	PAL1	4	R1283T
591.492	3.017	598001	PROB	2981	-999	-999	n/a	n/a	n/a	n/a	5	[1, 5, 8]	16	PAL1	4	R1283T
594.509	5.284	601018	PROB	5284	-999	-999	n/a	n/a	n/a	n/a	5	[2, 1, 2]	5	PAL1	4	R1283T
599.793	0.016	606302	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	4	R1283T
599.809	0.0	606318	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
599.809	0.016	606318	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
599.825	0.267	606334	TEST_ORIENT	n/a	5	1	SCHOOL	n/a	TOOL	SCHOOL	4	[0, 0, 0]	-999	PAL1	4	R1283T
600.092	0.551	606601	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
600.643	0.001	607152	TEST_PROBE	n/a	5	1	SCHOOL	n/a	TOOL	SCHOOL	4	[0, 0, 0]	-999	PAL1	4	R1283T
600.644	4.017	607153	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
604.661	0.998	611169	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
605.659	0.002	612167	REC_EVENT	5015	5	1	SCHOOL	<>	TOOL	SCHOOL	4	[0, 0, 0]	-999	PAL1	4	R1283T
605.661	0.017	612169	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
605.678	0.265	612186	TEST_ORIENT	n/a	2	2	HORSE	n/a	HORSE	SQUARE	4	[0, 0, 0]	-999	PAL1	4	R1283T
605.943	0.635	612451	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	4	R1283T
606.578	0.0	613086	TEST_PROBE	n/a	2	2	HORSE	n/a	HORSE	SQUARE	4	[0, 0, 0]	-999	PAL1	4	R1283T
