onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2133.941	0.984	3516090	STUDY_ORIENT	n/a	5	1	FUERTE	LODO	LODO	FUERTE	11	[0, 0, 0]	-999	PAL1	1	R1082N
2134.925	5.033	3517074	STUDY_PAIR	n/a	5	1	FUERTE	LODO	LODO	FUERTE	11	[0, 0, 0]	-999	PAL1	1	R1082N
2139.958	0.984	3522108	STUDY_ORIENT	n/a	6	4	CAPA	LUNAR	CAPA	ESTERA	11	[0, 0, 0]	-999	PAL1	1	R1082N
2140.942	4.018	3523092	STUDY_PAIR	n/a	6	4	CAPA	LUNAR	CAPA	ESTERA	11	[0, 0, 0]	-999	PAL1	1	R1082N
2144.96	0.999	3527110	START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	1	R1082N
2145.959	0.017	3528109	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2145.976	4.818	3528126	PROB	4793	-999	-999	n/a	n/a	n/a	n/a	11	[7, 3, 3]	13	PAL1	1	R1082N
2150.794	4.983	3532944	PROB	4958	-999	-999	n/a	n/a	n/a	n/a	11	[9, 2, 5]	16	PAL1	1	R1082N
2155.777	4.216	3537927	PROB	4190	-999	-999	n/a	n/a	n/a	n/a	11	[7, 1, 6]	14	PAL1	1	R1082N
2159.993	6.606	3542144	PROB	6606	-999	-999	n/a	n/a	n/a	n/a	11	[4, 3, 9]	16	PAL1	1	R1082N
2166.599	0.013	3548750	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[-999, -999, -999]	-999	PAL1	1	R1082N
2166.612	0.0	3548763	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2166.612	0.016	3548763	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2166.628	1.017	3548779	TEST_ORIENT	n/a	5	1	FUERTE	LODO	LODO	FUERTE	11	[0, 0, 0]	-999	PAL1	1	R1082N
2167.645	0.0	3549796	TEST_PROBE	n/a	5	1	FUERTE	LODO	LODO	FUERTE	11	[0, 0, 0]	-999	PAL1	1	R1082N
2167.645	2.095	3549796	REC_START	n/a	5	-999	n/a	LODO	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2169.74	2.922	3551891	REC_EVENT	2095	5	1	FUERTE	LODO	LODO	FUERTE	11	[0, 0, 0]	-999	PAL1	1	R1082N
2172.662	0.017	3554813	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2172.679	0.799	3554830	TEST_ORIENT	n/a	2	2	LABIO	PASS	LABIO	BOLSA	11	[0, 0, 0]	-999	PAL1	1	R1082N
2173.478	0.0	3555629	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2173.478	2.541	3555629	TEST_PROBE	n/a	2	2	LABIO	PASS	LABIO	BOLSA	11	[0, 0, 0]	-999	PAL1	1	R1082N
2176.019	2.476	3558170	REC_EVENT	2541	2	2	LABIO	PASS	LABIO	BOLSA	11	[0, 0, 0]	-999	PAL1	1	R1082N
2178.495	0.017	3560646	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2178.512	0.95	3560663	TEST_ORIENT	n/a	3	3	ZOOLOGICO	NINO	NINO	ZOOLOGICO	11	[0, 0, 0]	-999	PAL1	1	R1082N
2179.462	0.0	3561613	TEST_PROBE	n/a	3	3	ZOOLOGICO	NINO	NINO	ZOOLOGICO	11	[0, 0, 0]	-999	PAL1	1	R1082N
2179.462	0.777	3561613	REC_START	n/a	3	-999	n/a	NINO	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2180.239	4.24	3562390	REC_EVENT	777	3	3	ZOOLOGICO	NINO	NINO	ZOOLOGICO	11	[0, 0, 0]	-999	PAL1	1	R1082N
2184.479	0.016	3566631	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2184.495	0.884	3566647	TEST_ORIENT	n/a	6	4	CAPA	LUNAR	CAPA	ESTERA	11	[0, 0, 0]	-999	PAL1	1	R1082N
2185.379	0.0	3567531	REC_START	n/a	6	-999	n/a	LUNAR	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2185.379	2.502	3567531	TEST_PROBE	n/a	6	4	CAPA	LUNAR	CAPA	ESTERA	11	[0, 0, 0]	-999	PAL1	1	R1082N
2187.881	2.515	3570033	REC_EVENT	2502	6	4	CAPA	LUNAR	CAPA	ESTERA	11	[0, 0, 0]	-999	PAL1	1	R1082N
2190.396	0.017	3572548	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2190.413	0.95	3572565	TEST_ORIENT	n/a	1	5	TAPETE	PASS	LUNAR	TAPETE	11	[0, 0, 0]	-999	PAL1	1	R1082N
2191.363	0.0	3573515	TEST_PROBE	n/a	1	5	TAPETE	PASS	LUNAR	TAPETE	11	[0, 0, 0]	-999	PAL1	1	R1082N
2191.363	3.741	3573515	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2195.104	1.276	3577256	REC_EVENT	3741	1	5	TAPETE	PASS	LUNAR	TAPETE	11	[0, 0, 0]	-999	PAL1	1	R1082N
2196.38	0.016	3578532	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2196.396	0.801	3578548	TEST_ORIENT	n/a	4	6	RED	CHALECO	RED	CHALECO	11	[0, 0, 0]	-999	PAL1	1	R1082N
2197.197	0.0	3579349	TEST_PROBE	n/a	4	6	RED	CHALECO	RED	CHALECO	11	[0, 0, 0]	-999	PAL1	1	R1082N
2197.197	1.715	3579349	REC_START	n/a	4	-999	n/a	CHALECO	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2198.912	3.302	3581064	REC_EVENT	1715	4	6	RED	CHALECO	RED	CHALECO	11	[0, 0, 0]	-999	PAL1	1	R1082N
2202.214	0.033	3584366	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2202.247	19.691	3584399	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	11	[0, 0, 0]	-999	PAL1	1	R1082N
2221.938	10.445	3604091	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2232.383	0.95	3614537	STUDY_ORIENT	n/a	1	5	SIGNO	PASS	SIGNO	PUENTE	12	[0, 0, 0]	-999	PAL1	1	R1082N
2233.333	5.034	3615487	STUDY_PAIR	n/a	1	5	SIGNO	PASS	SIGNO	PUENTE	12	[0, 0, 0]	-999	PAL1	1	R1082N
2238.367	0.933	3620521	STUDY_ORIENT	n/a	2	2	LLUVIA	n/a	LLUVIA	TIENDA	12	[0, 0, 0]	-999	PAL1	1	R1082N
2239.3	5.034	3621454	STUDY_PAIR	n/a	2	2	LLUVIA	n/a	LLUVIA	TIENDA	12	[0, 0, 0]	-999	PAL1	1	R1082N
2244.334	0.783	3626488	STUDY_ORIENT	n/a	3	3	SELLO	PASS	LIMO	SELLO	12	[0, 0, 0]	-999	PAL1	1	R1082N
2245.117	5.034	3627271	STUDY_PAIR	n/a	3	3	SELLO	PASS	LIMO	SELLO	12	[0, 0, 0]	-999	PAL1	1	R1082N
2250.151	0.883	3632306	STUDY_ORIENT	n/a	4	6	COLINA	n/a	RUEDA	COLINA	12	[0, 0, 0]	-999	PAL1	1	R1082N
2251.034	5.034	3633189	STUDY_PAIR	n/a	4	6	COLINA	n/a	RUEDA	COLINA	12	[0, 0, 0]	-999	PAL1	1	R1082N
2256.068	0.85	3638223	STUDY_ORIENT	n/a	5	1	PANTALONES	MADERA	MADERA	PANTALONES	12	[0, 0, 0]	-999	PAL1	1	R1082N
2256.918	5.034	3639073	STUDY_PAIR	n/a	5	1	PANTALONES	MADERA	MADERA	PANTALONES	12	[0, 0, 0]	-999	PAL1	1	R1082N
2261.952	1.017	3644107	STUDY_ORIENT	n/a	6	4	BASTON	CASA	BASTON	HABITACION	12	[0, 0, 0]	-999	PAL1	1	R1082N
2262.969	4.018	3645124	STUDY_PAIR	n/a	6	4	BASTON	CASA	BASTON	HABITACION	12	[0, 0, 0]	-999	PAL1	1	R1082N
2266.987	0.999	3649142	START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	1	R1082N
2267.986	0.016	3650142	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2268.002	11.885	3650158	PROB	11859	-999	-999	n/a	n/a	n/a	n/a	12	[8, 6, 9]	23	PAL1	1	R1082N
2279.887	4.734	3662043	PROB	4702	-999	-999	n/a	n/a	n/a	n/a	12	[9, 3, 5]	17	PAL1	1	R1082N
2284.621	10.286	3666777	PROB	10286	-999	-999	n/a	n/a	n/a	n/a	12	[2, 4, 4]	10	PAL1	1	R1082N
2294.907	0.014	3677064	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[-999, -999, -999]	-999	PAL1	1	R1082N
2294.921	0.0	3677078	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2294.921	0.017	3677078	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2294.938	0.851	3677095	TEST_ORIENT	n/a	5	1	PANTALONES	MADERA	MADERA	PANTALONES	12	[0, 0, 0]	-999	PAL1	1	R1082N
2295.789	0.001	3677946	TEST_PROBE	n/a	5	1	PANTALONES	MADERA	MADERA	PANTALONES	12	[0, 0, 0]	-999	PAL1	1	R1082N
2295.79	1.48	3677947	REC_START	n/a	5	-999	n/a	MADERA	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2297.27	3.536	3679427	REC_EVENT	1480	5	1	PANTALONES	MADERA	MADERA	PANTALONES	12	[0, 0, 0]	-999	PAL1	1	R1082N
2300.806	0.017	3682963	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2300.823	0.867	3682980	TEST_ORIENT	n/a	2	2	LLUVIA	n/a	LLUVIA	TIENDA	12	[0, 0, 0]	-999	PAL1	1	R1082N
2301.69	0.0	3683847	TEST_PROBE	n/a	2	2	LLUVIA	n/a	LLUVIA	TIENDA	12	[0, 0, 0]	-999	PAL1	1	R1082N
2301.69	0.5	3683847	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2302.19	4.533	3684347	REC_EVENT	500	2	2	LLUVIA	<>	LLUVIA	TIENDA	12	[0, 0, 0]	-999	PAL1	1	R1082N
2306.723	0.017	3688880	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2306.74	1.0	3688897	TEST_ORIENT	n/a	3	3	SELLO	PASS	LIMO	SELLO	12	[0, 0, 0]	-999	PAL1	1	R1082N
2307.74	0.001	3689897	TEST_PROBE	n/a	3	3	SELLO	PASS	LIMO	SELLO	12	[0, 0, 0]	-999	PAL1	1	R1082N
2307.741	2.591	3689898	REC_START	n/a	3	-999	n/a	PASS	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2310.332	2.425	3692490	REC_EVENT	2591	3	3	SELLO	PASS	LIMO	SELLO	12	[0, 0, 0]	-999	PAL1	1	R1082N
2312.757	0.017	3694915	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2312.774	0.85	3694932	TEST_ORIENT	n/a	6	4	BASTON	CASA	BASTON	HABITACION	12	[0, 0, 0]	-999	PAL1	1	R1082N
2313.624	0.001	3695782	TEST_PROBE	n/a	6	4	BASTON	CASA	BASTON	HABITACION	12	[0, 0, 0]	-999	PAL1	1	R1082N
2313.625	1.4	3695783	REC_START	n/a	6	-999	n/a	CASA	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2315.025	3.624	3697183	REC_EVENT	1400	6	4	BASTON	CASA	BASTON	HABITACION	12	[0, 0, 0]	-999	PAL1	1	R1082N
2318.649	0.009	3700807	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2318.658	0.933	3700816	TEST_ORIENT	n/a	1	5	SIGNO	PASS	SIGNO	PUENTE	12	[0, 0, 0]	-999	PAL1	1	R1082N
2319.591	0.0	3701749	TEST_PROBE	n/a	1	5	SIGNO	PASS	SIGNO	PUENTE	12	[0, 0, 0]	-999	PAL1	1	R1082N
2319.591	1.509	3701749	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2321.1	3.508	3703258	REC_EVENT	1509	1	5	SIGNO	PASS	SIGNO	PUENTE	12	[0, 0, 0]	-999	PAL1	1	R1082N
2324.608	0.017	3706766	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2324.625	0.95	3706783	TEST_ORIENT	n/a	4	6	COLINA	n/a	RUEDA	COLINA	12	[0, 0, 0]	-999	PAL1	1	R1082N
2325.575	0.001	3707733	TEST_PROBE	n/a	4	6	COLINA	n/a	RUEDA	COLINA	12	[0, 0, 0]	-999	PAL1	1	R1082N
2325.576	5.021	3707734	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2330.597	0.003	3712755	REC_EVENT	5021	4	6	COLINA	<>	RUEDA	COLINA	12	[0, 0, 0]	-999	PAL1	1	R1082N
2330.6	0.025	3712758	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2330.625	11.518	3712783	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	12	[0, 0, 0]	-999	PAL1	1	R1082N
2342.143	10.451	3724302	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2352.594	0.916	3734753	STUDY_ORIENT	n/a	1	5	GATO	GATO	GATO	SOGA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2353.51	5.033	3735670	STUDY_PAIR	n/a	1	5	GATO	GATO	GATO	SOGA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2358.543	0.9	3740703	STUDY_ORIENT	n/a	2	2	BUHO	PASS	CUCHARA	BUHO	13	[0, 0, 0]	-999	PAL1	1	R1082N
2359.443	5.034	3741603	STUDY_PAIR	n/a	2	2	BUHO	PASS	CUCHARA	BUHO	13	[0, 0, 0]	-999	PAL1	1	R1082N
2364.477	0.9	3746637	STUDY_ORIENT	n/a	3	3	GUANTE	n/a	CERCA	GUANTE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2365.377	5.034	3747537	STUDY_PAIR	n/a	3	3	GUANTE	n/a	CERCA	GUANTE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2370.411	0.967	3752571	STUDY_ORIENT	n/a	4	6	TELARANA	BOLAGRAFO	BOLIGRAFO	TELARANA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2371.378	5.034	3753538	STUDY_PAIR	n/a	4	6	TELARANA	BOLAGRAFO	BOLIGRAFO	TELARANA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2376.412	0.833	3758573	STUDY_ORIENT	n/a	5	1	JARRON	n/a	JARRON	BANDA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2377.245	5.034	3759406	STUDY_PAIR	n/a	5	1	JARRON	n/a	JARRON	BANDA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2382.279	0.9	3764440	STUDY_ORIENT	n/a	6	4	TE	n/a	CARNET	TE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2383.179	4.017	3765340	STUDY_PAIR	n/a	6	4	TE	n/a	CARNET	TE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2387.196	1.0	3769357	START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	1	R1082N
2388.196	0.017	3770357	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2388.213	4.983	3770374	PROB	4958	-999	-999	n/a	n/a	n/a	n/a	13	[6, 5, 4]	15	PAL1	1	R1082N
2393.196	3.1	3775357	PROB	3079	-999	-999	n/a	n/a	n/a	n/a	13	[1, 4, 4]	9	PAL1	1	R1082N
2396.296	6.551	3778458	PROB	6531	-999	-999	n/a	n/a	n/a	n/a	13	[7, 2, 9]	18	PAL1	1	R1082N
2402.847	5.916	3785009	PROB	5916	-999	-999	n/a	n/a	n/a	n/a	13	[5, 1, 6]	12	PAL1	1	R1082N
2408.763	0.002	3790925	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	1	R1082N
2408.765	0.0	3790927	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2408.765	0.017	3790927	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2408.782	0.85	3790944	TEST_ORIENT	n/a	5	1	JARRON	n/a	JARRON	BANDA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2409.632	0.001	3791794	TEST_PROBE	n/a	5	1	JARRON	n/a	JARRON	BANDA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2409.633	5.021	3791795	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2414.654	0.003	3796816	REC_EVENT	5021	5	1	JARRON	<>	JARRON	BANDA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2414.657	0.009	3796819	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2414.666	1.033	3796828	TEST_ORIENT	n/a	2	2	BUHO	PASS	CUCHARA	BUHO	13	[0, 0, 0]	-999	PAL1	1	R1082N
2415.699	0.001	3797861	TEST_PROBE	n/a	2	2	BUHO	PASS	CUCHARA	BUHO	13	[0, 0, 0]	-999	PAL1	1	R1082N
2415.7	4.377	3797862	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2420.077	0.647	3802240	REC_EVENT	4377	2	2	BUHO	PASS	CUCHARA	BUHO	13	[0, 0, 0]	-999	PAL1	1	R1082N
2420.724	0.009	3802887	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2420.733	0.883	3802896	TEST_ORIENT	n/a	3	3	GUANTE	n/a	CERCA	GUANTE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2421.616	0.001	3803779	TEST_PROBE	n/a	3	3	GUANTE	n/a	CERCA	GUANTE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2421.617	5.021	3803780	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2426.638	0.003	3808801	REC_EVENT	5021	3	3	GUANTE	<>	CERCA	GUANTE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2426.641	0.009	3808804	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2426.65	0.799	3808813	TEST_ORIENT	n/a	6	4	TE	n/a	CARNET	TE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2427.449	0.001	3809612	TEST_PROBE	n/a	6	4	TE	n/a	CARNET	TE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2427.45	3.596	3809613	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2431.046	1.275	3813209	REC_EVENT	3596	6	4	TE	<>	CARNET	TE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2432.321	0.153	3814484	REC_EVENT	4871	6	4	TE	<>	CARNET	TE	13	[0, 0, 0]	-999	PAL1	1	R1082N
2432.474	0.009	3814637	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2432.483	0.867	3814646	TEST_ORIENT	n/a	1	5	GATO	GATO	GATO	SOGA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2433.35	0.001	3815513	TEST_PROBE	n/a	1	5	GATO	GATO	GATO	SOGA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2433.351	0.2	3815514	REC_START	n/a	1	-999	n/a	GATO	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2433.551	1.361	3815714	REC_EVENT	200	1	5	GATO	<>	GATO	SOGA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2434.912	3.463	3817075	REC_EVENT	1561	1	5	GATO	GATO	GATO	SOGA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2438.375	0.008	3820538	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2438.383	0.917	3820546	TEST_ORIENT	n/a	4	6	TELARANA	BOLAGRAFO	BOLIGRAFO	TELARANA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2439.3	0.0	3821464	TEST_PROBE	n/a	4	6	TELARANA	BOLAGRAFO	BOLIGRAFO	TELARANA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2439.3	1.45	3821464	REC_START	n/a	4	-999	n/a	BOLAGRAFO	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2440.75	3.567	3822914	REC_EVENT	1450	4	6	TELARANA	BOLAGRAFO	BOLIGRAFO	TELARANA	13	[0, 0, 0]	-999	PAL1	1	R1082N
2444.317	0.033	3826481	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2444.35	10.04	3826514	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	1	R1082N
2454.39	10.447	3836554	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2464.837	0.9	3847002	STUDY_ORIENT	n/a	1	1	PRECIPICIO	PASS	BOMBA	PRECIPICIO	14	[0, 0, 0]	-999	PAL1	1	R1082N
2465.737	5.033	3847902	STUDY_PAIR	n/a	1	1	PRECIPICIO	PASS	BOMBA	PRECIPICIO	14	[0, 0, 0]	-999	PAL1	1	R1082N
2470.77	0.801	3852935	STUDY_ORIENT	n/a	2	2	PUERTA	PASS	MANGUERA	PUERTA	14	[0, 0, 0]	-999	PAL1	1	R1082N
2471.571	5.033	3853736	STUDY_PAIR	n/a	2	2	PUERTA	PASS	MANGUERA	PUERTA	14	[0, 0, 0]	-999	PAL1	1	R1082N
2476.604	0.849	3858769	STUDY_ORIENT	n/a	3	5	REMO	n/a	VARITA	REMO	14	[0, 0, 0]	-999	PAL1	1	R1082N
2477.453	5.034	3859618	STUDY_PAIR	n/a	3	5	REMO	n/a	VARITA	REMO	14	[0, 0, 0]	-999	PAL1	1	R1082N
2482.487	0.984	3864653	STUDY_ORIENT	n/a	4	6	UNA	GUANTE	UNA	GRUA	14	[0, 0, 0]	-999	PAL1	1	R1082N
2483.471	5.033	3865637	STUDY_PAIR	n/a	4	6	UNA	GUANTE	UNA	GRUA	14	[0, 0, 0]	-999	PAL1	1	R1082N
2488.504	0.934	3870670	STUDY_ORIENT	n/a	5	3	ROBLE	PASS	PATIO	ROBLE	14	[0, 0, 0]	-999	PAL1	1	R1082N
2489.438	5.017	3871604	STUDY_PAIR	n/a	5	3	ROBLE	PASS	PATIO	ROBLE	14	[0, 0, 0]	-999	PAL1	1	R1082N
2494.455	0.95	3876621	STUDY_ORIENT	n/a	6	4	RELOJ	n/a	ALA	RELOJ	14	[0, 0, 0]	-999	PAL1	1	R1082N
2495.405	4.017	3877571	STUDY_PAIR	n/a	6	4	RELOJ	n/a	ALA	RELOJ	14	[0, 0, 0]	-999	PAL1	1	R1082N
2499.422	1.0	3881588	START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	1	R1082N
2500.422	0.017	3882588	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2500.439	4.134	3882605	PROB	4106	-999	-999	n/a	n/a	n/a	n/a	14	[9, 9, 4]	22	PAL1	1	R1082N
2504.573	4.151	3886740	PROB	4117	-999	-999	n/a	n/a	n/a	n/a	14	[7, 2, 9]	18	PAL1	1	R1082N
2508.724	2.816	3890891	PROB	2789	-999	-999	n/a	n/a	n/a	n/a	14	[7, 1, 3]	11	PAL1	1	R1082N
2511.54	3.067	3893707	PROB	3037	-999	-999	n/a	n/a	n/a	n/a	14	[6, 3, 7]	16	PAL1	1	R1082N
2514.607	3.95	3896774	PROB	3929	-999	-999	n/a	n/a	n/a	n/a	14	[8, 5, 3]	16	PAL1	1	R1082N
2518.557	3.491	3900724	PROB	3491	-999	-999	n/a	n/a	n/a	n/a	14	[2, 6, 1]	9	PAL1	1	R1082N
2522.048	0.009	3904215	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	1	R1082N
2522.057	0.0	3904224	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2522.057	0.017	3904224	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2522.074	0.9	3904241	TEST_ORIENT	n/a	1	1	PRECIPICIO	PASS	BOMBA	PRECIPICIO	14	[0, 0, 0]	-999	PAL1	1	R1082N
2522.974	0.0	3905141	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2522.974	1.949	3905141	TEST_PROBE	n/a	1	1	PRECIPICIO	PASS	BOMBA	PRECIPICIO	14	[0, 0, 0]	-999	PAL1	1	R1082N
2524.923	3.068	3907091	REC_EVENT	1949	1	1	PRECIPICIO	PASS	BOMBA	PRECIPICIO	14	[0, 0, 0]	-999	PAL1	1	R1082N
2527.991	0.016	3910159	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2528.007	0.934	3910175	TEST_ORIENT	n/a	2	2	PUERTA	PASS	MANGUERA	PUERTA	14	[0, 0, 0]	-999	PAL1	1	R1082N
2528.941	0.001	3911109	TEST_PROBE	n/a	2	2	PUERTA	PASS	MANGUERA	PUERTA	14	[0, 0, 0]	-999	PAL1	1	R1082N
2528.942	1.856	3911110	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
2530.798	3.167	3912966	REC_EVENT	1856	2	2	PUERTA	PASS	MANGUERA	PUERTA	14	[0, 0, 0]	-999	PAL1	1	R1082N
2533.965	0.01	3916133	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	1	R1082N
