onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2312.699	4.022	2313061	PROBE_START	n/a	2	6	HAND	n/a	HAND	COW	19	[0, 0, 0]	-999	PAL1	5	R1318N
2316.721	1.0	2317083	PROBE_END	n/a	2	6	HAND	n/a	HAND	COW	19	[0, 0, 0]	-999	PAL1	5	R1318N
2317.721	0.01	2318083	REC_END	n/a	2	6	HAND	n/a	HAND	COW	19	[0, 0, 0]	-999	PAL1	5	R1318N
2317.731	0.0	2318093	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	5	R1318N
2317.731	0.02	2318093	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	5	R1318N
2317.751	0.0	2318113	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	5	R1318N
2317.751	0.001	2318113	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2317.752	0.728	2318114	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2318.48	1.392	2318842	REC_EVENT	5781	2	6	HAND	<>	HAND	COW	19	[0, 0, 0]	-999	PAL1	5	R1318N
2319.872	0.0	2320234	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2319.872	10.43	2320234	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2330.302	0.0	2330663	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2330.302	0.672	2330663	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2330.974	0.0	2331335	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2330.974	1.139	2331335	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2332.113	4.028	2332474	STUDY_PAIR	n/a	1	-999	n/a	LAKE	LAKE	RAIN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2336.141	0.627	2336502	STUDY_PAIR_OFF	n/a	1	-999	n/a	LAKE	LAKE	RAIN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2336.768	4.024	2337129	STUDY_PAIR	n/a	2	-999	n/a	BOOT	TIE	ROOT	20	[0, 0, 0]	-999	PAL1	5	R1318N
2340.792	0.528	2341153	STUDY_PAIR_OFF	n/a	2	-999	n/a	BOOT	TIE	ROOT	20	[0, 0, 0]	-999	PAL1	5	R1318N
2341.32	4.038	2341681	STUDY_PAIR	n/a	3	-999	n/a	n/a	SPARK	CLOTH	20	[0, 0, 0]	-999	PAL1	5	R1318N
2345.358	0.617	2345719	STUDY_PAIR_OFF	n/a	3	-999	n/a	n/a	SPARK	CLOTH	20	[0, 0, 0]	-999	PAL1	5	R1318N
2345.975	4.035	2346336	STUDY_PAIR	n/a	4	-999	n/a	BREAD	SUIT	BREAD	20	[0, 0, 0]	-999	PAL1	5	R1318N
2350.01	0.735	2350371	STUDY_PAIR_OFF	n/a	4	-999	n/a	BREAD	SUIT	BREAD	20	[0, 0, 0]	-999	PAL1	5	R1318N
2350.745	4.032	2351106	STUDY_PAIR	n/a	5	-999	n/a	SIGN	JUICE	SIGN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2354.777	0.65	2355137	STUDY_PAIR_OFF	n/a	5	-999	n/a	SIGN	JUICE	SIGN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2355.427	4.035	2355787	STUDY_PAIR	n/a	6	-999	n/a	ZOO	ZOO	BEAR	20	[0, 0, 0]	-999	PAL1	5	R1318N
2359.462	0.0	2359822	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2359.462	0.001	2359822	STUDY_PAIR_OFF	n/a	6	-999	n/a	ZOO	ZOO	BEAR	20	[0, 0, 0]	-999	PAL1	5	R1318N
2359.463	0.0	2359823	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2359.463	0.015	2359823	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	5	R1318N
2359.478	4.534	2359838	PROB	4504	-999	-999	n/a	n/a	n/a	n/a	20	[7, 8, 4]	19	PAL1	5	R1318N
2364.012	4.084	2364372	PROB	4050	-999	-999	n/a	n/a	n/a	n/a	20	[4, 8, 6]	18	PAL1	5	R1318N
2368.096	2.134	2368456	PROB	2110	-999	-999	n/a	n/a	n/a	n/a	20	[6, 5, 5]	16	PAL1	5	R1318N
2370.23	2.166	2370590	PROB	2135	-999	-999	n/a	n/a	n/a	n/a	20	[5, 6, 5]	16	PAL1	5	R1318N
2372.396	2.418	2372756	PROB	2386	-999	-999	n/a	n/a	n/a	n/a	20	[2, 7, 8]	17	PAL1	5	R1318N
2374.814	3.334	2375174	PROB	3296	-999	-999	n/a	n/a	n/a	n/a	20	[6, 4, 5]	15	PAL1	5	R1318N
2378.148	2.522	2378508	PROB	2522	-999	-999	n/a	n/a	n/a	n/a	20	[5, 3, 2]	10	PAL1	5	R1318N
2380.67	0.012	2381030	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	5	R1318N
2380.682	0.593	2381042	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2381.275	0.001	2381635	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2381.276	0.273	2381636	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2381.549	0.655	2381909	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2382.204	0.001	2382564	REC_START	n/a	5	1	JUICE	SIGN	JUICE	SIGN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2382.205	2.379	2382565	PROBE_START	n/a	5	1	JUICE	SIGN	JUICE	SIGN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2384.584	1.649	2384944	REC_EVENT	2379	5	1	JUICE	SIGN	JUICE	SIGN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2386.233	1.0	2386593	PROBE_END	n/a	5	1	JUICE	n/a	JUICE	SIGN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2387.233	0.011	2387593	REC_END	n/a	5	1	JUICE	n/a	JUICE	SIGN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2387.244	0.272	2387604	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2387.516	0.737	2387876	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2388.253	0.001	2388612	REC_START	n/a	4	2	SUIT	BREAD	SUIT	BREAD	20	[0, 0, 0]	-999	PAL1	5	R1318N
2388.254	4.03	2388613	PROBE_START	n/a	4	2	SUIT	BREAD	SUIT	BREAD	20	[0, 0, 0]	-999	PAL1	5	R1318N
2392.284	0.04	2392643	PROBE_END	n/a	4	2	SUIT	n/a	SUIT	BREAD	20	[0, 0, 0]	-999	PAL1	5	R1318N
2392.324	0.96	2392683	REC_EVENT	4070	4	2	SUIT	BREAD	SUIT	BREAD	20	[0, 0, 0]	-999	PAL1	5	R1318N
2393.284	0.006	2393643	REC_END	n/a	4	2	SUIT	n/a	SUIT	BREAD	20	[0, 0, 0]	-999	PAL1	5	R1318N
2393.29	0.277	2393649	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2393.567	0.686	2393926	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2394.253	0.0	2394612	REC_START	n/a	1	3	RAIN	LAKE	LAKE	RAIN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2394.253	2.198	2394612	PROBE_START	n/a	1	3	RAIN	LAKE	LAKE	RAIN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2396.451	1.834	2396810	REC_EVENT	2198	1	3	RAIN	LAKE	LAKE	RAIN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2398.285	0.999	2398644	PROBE_END	n/a	1	3	RAIN	n/a	LAKE	RAIN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2399.284	0.012	2399643	REC_END	n/a	1	3	RAIN	n/a	LAKE	RAIN	20	[0, 0, 0]	-999	PAL1	5	R1318N
2399.296	0.272	2399655	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2399.568	0.531	2399927	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2400.099	0.0	2400458	PROBE_START	n/a	6	4	BEAR	ZOO	ZOO	BEAR	20	[0, 0, 0]	-999	PAL1	5	R1318N
2400.099	2.106	2400458	REC_START	n/a	6	4	BEAR	ZOO	ZOO	BEAR	20	[0, 0, 0]	-999	PAL1	5	R1318N
2402.205	1.931	2402564	REC_EVENT	2106	6	4	BEAR	ZOO	ZOO	BEAR	20	[0, 0, 0]	-999	PAL1	5	R1318N
2404.136	0.999	2404495	PROBE_END	n/a	6	4	BEAR	n/a	ZOO	BEAR	20	[0, 0, 0]	-999	PAL1	5	R1318N
2405.135	0.01	2405494	REC_END	n/a	6	4	BEAR	n/a	ZOO	BEAR	20	[0, 0, 0]	-999	PAL1	5	R1318N
2405.145	0.274	2405504	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2405.419	0.669	2405778	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2406.088	0.0	2406447	REC_START	n/a	3	5	CLOTH	n/a	SPARK	CLOTH	20	[0, 0, 0]	-999	PAL1	5	R1318N
2406.088	4.032	2406447	PROBE_START	n/a	3	5	CLOTH	n/a	SPARK	CLOTH	20	[0, 0, 0]	-999	PAL1	5	R1318N
2410.12	1.0	2410479	PROBE_END	n/a	3	5	CLOTH	n/a	SPARK	CLOTH	20	[0, 0, 0]	-999	PAL1	5	R1318N
2411.12	0.012	2411479	REC_END	n/a	3	5	CLOTH	n/a	SPARK	CLOTH	20	[0, 0, 0]	-999	PAL1	5	R1318N
2411.132	0.27	2411491	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2411.402	0.537	2411761	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2411.939	0.125	2412298	REC_EVENT	5851	3	5	CLOTH	<>	SPARK	CLOTH	20	[0, 0, 0]	-999	PAL1	5	R1318N
2412.064	0.0	2412423	PROBE_START	n/a	2	6	TIE	BOOT	TIE	ROOT	20	[0, 0, 0]	-999	PAL1	5	R1318N
2412.064	4.024	2412423	REC_START	n/a	2	6	TIE	BOOT	TIE	ROOT	20	[0, 0, 0]	-999	PAL1	5	R1318N
2416.088	0.488	2416447	PROBE_END	n/a	2	6	TIE	n/a	TIE	ROOT	20	[0, 0, 0]	-999	PAL1	5	R1318N
2416.576	0.512	2416935	REC_EVENT	4512	2	6	TIE	BOOT	TIE	ROOT	20	[0, 0, 0]	-999	PAL1	5	R1318N
2417.088	0.011	2417447	REC_END	n/a	2	6	TIE	n/a	TIE	ROOT	20	[0, 0, 0]	-999	PAL1	5	R1318N
2417.099	0.0	2417458	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2417.099	0.019	2417458	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2417.118	0.001	2417477	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	5	R1318N
2417.119	0.0	2417478	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2417.119	1.852	2417478	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2418.971	0.001	2419330	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2418.972	10.429	2419331	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2429.401	0.0	2429759	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2429.401	0.622	2429759	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2430.023	0.001	2430381	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2430.024	1.156	2430382	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2431.18	4.028	2431538	STUDY_PAIR	n/a	1	-999	n/a	STORM	CHIEF	BOMB	21	[0, 0, 0]	-999	PAL1	5	R1318N
2435.208	0.686	2435566	STUDY_PAIR_OFF	n/a	1	-999	n/a	STORM	CHIEF	BOMB	21	[0, 0, 0]	-999	PAL1	5	R1318N
2435.894	4.031	2436252	STUDY_PAIR	n/a	2	-999	n/a	FORK	FORK	WORM	21	[0, 0, 0]	-999	PAL1	5	R1318N
2439.925	0.554	2440283	STUDY_PAIR_OFF	n/a	2	-999	n/a	FORK	FORK	WORM	21	[0, 0, 0]	-999	PAL1	5	R1318N
2440.479	4.03	2440837	STUDY_PAIR	n/a	3	-999	n/a	n/a	SKY	FISH	21	[0, 0, 0]	-999	PAL1	5	R1318N
2444.509	0.743	2444867	STUDY_PAIR_OFF	n/a	3	-999	n/a	n/a	SKY	FISH	21	[0, 0, 0]	-999	PAL1	5	R1318N
2445.252	4.024	2445610	STUDY_PAIR	n/a	4	-999	n/a	ICE	ICE	DOCK	21	[0, 0, 0]	-999	PAL1	5	R1318N
2449.276	0.669	2449634	STUDY_PAIR_OFF	n/a	4	-999	n/a	ICE	ICE	DOCK	21	[0, 0, 0]	-999	PAL1	5	R1318N
2449.945	4.032	2450303	STUDY_PAIR	n/a	5	-999	n/a	TRAIN	CLOUD	TRAIN	21	[0, 0, 0]	-999	PAL1	5	R1318N
2453.977	0.666	2454335	STUDY_PAIR_OFF	n/a	5	-999	n/a	TRAIN	CLOUD	TRAIN	21	[0, 0, 0]	-999	PAL1	5	R1318N
2454.643	4.018	2455001	STUDY_PAIR	n/a	6	-999	n/a	n/a	STORM	FRUIT	21	[0, 0, 0]	-999	PAL1	5	R1318N
2458.661	0.001	2459018	STUDY_PAIR_OFF	n/a	6	-999	n/a	n/a	STORM	FRUIT	21	[0, 0, 0]	-999	PAL1	5	R1318N
2458.662	0.0	2459019	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2458.662	0.0	2459019	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2458.662	0.016	2459019	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	5	R1318N
2458.678	2.417	2459035	PROB	2393	-999	-999	n/a	n/a	n/a	n/a	21	[6, 1, 1]	8	PAL1	5	R1318N
2461.095	4.05	2461452	PROB	4023	-999	-999	n/a	n/a	n/a	n/a	21	[3, 6, 5]	14	PAL1	5	R1318N
2465.145	2.067	2465502	PROB	2037	-999	-999	n/a	n/a	n/a	n/a	21	[1, 8, 2]	11	PAL1	5	R1318N
2467.212	5.468	2467569	PROB	5442	-999	-999	n/a	n/a	n/a	n/a	21	[8, 9, 8]	25	PAL1	5	R1318N
2472.68	2.634	2473037	PROB	2598	-999	-999	n/a	n/a	n/a	n/a	21	[3, 6, 4]	13	PAL1	5	R1318N
2475.314	2.834	2475671	PROB	2795	-999	-999	n/a	n/a	n/a	n/a	21	[5, 8, 6]	19	PAL1	5	R1318N
2478.148	2.586	2478505	PROB	2586	-999	-999	n/a	n/a	n/a	n/a	21	[5, 7, 5]	17	PAL1	5	R1318N
2480.734	0.014	2481091	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	5	R1318N
2480.748	0.688	2481105	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2481.436	0.001	2481793	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2481.437	0.278	2481794	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2481.715	0.536	2482072	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2482.251	0.001	2482608	REC_START	n/a	5	1	CLOUD	TRAIN	CLOUD	TRAIN	21	[0, 0, 0]	-999	PAL1	5	R1318N
2482.252	3.898	2482609	PROBE_START	n/a	5	1	CLOUD	TRAIN	CLOUD	TRAIN	21	[0, 0, 0]	-999	PAL1	5	R1318N
2486.15	0.133	2486507	REC_EVENT	3898	5	1	CLOUD	TRAIN	CLOUD	TRAIN	21	[0, 0, 0]	-999	PAL1	5	R1318N
2486.283	0.999	2486640	PROBE_END	n/a	5	1	CLOUD	n/a	CLOUD	TRAIN	21	[0, 0, 0]	-999	PAL1	5	R1318N
2487.282	0.011	2487639	REC_END	n/a	5	1	CLOUD	n/a	CLOUD	TRAIN	21	[0, 0, 0]	-999	PAL1	5	R1318N
2487.293	0.273	2487650	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2487.566	0.638	2487923	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2488.204	0.001	2488561	REC_START	n/a	2	2	WORM	FORK	FORK	WORM	21	[0, 0, 0]	-999	PAL1	5	R1318N
2488.205	1.869	2488562	PROBE_START	n/a	2	2	WORM	FORK	FORK	WORM	21	[0, 0, 0]	-999	PAL1	5	R1318N
2490.074	2.16	2490430	REC_EVENT	1869	2	2	WORM	FORK	FORK	WORM	21	[0, 0, 0]	-999	PAL1	5	R1318N
2492.234	1.0	2492590	PROBE_END	n/a	2	2	WORM	n/a	FORK	WORM	21	[0, 0, 0]	-999	PAL1	5	R1318N
2493.234	0.011	2493590	REC_END	n/a	2	2	WORM	n/a	FORK	WORM	21	[0, 0, 0]	-999	PAL1	5	R1318N
2493.245	0.272	2493601	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2493.517	0.673	2493873	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2494.19	0.0	2494546	REC_START	n/a	1	3	BOMB	STORM	CHIEF	BOMB	21	[0, 0, 0]	-999	PAL1	5	R1318N
2494.19	1.805	2494546	PROBE_START	n/a	1	3	BOMB	STORM	CHIEF	BOMB	21	[0, 0, 0]	-999	PAL1	5	R1318N
2495.995	2.223	2496351	REC_EVENT	1805	1	3	BOMB	STORM	CHIEF	BOMB	21	[0, 0, 0]	-999	PAL1	5	R1318N
2498.218	1.0	2498574	PROBE_END	n/a	1	3	BOMB	n/a	CHIEF	BOMB	21	[0, 0, 0]	-999	PAL1	5	R1318N
2499.218	0.012	2499574	REC_END	n/a	1	3	BOMB	n/a	CHIEF	BOMB	21	[0, 0, 0]	-999	PAL1	5	R1318N
2499.23	0.271	2499586	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2499.501	0.594	2499857	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2500.095	0.001	2500451	REC_START	n/a	6	4	STORM	n/a	STORM	FRUIT	21	[0, 0, 0]	-999	PAL1	5	R1318N
2500.096	4.023	2500452	PROBE_START	n/a	6	4	STORM	n/a	STORM	FRUIT	21	[0, 0, 0]	-999	PAL1	5	R1318N
2504.119	1.0	2504475	PROBE_END	n/a	6	4	STORM	n/a	STORM	FRUIT	21	[0, 0, 0]	-999	PAL1	5	R1318N
2505.119	0.01	2505475	REC_END	n/a	6	4	STORM	n/a	STORM	FRUIT	21	[0, 0, 0]	-999	PAL1	5	R1318N
2505.129	0.272	2505485	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2505.401	0.337	2505757	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2505.738	0.354	2506094	REC_EVENT	5642	6	4	STORM	<>	STORM	FRUIT	21	[0, 0, 0]	-999	PAL1	5	R1318N
2506.092	0.0	2506448	REC_START	n/a	3	5	SKY	n/a	SKY	FISH	21	[0, 0, 0]	-999	PAL1	5	R1318N
2506.092	4.028	2506448	PROBE_START	n/a	3	5	SKY	n/a	SKY	FISH	21	[0, 0, 0]	-999	PAL1	5	R1318N
2510.12	1.0	2510476	PROBE_END	n/a	3	5	SKY	n/a	SKY	FISH	21	[0, 0, 0]	-999	PAL1	5	R1318N
2511.12	0.011	2511476	REC_END	n/a	3	5	SKY	n/a	SKY	FISH	21	[0, 0, 0]	-999	PAL1	5	R1318N
2511.131	0.271	2511487	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2511.402	0.606	2511758	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2512.008	0.0	2512364	REC_START	n/a	4	6	DOCK	ICE	ICE	DOCK	21	[0, 0, 0]	-999	PAL1	5	R1318N
2512.008	0.028	2512364	PROBE_START	n/a	4	6	DOCK	ICE	ICE	DOCK	21	[0, 0, 0]	-999	PAL1	5	R1318N
2512.036	1.773	2512392	REC_EVENT	5944	3	5	SKY	<>	SKY	FISH	21	[0, 0, 0]	-999	PAL1	5	R1318N
2513.809	2.228	2514165	REC_EVENT	1801	4	6	DOCK	ICE	ICE	DOCK	21	[0, 0, 0]	-999	PAL1	5	R1318N
2516.037	1.001	2516393	PROBE_END	n/a	4	6	DOCK	n/a	ICE	DOCK	21	[0, 0, 0]	-999	PAL1	5	R1318N
2517.038	0.011	2517394	REC_END	n/a	4	6	DOCK	n/a	ICE	DOCK	21	[0, 0, 0]	-999	PAL1	5	R1318N
2517.049	0.0	2517405	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2517.049	0.021	2517405	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2517.07	0.001	2517426	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	5	R1318N
2517.071	0.0	2517427	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	5	R1318N
2517.071	10.652	2517427	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	5	R1318N
2527.723	0.0	2528078	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	5	R1318N
2527.723	10.429	2528078	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	5	R1318N
2538.152	0.001	2538507	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	5	R1318N
2538.153	0.522	2538508	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	5	R1318N
2538.675	0.0	2539030	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	5	R1318N
2538.675	1.073	2539030	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	5	R1318N
2539.748	4.027	2540103	STUDY_PAIR	n/a	1	-999	n/a	SKUNK	SKUNK	CONE	22	[0, 0, 0]	-999	PAL1	5	R1318N
2543.775	0.637	2544130	STUDY_PAIR_OFF	n/a	1	-999	n/a	SKUNK	SKUNK	CONE	22	[0, 0, 0]	-999	PAL1	5	R1318N
2544.412	4.031	2544767	STUDY_PAIR	n/a	2	-999	n/a	TANK	GOLD	TANK	22	[0, 0, 0]	-999	PAL1	5	R1318N
2548.443	0.592	2548798	STUDY_PAIR_OFF	n/a	2	-999	n/a	TANK	GOLD	TANK	22	[0, 0, 0]	-999	PAL1	5	R1318N
2549.035	4.025	2549390	STUDY_PAIR	n/a	3	-999	n/a	CLAY	SHIRT	CLAY	22	[0, 0, 0]	-999	PAL1	5	R1318N
2553.06	0.613	2553415	STUDY_PAIR_OFF	n/a	3	-999	n/a	CLAY	SHIRT	CLAY	22	[0, 0, 0]	-999	PAL1	5	R1318N
2553.673	4.021	2554028	STUDY_PAIR	n/a	4	-999	n/a	PLATE	PLATE	CART	22	[0, 0, 0]	-999	PAL1	5	R1318N
2557.694	0.677	2558049	STUDY_PAIR_OFF	n/a	4	-999	n/a	PLATE	PLATE	CART	22	[0, 0, 0]	-999	PAL1	5	R1318N
2558.371	4.04	2558725	STUDY_PAIR	n/a	5	-999	n/a	VEST	VEST	SCHOOL	22	[0, 0, 0]	-999	PAL1	5	R1318N
2562.411	0.537	2562765	STUDY_PAIR_OFF	n/a	5	-999	n/a	VEST	VEST	SCHOOL	22	[0, 0, 0]	-999	PAL1	5	R1318N
2562.948	4.031	2563302	STUDY_PAIR	n/a	6	-999	n/a	FACE	RAKE	FACE	22	[0, 0, 0]	-999	PAL1	5	R1318N
2566.979	0.001	2567333	STUDY_PAIR_OFF	n/a	6	-999	n/a	FACE	RAKE	FACE	22	[0, 0, 0]	-999	PAL1	5	R1318N
2566.98	0.0	2567334	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	5	R1318N
2566.98	0.001	2567334	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	5	R1318N
2566.981	0.015	2567335	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	5	R1318N
2566.996	4.434	2567350	PROB	4394	-999	-999	n/a	n/a	n/a	n/a	22	[7, 8, 7]	22	PAL1	5	R1318N
2571.43	2.517	2571784	PROB	2488	-999	-999	n/a	n/a	n/a	n/a	22	[8, 6, 2]	16	PAL1	5	R1318N
