onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
969.071	0.0	974643	TEST_PROBE	n/a	6	6	CART	SHRIMP	SHRIMP	CART	6	[0, 0, 0]	-999	PAL1	0	R1228M
969.071	3.941	974643	REC_START	n/a	6	-999	n/a	SHRIMP	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
973.012	0.076	978584	REC_EVENT	3941	6	6	CART	SHRIMP	SHRIMP	CART	6	[0, 0, 0]	-999	PAL1	0	R1228M
973.088	1.0	978660	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
974.088	0.006	979660	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
974.094	20.331	979666	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1228M
994.425	10.928	999996	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1005.353	0.007	1010923	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1005.36	0.268	1010930	STUDY_ORIENT	n/a	1	1	LIP	n/a	LIP	TREE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1005.628	0.65	1011198	STUDY_ORIENT_OFF	n/a	1	1	LIP	n/a	LIP	TREE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1006.278	4.018	1011848	STUDY_PAIR	n/a	1	1	LIP	n/a	LIP	TREE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1010.296	1.016	1015866	PAIR_OFF	n/a	1	1	LIP	n/a	LIP	TREE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1011.312	0.267	1016882	STUDY_ORIENT	n/a	2	6	JUDGE	n/a	JUDGE	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1228M
1011.579	0.684	1017149	STUDY_ORIENT_OFF	n/a	2	6	JUDGE	n/a	JUDGE	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1228M
1012.263	4.017	1017833	STUDY_PAIR	n/a	2	6	JUDGE	n/a	JUDGE	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1228M
1016.28	1.017	1021850	PAIR_OFF	n/a	2	6	JUDGE	n/a	JUDGE	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1228M
1017.297	0.267	1022867	STUDY_ORIENT	n/a	3	3	CLOTH	n/a	MOON	CLOTH	7	[0, 0, 0]	-999	PAL1	0	R1228M
1017.564	0.616	1023134	STUDY_ORIENT_OFF	n/a	3	3	CLOTH	n/a	MOON	CLOTH	7	[0, 0, 0]	-999	PAL1	0	R1228M
1018.18	4.018	1023750	STUDY_PAIR	n/a	3	3	CLOTH	n/a	MOON	CLOTH	7	[0, 0, 0]	-999	PAL1	0	R1228M
1022.198	1.017	1027767	PAIR_OFF	n/a	3	3	CLOTH	n/a	MOON	CLOTH	7	[0, 0, 0]	-999	PAL1	0	R1228M
1023.215	0.266	1028784	STUDY_ORIENT	n/a	4	2	AXE	n/a	TRAY	AXE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1023.481	0.684	1029050	STUDY_ORIENT_OFF	n/a	4	2	AXE	n/a	TRAY	AXE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1024.165	4.017	1029734	STUDY_PAIR	n/a	4	2	AXE	n/a	TRAY	AXE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1028.182	1.017	1033751	PAIR_OFF	n/a	4	2	AXE	n/a	TRAY	AXE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1029.199	0.267	1034768	STUDY_ORIENT	n/a	5	5	LEAF	n/a	HAT	LEAF	7	[0, 0, 0]	-999	PAL1	0	R1228M
1029.466	0.6	1035035	STUDY_ORIENT_OFF	n/a	5	5	LEAF	n/a	HAT	LEAF	7	[0, 0, 0]	-999	PAL1	0	R1228M
1030.066	4.017	1035635	STUDY_PAIR	n/a	5	5	LEAF	n/a	HAT	LEAF	7	[0, 0, 0]	-999	PAL1	0	R1228M
1034.083	1.017	1039652	PAIR_OFF	n/a	5	5	LEAF	n/a	HAT	LEAF	7	[0, 0, 0]	-999	PAL1	0	R1228M
1035.1	0.266	1040669	STUDY_ORIENT	n/a	6	4	WEB	CONE	CONE	WEB	7	[0, 0, 0]	-999	PAL1	0	R1228M
1035.366	0.634	1040935	STUDY_ORIENT_OFF	n/a	6	4	WEB	CONE	CONE	WEB	7	[0, 0, 0]	-999	PAL1	0	R1228M
1036.0	4.018	1041569	STUDY_PAIR	n/a	6	4	WEB	CONE	CONE	WEB	7	[0, 0, 0]	-999	PAL1	0	R1228M
1040.018	1.0	1045586	PAIR_OFF	n/a	6	4	WEB	CONE	CONE	WEB	7	[0, 0, 0]	-999	PAL1	0	R1228M
1041.018	0.0	1046586	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1041.018	0.0	1046586	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1041.018	0.017	1046586	START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1228M
1041.035	4.451	1046603	PROB	4418	-999	-999	n/a	n/a	n/a	n/a	7	[1, 5, 9]	15	PAL1	0	R1228M
1045.486	4.3	1051054	PROB	4264	-999	-999	n/a	n/a	n/a	n/a	7	[9, 1, 9]	19	PAL1	0	R1228M
1049.786	3.567	1055354	PROB	3531	-999	-999	n/a	n/a	n/a	n/a	7	[3, 6, 1]	10	PAL1	0	R1228M
1053.353	3.468	1058921	PROB	3446	-999	-999	n/a	n/a	n/a	n/a	7	[5, 3, 3]	11	PAL1	0	R1228M
1056.821	3.184	1062389	PROB	3162	-999	-999	n/a	n/a	n/a	n/a	7	[3, 3, 6]	12	PAL1	0	R1228M
1060.005	2.905	1065572	PROB	2905	-999	-999	n/a	n/a	n/a	n/a	7	[7, 5, 5]	17	PAL1	0	R1228M
1062.91	0.012	1068477	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1228M
1062.922	0.001	1068489	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1062.923	0.016	1068490	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1062.939	0.267	1068506	TEST_ORIENT	n/a	1	1	LIP	n/a	LIP	TREE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1063.206	0.667	1068773	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1063.873	0.0	1069440	TEST_PROBE	n/a	1	1	LIP	n/a	LIP	TREE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1063.873	1.393	1069440	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1065.266	2.624	1070833	REC_EVENT	1393	1	1	LIP	<>	LIP	TREE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1067.89	1.0	1073457	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1068.89	0.017	1074457	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1068.907	0.267	1074474	TEST_ORIENT	n/a	4	2	AXE	n/a	TRAY	AXE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1069.174	0.666	1074741	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1069.84	0.001	1075407	TEST_PROBE	n/a	4	2	AXE	n/a	TRAY	AXE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1069.841	0.696	1075408	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1070.537	3.304	1076104	REC_EVENT	696	4	2	AXE	<>	TRAY	AXE	7	[0, 0, 0]	-999	PAL1	0	R1228M
1073.841	1.001	1079408	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1074.842	0.016	1080409	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1074.858	0.267	1080425	TEST_ORIENT	n/a	3	3	CLOTH	n/a	MOON	CLOTH	7	[0, 0, 0]	-999	PAL1	0	R1228M
1075.125	0.583	1080692	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1075.708	0.001	1081274	TEST_PROBE	n/a	3	3	CLOTH	n/a	MOON	CLOTH	7	[0, 0, 0]	-999	PAL1	0	R1228M
1075.709	2.786	1081275	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1078.495	1.231	1084061	REC_EVENT	2786	3	3	CLOTH	<>	MOON	CLOTH	7	[0, 0, 0]	-999	PAL1	0	R1228M
1079.726	1.0	1085292	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1080.726	0.016	1086292	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1080.742	0.267	1086308	TEST_ORIENT	n/a	6	4	WEB	CONE	CONE	WEB	7	[0, 0, 0]	-999	PAL1	0	R1228M
1081.009	0.534	1086575	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1081.543	0.0	1087109	TEST_PROBE	n/a	6	4	WEB	CONE	CONE	WEB	7	[0, 0, 0]	-999	PAL1	0	R1228M
1081.543	2.091	1087109	REC_START	n/a	6	-999	n/a	CONE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1083.634	1.926	1089200	REC_EVENT	2091	6	4	WEB	CONE	CONE	WEB	7	[0, 0, 0]	-999	PAL1	0	R1228M
1085.56	1.0	1091126	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1086.56	0.017	1092126	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1086.577	0.267	1092143	TEST_ORIENT	n/a	5	5	LEAF	n/a	HAT	LEAF	7	[0, 0, 0]	-999	PAL1	0	R1228M
1086.844	0.667	1092410	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1087.511	0.0	1093077	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1087.511	0.696	1093077	TEST_PROBE	n/a	5	5	LEAF	n/a	HAT	LEAF	7	[0, 0, 0]	-999	PAL1	0	R1228M
1088.207	3.321	1093773	REC_EVENT	696	5	5	LEAF	<>	HAT	LEAF	7	[0, 0, 0]	-999	PAL1	0	R1228M
1091.528	1.001	1097094	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1092.529	0.016	1098095	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1092.545	0.267	1098111	TEST_ORIENT	n/a	2	6	JUDGE	n/a	JUDGE	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1228M
1092.812	0.582	1098378	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1093.394	0.001	1098959	TEST_PROBE	n/a	2	6	JUDGE	n/a	JUDGE	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1228M
1093.395	3.972	1098960	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1097.367	0.044	1102932	REC_EVENT	3972	2	6	JUDGE	<>	JUDGE	TOAST	7	[0, 0, 0]	-999	PAL1	0	R1228M
1097.411	1.0	1102976	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1098.411	0.011	1103976	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1098.422	5.625	1103987	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1228M
1104.047	10.929	1109612	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1114.976	0.006	1120540	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1114.982	0.267	1120546	STUDY_ORIENT	n/a	1	5	ROOT	n/a	BUSH	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1115.249	0.65	1120813	STUDY_ORIENT_OFF	n/a	1	5	ROOT	n/a	BUSH	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1115.899	4.001	1121463	STUDY_PAIR	n/a	1	5	ROOT	n/a	BUSH	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1119.9	1.017	1125464	PAIR_OFF	n/a	1	5	ROOT	n/a	BUSH	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1120.917	0.267	1126481	STUDY_ORIENT	n/a	2	6	SEAT	PEA	SEAT	PEA	8	[0, 0, 0]	-999	PAL1	0	R1228M
1121.184	0.516	1126748	STUDY_ORIENT_OFF	n/a	2	6	SEAT	PEA	SEAT	PEA	8	[0, 0, 0]	-999	PAL1	0	R1228M
1121.7	4.018	1127264	STUDY_PAIR	n/a	2	6	SEAT	PEA	SEAT	PEA	8	[0, 0, 0]	-999	PAL1	0	R1228M
1125.718	1.017	1131282	PAIR_OFF	n/a	2	6	SEAT	PEA	SEAT	PEA	8	[0, 0, 0]	-999	PAL1	0	R1228M
1126.735	0.266	1132299	STUDY_ORIENT	n/a	3	1	TRASH	GEESE	GEESE	TRASH	8	[0, 0, 0]	-999	PAL1	0	R1228M
1127.001	0.734	1132565	STUDY_ORIENT_OFF	n/a	3	1	TRASH	GEESE	GEESE	TRASH	8	[0, 0, 0]	-999	PAL1	0	R1228M
1127.735	4.017	1133299	STUDY_PAIR	n/a	3	1	TRASH	GEESE	GEESE	TRASH	8	[0, 0, 0]	-999	PAL1	0	R1228M
1131.752	1.017	1137315	PAIR_OFF	n/a	3	1	TRASH	GEESE	GEESE	TRASH	8	[0, 0, 0]	-999	PAL1	0	R1228M
1132.769	0.267	1138332	STUDY_ORIENT	n/a	4	2	THREAD	n/a	THREAD	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1228M
1133.036	0.717	1138599	STUDY_ORIENT_OFF	n/a	4	2	THREAD	n/a	THREAD	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1228M
1133.753	4.017	1139316	STUDY_PAIR	n/a	4	2	THREAD	n/a	THREAD	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1228M
1137.77	1.017	1143333	PAIR_OFF	n/a	4	2	THREAD	n/a	THREAD	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1228M
1138.787	0.267	1144350	STUDY_ORIENT	n/a	5	3	CAT	VINE	VINE	CAT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1139.054	0.567	1144617	STUDY_ORIENT_OFF	n/a	5	3	CAT	VINE	VINE	CAT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1139.621	4.017	1145184	STUDY_PAIR	n/a	5	3	CAT	VINE	VINE	CAT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1143.638	1.017	1149201	PAIR_OFF	n/a	5	3	CAT	VINE	VINE	CAT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1144.655	0.267	1150218	STUDY_ORIENT	n/a	6	4	SKI	LINE	BREAD	SKI	8	[0, 0, 0]	-999	PAL1	0	R1228M
1144.922	0.65	1150485	STUDY_ORIENT_OFF	n/a	6	4	SKI	LINE	BREAD	SKI	8	[0, 0, 0]	-999	PAL1	0	R1228M
1145.572	4.017	1151135	STUDY_PAIR	n/a	6	4	SKI	LINE	BREAD	SKI	8	[0, 0, 0]	-999	PAL1	0	R1228M
1149.589	1.0	1155151	PAIR_OFF	n/a	6	4	SKI	LINE	BREAD	SKI	8	[0, 0, 0]	-999	PAL1	0	R1228M
1150.589	0.0	1156151	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1150.589	0.001	1156151	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1150.59	0.016	1156152	START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1228M
1150.606	3.134	1156168	PROB	3096	-999	-999	n/a	n/a	n/a	n/a	8	[8, 4, 4]	16	PAL1	0	R1228M
1153.74	2.25	1159302	PROB	2226	-999	-999	n/a	n/a	n/a	n/a	8	[1, 2, 1]	4	PAL1	0	R1228M
1155.99	2.168	1161552	PROB	2137	-999	-999	n/a	n/a	n/a	n/a	8	[7, 3, 4]	14	PAL1	0	R1228M
1158.158	2.95	1163720	PROB	2920	-999	-999	n/a	n/a	n/a	n/a	8	[8, 5, 4]	17	PAL1	0	R1228M
1161.108	5.985	1166670	PROB	5963	-999	-999	n/a	n/a	n/a	n/a	8	[9, 5, 9]	23	PAL1	0	R1228M
1167.093	4.018	1172654	PROB	4018	-999	-999	n/a	n/a	n/a	n/a	8	[3, 8, 7]	18	PAL1	0	R1228M
1171.111	0.016	1176672	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[-999, -999, -999]	-999	PAL1	0	R1228M
1171.127	0.0	1176688	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1171.127	0.016	1176688	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1171.143	0.266	1176704	TEST_ORIENT	n/a	3	1	TRASH	GEESE	GEESE	TRASH	8	[0, 0, 0]	-999	PAL1	0	R1228M
1171.409	0.735	1176970	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1172.144	0.0	1177705	TEST_PROBE	n/a	3	1	TRASH	GEESE	GEESE	TRASH	8	[0, 0, 0]	-999	PAL1	0	R1228M
1172.144	4.017	1177705	REC_START	n/a	3	-999	n/a	GEESE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1176.161	0.476	1181722	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1176.637	0.524	1182198	REC_EVENT	4493	3	1	TRASH	GEESE	GEESE	TRASH	8	[0, 0, 0]	-999	PAL1	0	R1228M
1177.161	0.017	1182722	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1177.178	0.266	1182739	TEST_ORIENT	n/a	4	2	THREAD	n/a	THREAD	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1228M
1177.444	0.651	1183005	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1178.095	0.0	1183656	TEST_PROBE	n/a	4	2	THREAD	n/a	THREAD	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1228M
1178.095	2.009	1183656	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1180.104	2.008	1185665	REC_EVENT	2009	4	2	THREAD	<>	THREAD	BADGE	8	[0, 0, 0]	-999	PAL1	0	R1228M
1182.112	1.001	1187672	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1183.113	0.016	1188673	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1183.129	0.266	1188689	TEST_ORIENT	n/a	5	3	CAT	VINE	VINE	CAT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1183.395	0.584	1188955	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1183.979	0.001	1189539	TEST_PROBE	n/a	5	3	CAT	VINE	VINE	CAT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1183.98	3.082	1189540	REC_START	n/a	5	-999	n/a	VINE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1187.062	0.935	1192622	REC_EVENT	3082	5	3	CAT	VINE	VINE	CAT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1187.997	1.0	1193557	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1188.997	0.016	1194557	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1189.013	0.267	1194573	TEST_ORIENT	n/a	6	4	SKI	LINE	BREAD	SKI	8	[0, 0, 0]	-999	PAL1	0	R1228M
1189.28	0.534	1194840	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1189.814	0.0	1195374	TEST_PROBE	n/a	6	4	SKI	LINE	BREAD	SKI	8	[0, 0, 0]	-999	PAL1	0	R1228M
1189.814	3.76	1195374	REC_START	n/a	6	-999	n/a	LINE	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1193.574	0.257	1199134	REC_EVENT	3760	6	4	SKI	LINE	BREAD	SKI	8	[0, 0, 0]	-999	PAL1	0	R1228M
1193.831	1.0	1199391	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1194.831	0.017	1200391	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1194.848	0.267	1200408	TEST_ORIENT	n/a	1	5	ROOT	n/a	BUSH	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1195.115	0.683	1200675	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1195.798	0.001	1201358	TEST_PROBE	n/a	1	5	ROOT	n/a	BUSH	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1195.799	3.877	1201359	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1199.676	0.14	1205235	REC_EVENT	3877	1	5	ROOT	<>	BUSH	ROOT	8	[0, 0, 0]	-999	PAL1	0	R1228M
1199.816	1.012	1205375	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1200.828	0.021	1206387	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1200.849	0.267	1206408	TEST_ORIENT	n/a	2	6	SEAT	PEA	SEAT	PEA	8	[0, 0, 0]	-999	PAL1	0	R1228M
1201.116	0.583	1206675	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1201.699	0.001	1207258	TEST_PROBE	n/a	2	6	SEAT	PEA	SEAT	PEA	8	[0, 0, 0]	-999	PAL1	0	R1228M
1201.7	3.906	1207259	REC_START	n/a	2	-999	n/a	PEA	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1205.606	0.111	1211165	REC_EVENT	3906	2	6	SEAT	PEA	SEAT	PEA	8	[0, 0, 0]	-999	PAL1	0	R1228M
1205.717	1.0	1211276	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1206.717	0.012	1212276	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1206.729	13.69	1212288	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	0	R1228M
1220.419	10.929	1225977	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1228M
1231.348	0.006	1236906	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	9	[0, 0, 0]	-999	PAL1	0	R1228M
1231.354	0.268	1236912	STUDY_ORIENT	n/a	1	1	SPRING	LAMB	SPRING	LAMB	9	[0, 0, 0]	-999	PAL1	0	R1228M
1231.622	0.716	1237180	STUDY_ORIENT_OFF	n/a	1	1	SPRING	LAMB	SPRING	LAMB	9	[0, 0, 0]	-999	PAL1	0	R1228M
1232.338	4.017	1237896	STUDY_PAIR	n/a	1	1	SPRING	LAMB	SPRING	LAMB	9	[0, 0, 0]	-999	PAL1	0	R1228M
1236.355	1.017	1241912	PAIR_OFF	n/a	1	1	SPRING	LAMB	SPRING	LAMB	9	[0, 0, 0]	-999	PAL1	0	R1228M
1237.372	0.268	1242929	STUDY_ORIENT	n/a	2	6	STOVE	TRUCK	STOVE	TRUCK	9	[0, 0, 0]	-999	PAL1	0	R1228M
1237.64	0.583	1243197	STUDY_ORIENT_OFF	n/a	2	6	STOVE	TRUCK	STOVE	TRUCK	9	[0, 0, 0]	-999	PAL1	0	R1228M
1238.223	4.018	1243780	STUDY_PAIR	n/a	2	6	STOVE	TRUCK	STOVE	TRUCK	9	[0, 0, 0]	-999	PAL1	0	R1228M
1242.241	1.016	1247798	PAIR_OFF	n/a	2	6	STOVE	TRUCK	STOVE	TRUCK	9	[0, 0, 0]	-999	PAL1	0	R1228M
1243.257	0.267	1248814	STUDY_ORIENT	n/a	3	3	CAGE	n/a	CAGE	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1228M
1243.524	0.6	1249081	STUDY_ORIENT_OFF	n/a	3	3	CAGE	n/a	CAGE	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1228M
1244.124	4.018	1249681	STUDY_PAIR	n/a	3	3	CAGE	n/a	CAGE	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1228M
1248.142	1.017	1253699	PAIR_OFF	n/a	3	3	CAGE	n/a	CAGE	LOCK	9	[0, 0, 0]	-999	PAL1	0	R1228M
1249.159	0.265	1254716	STUDY_ORIENT	n/a	4	4	KEY	PLANE	PLANE	KEY	9	[0, 0, 0]	-999	PAL1	0	R1228M
1249.424	0.551	1254981	STUDY_ORIENT_OFF	n/a	4	4	KEY	PLANE	PLANE	KEY	9	[0, 0, 0]	-999	PAL1	0	R1228M
1249.975	4.018	1255532	STUDY_PAIR	n/a	4	4	KEY	PLANE	PLANE	KEY	9	[0, 0, 0]	-999	PAL1	0	R1228M
1253.993	1.017	1259549	PAIR_OFF	n/a	4	4	KEY	PLANE	PLANE	KEY	9	[0, 0, 0]	-999	PAL1	0	R1228M
