onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2102.069	0.0	2103038	REC_START	n/a	6	2	SAIL	WHALE	SAIL	JEEP	19	[0, 0, 0]	-999	PAL1	3	R1365N
2102.069	2.807	2103038	PROBE_START	n/a	6	2	SAIL	WHALE	SAIL	JEEP	19	[0, 0, 0]	-999	PAL1	3	R1365N
2104.876	1.224	2105845	REC_EVENT	2807	6	2	SAIL	WHALE	SAIL	JEEP	19	[0, 0, 0]	-999	PAL1	3	R1365N
2106.1	1.0	2107069	PROBE_END	n/a	6	2	SAIL	n/a	SAIL	JEEP	19	[0, 0, 0]	-999	PAL1	3	R1365N
2107.1	0.013	2108069	REC_END	n/a	6	2	SAIL	n/a	SAIL	JEEP	19	[0, 0, 0]	-999	PAL1	3	R1365N
2107.113	0.27	2108082	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2107.383	0.523	2108352	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2107.906	0.0	2108875	REC_START	n/a	3	3	PLATE	HOLE	PLATE	CHIN	19	[0, 0, 0]	-999	PAL1	3	R1365N
2107.906	4.029	2108875	PROBE_START	n/a	3	3	PLATE	HOLE	PLATE	CHIN	19	[0, 0, 0]	-999	PAL1	3	R1365N
2111.935	0.298	2112903	PROBE_END	n/a	3	3	PLATE	n/a	PLATE	CHIN	19	[0, 0, 0]	-999	PAL1	3	R1365N
2112.233	0.701	2113201	REC_EVENT	4327	3	3	PLATE	HOLE	PLATE	CHIN	19	[0, 0, 0]	-999	PAL1	3	R1365N
2112.934	0.012	2113902	REC_END	n/a	3	3	PLATE	n/a	PLATE	CHIN	19	[0, 0, 0]	-999	PAL1	3	R1365N
2112.946	0.272	2113914	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2113.218	0.695	2114186	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2113.913	0.001	2114881	REC_START	n/a	2	4	HOLE	n/a	CAPE	HOLE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2113.914	4.038	2114882	PROBE_START	n/a	2	4	HOLE	n/a	CAPE	HOLE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2117.952	1.0	2118920	PROBE_END	n/a	2	4	HOLE	n/a	CAPE	HOLE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2118.952	0.013	2119920	REC_END	n/a	2	4	HOLE	n/a	CAPE	HOLE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2118.965	0.271	2119933	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2119.236	0.549	2120204	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2119.785	0.0	2120753	REC_START	n/a	1	5	HOOF	n/a	HOOF	MOOSE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2119.785	0.131	2120753	PROBE_START	n/a	1	5	HOOF	n/a	HOOF	MOOSE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2119.916	3.904	2120884	REC_EVENT	6002	2	4	HOLE	<>	CAPE	HOLE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2123.82	1.0	2124788	PROBE_END	n/a	1	5	HOOF	n/a	HOOF	MOOSE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2124.82	0.011	2125788	REC_END	n/a	1	5	HOOF	n/a	HOOF	MOOSE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2124.831	0.272	2125799	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2125.103	0.539	2126071	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2125.642	0.015	2126610	REC_EVENT	5857	1	5	HOOF	<>	HOOF	MOOSE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2125.657	0.001	2126625	REC_START	n/a	4	6	JUICE	PEACH	PEACH	JUICE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2125.658	1.992	2126626	PROBE_START	n/a	4	6	JUICE	PEACH	PEACH	JUICE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2127.65	2.037	2128618	REC_EVENT	1992	4	6	JUICE	PEACH	PEACH	JUICE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2129.687	1.0	2130655	PROBE_END	n/a	4	6	JUICE	n/a	PEACH	JUICE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2130.687	0.012	2131655	REC_END	n/a	4	6	JUICE	n/a	PEACH	JUICE	19	[0, 0, 0]	-999	PAL1	3	R1365N
2130.699	0.0	2131667	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2130.699	0.02	2131667	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2130.719	0.0	2131687	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	3	R1365N
2130.719	0.001	2131687	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2130.72	1.867	2131688	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2132.587	0.0	2133555	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2132.587	10.43	2133555	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2143.017	0.0	2143984	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2143.017	0.656	2143984	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2143.673	0.001	2144640	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2143.674	1.119	2144641	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2144.793	4.031	2145760	STUDY_PAIR	n/a	1	-999	n/a	n/a	PEA	TEETH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2148.824	0.554	2149791	STUDY_PAIR_OFF	n/a	1	-999	n/a	n/a	PEA	TEETH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2149.378	4.029	2150345	STUDY_PAIR	n/a	2	-999	n/a	CAKE	CORN	GRAPE	20	[0, 0, 0]	-999	PAL1	3	R1365N
2153.407	0.59	2154374	STUDY_PAIR_OFF	n/a	2	-999	n/a	CAKE	CORN	GRAPE	20	[0, 0, 0]	-999	PAL1	3	R1365N
2153.997	4.028	2154964	STUDY_PAIR	n/a	3	-999	n/a	n/a	TREE	BUSH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2158.025	0.623	2158992	STUDY_PAIR_OFF	n/a	3	-999	n/a	n/a	TREE	BUSH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2158.648	4.028	2159615	STUDY_PAIR	n/a	4	-999	n/a	DOOR	SIGN	DOOR	20	[0, 0, 0]	-999	PAL1	3	R1365N
2162.676	0.66	2163643	STUDY_PAIR_OFF	n/a	4	-999	n/a	DOOR	SIGN	DOOR	20	[0, 0, 0]	-999	PAL1	3	R1365N
2163.336	4.04	2164303	STUDY_PAIR	n/a	5	-999	n/a	SEAT	HAT	SEAT	20	[0, 0, 0]	-999	PAL1	3	R1365N
2167.376	0.563	2168343	STUDY_PAIR_OFF	n/a	5	-999	n/a	SEAT	HAT	SEAT	20	[0, 0, 0]	-999	PAL1	3	R1365N
2167.939	4.039	2168906	STUDY_PAIR	n/a	6	-999	n/a	n/a	GOAT	BALL	20	[0, 0, 0]	-999	PAL1	3	R1365N
2171.978	0.0	2172944	STUDY_PAIR_OFF	n/a	6	-999	n/a	n/a	GOAT	BALL	20	[0, 0, 0]	-999	PAL1	3	R1365N
2171.978	0.001	2172944	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2171.979	0.0	2172945	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2171.979	0.015	2172945	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	3	R1365N
2171.994	7.501	2172960	PROB	7478	-999	-999	n/a	n/a	n/a	n/a	20	[1, 8, 3]	12	PAL1	3	R1365N
2179.495	5.418	2180461	PROB	5393	-999	-999	n/a	n/a	n/a	n/a	20	[6, 7, 5]	16	PAL1	3	R1365N
2184.913	4.416	2185879	PROB	4382	-999	-999	n/a	n/a	n/a	n/a	20	[3, 4, 5]	12	PAL1	3	R1365N
2189.329	3.648	2190295	PROB	3648	-999	-999	n/a	n/a	n/a	n/a	20	[1, 3, 2]	6	PAL1	3	R1365N
2192.977	0.021	2193943	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	3	R1365N
2192.998	0.634	2193964	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2193.632	0.002	2194598	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2193.634	0.281	2194600	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2193.915	0.593	2194881	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2194.508	0.0	2195474	REC_START	n/a	1	1	TEETH	n/a	PEA	TEETH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2194.508	2.3	2195474	PROBE_START	n/a	1	1	TEETH	n/a	PEA	TEETH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2196.808	1.723	2197774	REC_EVENT	2300	1	1	TEETH	<>	PEA	TEETH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2198.531	1.0	2199497	PROBE_END	n/a	1	1	TEETH	n/a	PEA	TEETH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2199.531	0.011	2200496	REC_END	n/a	1	1	TEETH	n/a	PEA	TEETH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2199.542	0.274	2200507	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2199.816	0.679	2200781	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2200.495	0.0	2201460	REC_START	n/a	6	2	BALL	n/a	GOAT	BALL	20	[0, 0, 0]	-999	PAL1	3	R1365N
2200.495	4.037	2201460	PROBE_START	n/a	6	2	BALL	n/a	GOAT	BALL	20	[0, 0, 0]	-999	PAL1	3	R1365N
2204.532	1.001	2205497	PROBE_END	n/a	6	2	BALL	n/a	GOAT	BALL	20	[0, 0, 0]	-999	PAL1	3	R1365N
2205.533	0.013	2206498	REC_END	n/a	6	2	BALL	n/a	GOAT	BALL	20	[0, 0, 0]	-999	PAL1	3	R1365N
2205.546	0.271	2206511	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2205.817	0.655	2206782	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2206.472	0.0	2207437	REC_START	n/a	5	3	HAT	SEAT	HAT	SEAT	20	[0, 0, 0]	-999	PAL1	3	R1365N
2206.472	0.013	2207437	PROBE_START	n/a	5	3	HAT	SEAT	HAT	SEAT	20	[0, 0, 0]	-999	PAL1	3	R1365N
2206.485	2.729	2207450	REC_EVENT	5990	6	2	BALL	<>	GOAT	BALL	20	[0, 0, 0]	-999	PAL1	3	R1365N
2209.214	1.286	2210179	REC_EVENT	2742	5	3	HAT	SEAT	HAT	SEAT	20	[0, 0, 0]	-999	PAL1	3	R1365N
2210.5	1.001	2211465	PROBE_END	n/a	5	3	HAT	n/a	HAT	SEAT	20	[0, 0, 0]	-999	PAL1	3	R1365N
2211.501	0.011	2212466	REC_END	n/a	5	3	HAT	n/a	HAT	SEAT	20	[0, 0, 0]	-999	PAL1	3	R1365N
2211.512	0.272	2212477	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2211.784	0.705	2212749	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2212.489	0.0	2213454	REC_START	n/a	2	4	GRAPE	CAKE	CORN	GRAPE	20	[0, 0, 0]	-999	PAL1	3	R1365N
2212.489	3.942	2213454	PROBE_START	n/a	2	4	GRAPE	CAKE	CORN	GRAPE	20	[0, 0, 0]	-999	PAL1	3	R1365N
2216.431	0.087	2217396	REC_EVENT	3942	2	4	GRAPE	CAKE	CORN	GRAPE	20	[0, 0, 0]	-999	PAL1	3	R1365N
2216.518	1.0	2217483	PROBE_END	n/a	2	4	GRAPE	n/a	CORN	GRAPE	20	[0, 0, 0]	-999	PAL1	3	R1365N
2217.518	0.011	2218483	REC_END	n/a	2	4	GRAPE	n/a	CORN	GRAPE	20	[0, 0, 0]	-999	PAL1	3	R1365N
2217.529	0.257	2218494	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2217.786	0.652	2218751	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2218.438	0.001	2219403	REC_START	n/a	3	5	TREE	n/a	TREE	BUSH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2218.439	4.03	2219404	PROBE_START	n/a	3	5	TREE	n/a	TREE	BUSH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2222.469	0.999	2223434	PROBE_END	n/a	3	5	TREE	n/a	TREE	BUSH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2223.468	0.012	2224433	REC_END	n/a	3	5	TREE	n/a	TREE	BUSH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2223.48	0.256	2224445	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2223.736	0.52	2224701	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2224.256	0.0	2225221	REC_START	n/a	4	6	SIGN	DOOR	SIGN	DOOR	20	[0, 0, 0]	-999	PAL1	3	R1365N
2224.256	0.121	2225221	PROBE_START	n/a	4	6	SIGN	DOOR	SIGN	DOOR	20	[0, 0, 0]	-999	PAL1	3	R1365N
2224.377	2.381	2225342	REC_EVENT	5938	3	5	TREE	<>	TREE	BUSH	20	[0, 0, 0]	-999	PAL1	3	R1365N
2226.758	1.528	2227723	REC_EVENT	2502	4	6	SIGN	DOOR	SIGN	DOOR	20	[0, 0, 0]	-999	PAL1	3	R1365N
2228.286	1.0	2229251	PROBE_END	n/a	4	6	SIGN	n/a	SIGN	DOOR	20	[0, 0, 0]	-999	PAL1	3	R1365N
2229.286	0.01	2230250	REC_END	n/a	4	6	SIGN	n/a	SIGN	DOOR	20	[0, 0, 0]	-999	PAL1	3	R1365N
2229.296	0.0	2230260	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2229.296	0.021	2230260	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2229.317	0.0	2230281	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	3	R1365N
2229.317	0.001	2230281	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2229.318	2.52	2230282	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2231.838	0.0	2232802	COUNTDOWN_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2231.838	10.429	2232802	WAITING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2242.267	0.0	2243231	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2242.267	0.739	2243231	COUNTDOWN_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2243.006	0.001	2243970	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2243.007	1.078	2243971	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2244.085	4.039	2245049	STUDY_PAIR	n/a	1	-999	n/a	WEB	WEB	DRUM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2248.124	0.64	2249088	STUDY_PAIR_OFF	n/a	1	-999	n/a	WEB	WEB	DRUM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2248.764	4.027	2249728	STUDY_PAIR	n/a	2	-999	n/a	LEAF	LEAF	GRASS	21	[0, 0, 0]	-999	PAL1	3	R1365N
2252.791	0.588	2253755	STUDY_PAIR_OFF	n/a	2	-999	n/a	LEAF	LEAF	GRASS	21	[0, 0, 0]	-999	PAL1	3	R1365N
2253.379	4.029	2254343	STUDY_PAIR	n/a	3	-999	n/a	n/a	FROG	SMILE	21	[0, 0, 0]	-999	PAL1	3	R1365N
2257.408	0.677	2258372	STUDY_PAIR_OFF	n/a	3	-999	n/a	n/a	FROG	SMILE	21	[0, 0, 0]	-999	PAL1	3	R1365N
2258.085	4.024	2259049	STUDY_PAIR	n/a	4	-999	n/a	n/a	CRANE	FARM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2262.109	0.64	2263072	STUDY_PAIR_OFF	n/a	4	-999	n/a	n/a	CRANE	FARM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2262.749	4.028	2263712	STUDY_PAIR	n/a	5	-999	n/a	n/a	SHARK	GUARD	21	[0, 0, 0]	-999	PAL1	3	R1365N
2266.777	0.633	2267740	STUDY_PAIR_OFF	n/a	5	-999	n/a	n/a	SHARK	GUARD	21	[0, 0, 0]	-999	PAL1	3	R1365N
2267.41	4.033	2268373	STUDY_PAIR	n/a	6	-999	n/a	BIRD	BIRD	BOAT	21	[0, 0, 0]	-999	PAL1	3	R1365N
2271.443	0.001	2272406	STUDY_PAIR_OFF	n/a	6	-999	n/a	BIRD	BIRD	BOAT	21	[0, 0, 0]	-999	PAL1	3	R1365N
2271.444	0.0	2272407	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2271.444	0.0	2272407	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2271.444	0.016	2272407	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	3	R1365N
2271.46	6.901	2272423	PROB	6876	-999	-999	n/a	n/a	n/a	n/a	21	[7, 8, 4]	19	PAL1	3	R1365N
2278.361	3.768	2279324	PROB	3736	-999	-999	n/a	n/a	n/a	n/a	21	[5, 3, 9]	17	PAL1	3	R1365N
2282.129	4.417	2283092	PROB	4391	-999	-999	n/a	n/a	n/a	n/a	21	[4, 9, 1]	14	PAL1	3	R1365N
2286.546	3.368	2287509	PROB	3335	-999	-999	n/a	n/a	n/a	n/a	21	[7, 2, 2]	11	PAL1	3	R1365N
2289.914	5.222	2290876	PROB	5222	-999	-999	n/a	n/a	n/a	n/a	21	[7, 9, 7]	21	PAL1	3	R1365N
2295.136	0.012	2296098	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	3	R1365N
2295.148	0.575	2296110	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2295.723	0.001	2296685	RETRIEVAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2295.724	0.274	2296686	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2295.998	0.679	2296960	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2296.677	0.0	2297639	REC_START	n/a	1	1	DRUM	WEB	WEB	DRUM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2296.677	2.253	2297639	PROBE_START	n/a	1	1	DRUM	WEB	WEB	DRUM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2298.93	1.786	2299892	REC_EVENT	2253	1	1	DRUM	WEB	WEB	DRUM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2300.716	1.0	2301678	PROBE_END	n/a	1	1	DRUM	n/a	WEB	DRUM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2301.716	0.011	2302678	REC_END	n/a	1	1	DRUM	n/a	WEB	DRUM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2301.727	0.272	2302689	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2301.999	0.748	2302961	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2302.747	0.0	2303709	REC_START	n/a	2	2	GRASS	LEAF	LEAF	GRASS	21	[0, 0, 0]	-999	PAL1	3	R1365N
2302.747	2.31	2303709	PROBE_START	n/a	2	2	GRASS	LEAF	LEAF	GRASS	21	[0, 0, 0]	-999	PAL1	3	R1365N
2305.057	1.726	2306019	REC_EVENT	2310	2	2	GRASS	LEAF	LEAF	GRASS	21	[0, 0, 0]	-999	PAL1	3	R1365N
2306.783	1.001	2307745	PROBE_END	n/a	2	2	GRASS	n/a	LEAF	GRASS	21	[0, 0, 0]	-999	PAL1	3	R1365N
2307.784	0.007	2308746	REC_END	n/a	2	2	GRASS	n/a	LEAF	GRASS	21	[0, 0, 0]	-999	PAL1	3	R1365N
2307.791	0.276	2308753	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2308.067	0.636	2309029	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2308.703	0.0	2309665	REC_START	n/a	3	3	FROG	n/a	FROG	SMILE	21	[0, 0, 0]	-999	PAL1	3	R1365N
2308.703	4.032	2309665	PROBE_START	n/a	3	3	FROG	n/a	FROG	SMILE	21	[0, 0, 0]	-999	PAL1	3	R1365N
2312.735	0.999	2313697	PROBE_END	n/a	3	3	FROG	n/a	FROG	SMILE	21	[0, 0, 0]	-999	PAL1	3	R1365N
2313.734	0.012	2314696	REC_END	n/a	3	3	FROG	n/a	FROG	SMILE	21	[0, 0, 0]	-999	PAL1	3	R1365N
2313.746	0.07	2314708	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2313.816	0.202	2314778	REC_EVENT	5113	3	3	FROG	<>	FROG	SMILE	21	[0, 0, 0]	-999	PAL1	3	R1365N
2314.018	0.565	2314980	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2314.583	0.0	2315545	REC_START	n/a	6	4	BOAT	BIRD	BIRD	BOAT	21	[0, 0, 0]	-999	PAL1	3	R1365N
2314.583	3.509	2315545	PROBE_START	n/a	6	4	BOAT	BIRD	BIRD	BOAT	21	[0, 0, 0]	-999	PAL1	3	R1365N
2318.092	0.526	2319054	REC_EVENT	3509	6	4	BOAT	BIRD	BIRD	BOAT	21	[0, 0, 0]	-999	PAL1	3	R1365N
2318.618	1.0	2319580	PROBE_END	n/a	6	4	BOAT	n/a	BIRD	BOAT	21	[0, 0, 0]	-999	PAL1	3	R1365N
2319.618	0.012	2320579	REC_END	n/a	6	4	BOAT	n/a	BIRD	BOAT	21	[0, 0, 0]	-999	PAL1	3	R1365N
2319.63	0.272	2320591	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2319.902	0.747	2320863	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2320.649	0.0	2321610	REC_START	n/a	5	5	SHARK	n/a	SHARK	GUARD	21	[0, 0, 0]	-999	PAL1	3	R1365N
2320.649	4.037	2321610	PROBE_START	n/a	5	5	SHARK	n/a	SHARK	GUARD	21	[0, 0, 0]	-999	PAL1	3	R1365N
2324.686	1.0	2325647	PROBE_END	n/a	5	5	SHARK	n/a	SHARK	GUARD	21	[0, 0, 0]	-999	PAL1	3	R1365N
2325.686	0.007	2326647	REC_END	n/a	5	5	SHARK	n/a	SHARK	GUARD	21	[0, 0, 0]	-999	PAL1	3	R1365N
2325.693	0.277	2326654	ORIENT_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2325.97	0.542	2326931	ORIENT_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2326.512	0.001	2327473	REC_START	n/a	4	6	CRANE	n/a	CRANE	FARM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2326.513	0.19	2327474	PROBE_START	n/a	4	6	CRANE	n/a	CRANE	FARM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2326.703	3.834	2327664	REC_EVENT	6054	5	5	SHARK	<>	SHARK	GUARD	21	[0, 0, 0]	-999	PAL1	3	R1365N
2330.537	1.0	2331498	PROBE_END	n/a	4	6	CRANE	n/a	CRANE	FARM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2331.537	0.011	2332498	REC_END	n/a	4	6	CRANE	n/a	CRANE	FARM	21	[0, 0, 0]	-999	PAL1	3	R1365N
2331.548	0.0	2332509	RETRIEVAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2331.548	0.023	2332509	TRIAL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2331.571	0.0	2332532	TRIAL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	3	R1365N
2331.571	0.0	2332532	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1365N
2331.571	0.787	2332532	WAITING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	3	R1365N
