onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2485.383	0.001	2861717	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2485.384	0.016	2861718	START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	2	R1175N
2485.4	10.868	2861734	PROB	10846	-999	-999	n/a	n/a	n/a	n/a	19	[7, 5, 4]	16	PAL1	2	R1175N
2496.268	4.118	2872601	PROB	4082	-999	-999	n/a	n/a	n/a	n/a	19	[4, 2, 3]	9	PAL1	2	R1175N
2500.386	3.535	2876719	PROB	3501	-999	-999	n/a	n/a	n/a	n/a	19	[3, 2, 8]	13	PAL1	2	R1175N
2503.921	2.679	2880254	PROB	2679	-999	-999	n/a	n/a	n/a	n/a	19	[4, 1, 5]	10	PAL1	2	R1175N
2506.6	0.004	2882933	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[-999, -999, -999]	-999	PAL1	2	R1175N
2506.604	0.0	2882937	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2506.604	0.017	2882937	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2506.621	0.267	2882954	TEST_ORIENT	n/a	3	1	EEL	n/a	SNOW	EEL	19	[0, 0, 0]	-999	PAL1	2	R1175N
2506.888	0.566	2883221	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2507.454	0.0	2883787	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2507.454	1.361	2883787	TEST_PROBE	n/a	3	1	EEL	n/a	SNOW	EEL	19	[0, 0, 0]	-999	PAL1	2	R1175N
2508.815	1.0	2885148	REC_EVENT	1361	3	1	EEL	<>	SNOW	EEL	19	[0, 0, 0]	-999	PAL1	2	R1175N
2509.815	1.656	2886148	REC_EVENT	2361	3	1	EEL	<>	SNOW	EEL	19	[0, 0, 0]	-999	PAL1	2	R1175N
2511.471	1.0	2887804	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2512.471	0.017	2888804	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2512.488	0.267	2888821	TEST_ORIENT	n/a	6	2	BANK	n/a	BANK	MULE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2512.755	0.6	2889088	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2513.355	0.0	2889688	TEST_PROBE	n/a	6	2	BANK	n/a	BANK	MULE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2513.355	0.85	2889688	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2514.205	2.238	2890538	REC_EVENT	850	6	2	BANK	<>	BANK	MULE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2516.443	0.929	2892776	REC_EVENT	3088	6	2	BANK	<>	BANK	MULE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2517.372	1.0	2893705	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2518.372	0.017	2894704	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2518.389	0.267	2894721	TEST_ORIENT	n/a	5	3	POND	n/a	MAZE	POND	19	[0, 0, 0]	-999	PAL1	2	R1175N
2518.656	0.75	2894988	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2519.406	0.0	2895738	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2519.406	4.017	2895738	TEST_PROBE	n/a	5	3	POND	n/a	MAZE	POND	19	[0, 0, 0]	-999	PAL1	2	R1175N
2523.423	0.998	2899755	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2524.421	0.002	2900753	REC_EVENT	5015	5	3	POND	<>	MAZE	POND	19	[0, 0, 0]	-999	PAL1	2	R1175N
2524.423	0.017	2900755	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2524.44	0.268	2900772	TEST_ORIENT	n/a	4	4	EAR	n/a	EAR	SEA	19	[0, 0, 0]	-999	PAL1	2	R1175N
2524.708	0.599	2901040	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2525.307	0.0	2901639	TEST_PROBE	n/a	4	4	EAR	n/a	EAR	SEA	19	[0, 0, 0]	-999	PAL1	2	R1175N
2525.307	0.729	2901639	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2526.036	3.288	2902368	REC_EVENT	729	4	4	EAR	<>	EAR	SEA	19	[0, 0, 0]	-999	PAL1	2	R1175N
2529.324	1.0	2905656	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2530.324	0.017	2906656	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2530.341	0.268	2906673	TEST_ORIENT	n/a	1	5	MUG	MUG	MUG	LAKE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2530.609	0.516	2906941	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2531.125	0.001	2907457	TEST_PROBE	n/a	1	5	MUG	MUG	MUG	LAKE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2531.126	0.72	2907458	REC_START	n/a	1	-999	n/a	MUG	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2531.846	1.581	2908178	REC_EVENT	720	1	5	MUG	MUG	MUG	LAKE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2533.427	1.715	2909759	REC_EVENT	2301	1	5	MUG	<>	MUG	LAKE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2535.142	1.0	2911474	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2536.142	0.016	2912474	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2536.158	0.267	2912490	TEST_ORIENT	n/a	2	6	APE	APE	APE	FACE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2536.425	0.717	2912757	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2537.142	0.0	2913474	TEST_PROBE	n/a	2	6	APE	APE	APE	FACE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2537.142	0.854	2913474	REC_START	n/a	2	-999	n/a	APE	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2537.996	3.163	2914328	REC_EVENT	854	2	6	APE	APE	APE	FACE	19	[0, 0, 0]	-999	PAL1	2	R1175N
2541.159	1.0	2917491	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2542.159	0.004	2918491	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2542.163	5.532	2918495	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	19	[0, 0, 0]	-999	PAL1	2	R1175N
2547.695	10.929	2924026	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2558.624	0.006	2934955	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2558.63	0.267	2934961	STUDY_ORIENT	n/a	1	1	ROAD	n/a	ROAD	CROW	20	[0, 0, 0]	-999	PAL1	2	R1175N
2558.897	0.582	2935228	STUDY_ORIENT_OFF	n/a	1	1	ROAD	n/a	ROAD	CROW	20	[0, 0, 0]	-999	PAL1	2	R1175N
2559.479	4.017	2935810	STUDY_PAIR	n/a	1	1	ROAD	n/a	ROAD	CROW	20	[0, 0, 0]	-999	PAL1	2	R1175N
2563.496	1.017	2939827	PAIR_OFF	n/a	1	1	ROAD	n/a	ROAD	CROW	20	[0, 0, 0]	-999	PAL1	2	R1175N
2564.513	0.268	2940844	STUDY_ORIENT	n/a	2	6	BARN	BARN	SUIT	BARN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2564.781	0.532	2941112	STUDY_ORIENT_OFF	n/a	2	6	BARN	BARN	SUIT	BARN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2565.313	4.018	2941644	STUDY_PAIR	n/a	2	6	BARN	BARN	SUIT	BARN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2569.331	1.016	2945661	PAIR_OFF	n/a	2	6	BARN	BARN	SUIT	BARN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2570.347	0.268	2946677	STUDY_ORIENT	n/a	3	5	NET	NET	RIB	NET	20	[0, 0, 0]	-999	PAL1	2	R1175N
2570.615	0.549	2946945	STUDY_ORIENT_OFF	n/a	3	5	NET	NET	RIB	NET	20	[0, 0, 0]	-999	PAL1	2	R1175N
2571.164	4.018	2947494	STUDY_PAIR	n/a	3	5	NET	NET	RIB	NET	20	[0, 0, 0]	-999	PAL1	2	R1175N
2575.182	1.016	2951512	PAIR_OFF	n/a	3	5	NET	NET	RIB	NET	20	[0, 0, 0]	-999	PAL1	2	R1175N
2576.198	0.267	2952528	STUDY_ORIENT	n/a	4	4	LAWN	POLE	POLE	LAWN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2576.465	0.651	2952795	STUDY_ORIENT_OFF	n/a	4	4	LAWN	POLE	POLE	LAWN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2577.116	4.018	2953446	STUDY_PAIR	n/a	4	4	LAWN	POLE	POLE	LAWN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2581.134	1.016	2957464	PAIR_OFF	n/a	4	4	LAWN	POLE	POLE	LAWN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2582.15	0.266	2958480	STUDY_ORIENT	n/a	5	3	GATE	GATE	SPOON	GATE	20	[0, 0, 0]	-999	PAL1	2	R1175N
2582.416	0.518	2958746	STUDY_ORIENT_OFF	n/a	5	3	GATE	GATE	SPOON	GATE	20	[0, 0, 0]	-999	PAL1	2	R1175N
2582.934	4.017	2959264	STUDY_PAIR	n/a	5	3	GATE	GATE	SPOON	GATE	20	[0, 0, 0]	-999	PAL1	2	R1175N
2586.951	1.017	2963281	PAIR_OFF	n/a	5	3	GATE	GATE	SPOON	GATE	20	[0, 0, 0]	-999	PAL1	2	R1175N
2587.968	0.266	2964298	STUDY_ORIENT	n/a	6	2	SKI	n/a	NOSE	SKI	20	[0, 0, 0]	-999	PAL1	2	R1175N
2588.234	0.684	2964564	STUDY_ORIENT_OFF	n/a	6	2	SKI	n/a	NOSE	SKI	20	[0, 0, 0]	-999	PAL1	2	R1175N
2588.918	4.018	2965248	STUDY_PAIR	n/a	6	2	SKI	n/a	NOSE	SKI	20	[0, 0, 0]	-999	PAL1	2	R1175N
2592.936	1.001	2969265	PAIR_OFF	n/a	6	2	SKI	n/a	NOSE	SKI	20	[0, 0, 0]	-999	PAL1	2	R1175N
2593.937	0.0	2970266	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2593.937	0.0	2970266	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2593.937	0.015	2970266	START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	2	R1175N
2593.952	6.135	2970281	PROB	6111	-999	-999	n/a	n/a	n/a	n/a	20	[5, 1, 3]	9	PAL1	2	R1175N
2600.087	2.884	2976416	PROB	2856	-999	-999	n/a	n/a	n/a	n/a	20	[8, 1, 1]	10	PAL1	2	R1175N
2602.971	9.467	2979300	PROB	9436	-999	-999	n/a	n/a	n/a	n/a	20	[9, 5, 7]	20	PAL1	2	R1175N
2612.438	14.777	2988767	PROB	14777	-999	-999	n/a	n/a	n/a	n/a	20	[6, 8, 7]	21	PAL1	2	R1175N
2627.215	0.009	3003543	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[-999, -999, -999]	-999	PAL1	2	R1175N
2627.224	0.001	3003552	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2627.225	0.015	3003553	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2627.24	0.267	3003568	TEST_ORIENT	n/a	1	1	ROAD	n/a	ROAD	CROW	20	[0, 0, 0]	-999	PAL1	2	R1175N
2627.507	0.734	3003835	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2628.241	0.0	3004569	TEST_PROBE	n/a	1	1	ROAD	n/a	ROAD	CROW	20	[0, 0, 0]	-999	PAL1	2	R1175N
2628.241	1.897	3004569	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2630.138	1.086	3006466	REC_EVENT	1897	1	1	ROAD	<>	ROAD	CROW	20	[0, 0, 0]	-999	PAL1	2	R1175N
2631.224	1.034	3007552	REC_EVENT	2983	1	1	ROAD	<>	ROAD	CROW	20	[0, 0, 0]	-999	PAL1	2	R1175N
2632.258	1.0	3008586	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2633.258	0.017	3009586	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2633.275	0.266	3009603	TEST_ORIENT	n/a	6	2	SKI	n/a	NOSE	SKI	20	[0, 0, 0]	-999	PAL1	2	R1175N
2633.541	0.617	3009869	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2634.158	0.001	3010486	TEST_PROBE	n/a	6	2	SKI	n/a	NOSE	SKI	20	[0, 0, 0]	-999	PAL1	2	R1175N
2634.159	4.017	3010487	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2638.176	0.998	3014504	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2639.174	0.002	3015502	REC_EVENT	5015	6	2	SKI	<>	NOSE	SKI	20	[0, 0, 0]	-999	PAL1	2	R1175N
2639.176	0.016	3015504	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2639.192	0.267	3015520	TEST_ORIENT	n/a	5	3	GATE	GATE	SPOON	GATE	20	[0, 0, 0]	-999	PAL1	2	R1175N
2639.459	0.635	3015787	RETRIEVAL_ORIENT_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2640.094	0.0	3016422	TEST_PROBE	n/a	5	3	GATE	GATE	SPOON	GATE	20	[0, 0, 0]	-999	PAL1	2	R1175N
2640.094	0.827	3016422	REC_START	n/a	5	-999	n/a	GATE	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2640.921	3.19	3017249	REC_EVENT	827	5	3	GATE	GATE	SPOON	GATE	20	[0, 0, 0]	-999	PAL1	2	R1175N
2644.111	0.32	3020438	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2644.431	0.68	3020758	REC_EVENT	4337	5	3	GATE	<>	SPOON	GATE	20	[0, 0, 0]	-999	PAL1	2	R1175N
2645.111	0.017	3021438	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2645.128	0.266	3021455	TEST_ORIENT	n/a	4	4	LAWN	POLE	POLE	LAWN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2645.394	0.634	3021721	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2646.028	0.0	3022355	TEST_PROBE	n/a	4	4	LAWN	POLE	POLE	LAWN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2646.028	1.094	3022355	REC_START	n/a	4	-999	n/a	POLE	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2647.122	0.52	3023449	REC_EVENT	1094	4	4	LAWN	LAWN	POLE	LAWN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2647.642	2.403	3023969	REC_EVENT	1614	4	4	LAWN	POLE	POLE	LAWN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2650.045	1.001	3026372	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2651.046	0.016	3027373	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2651.062	0.266	3027389	TEST_ORIENT	n/a	3	5	NET	NET	RIB	NET	20	[0, 0, 0]	-999	PAL1	2	R1175N
2651.328	0.534	3027655	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2651.862	0.001	3028189	TEST_PROBE	n/a	3	5	NET	NET	RIB	NET	20	[0, 0, 0]	-999	PAL1	2	R1175N
2651.863	1.01	3028190	REC_START	n/a	3	-999	n/a	NET	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2652.873	1.72	3029200	REC_EVENT	1010	3	5	NET	NET	RIB	NET	20	[0, 0, 0]	-999	PAL1	2	R1175N
2654.593	1.287	3030920	REC_EVENT	2730	3	5	NET	<>	RIB	NET	20	[0, 0, 0]	-999	PAL1	2	R1175N
2655.88	1.009	3032207	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2656.889	0.007	3033216	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2656.896	0.266	3033223	TEST_ORIENT	n/a	2	6	BARN	BARN	SUIT	BARN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2657.162	0.701	3033489	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2657.863	0.001	3034190	TEST_PROBE	n/a	2	6	BARN	BARN	SUIT	BARN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2657.864	0.89	3034191	REC_START	n/a	2	-999	n/a	BARN	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2658.754	1.221	3035081	REC_EVENT	890	2	6	BARN	BARN	SUIT	BARN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2659.975	1.906	3036302	REC_EVENT	2111	2	6	BARN	<>	SUIT	BARN	20	[0, 0, 0]	-999	PAL1	2	R1175N
2661.881	1.01	3038208	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2662.891	0.003	3039218	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2662.894	4.888	3039221	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1175N
2667.782	10.928	3044108	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
2678.71	0.007	3055036	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
2678.717	0.266	3055043	STUDY_ORIENT	n/a	1	5	BOMB	BOMB	BOMB	FOG	21	[0, 0, 0]	-999	PAL1	2	R1175N
2678.983	0.584	3055309	STUDY_ORIENT_OFF	n/a	1	5	BOMB	BOMB	BOMB	FOG	21	[0, 0, 0]	-999	PAL1	2	R1175N
2679.567	4.017	3055893	STUDY_PAIR	n/a	1	5	BOMB	BOMB	BOMB	FOG	21	[0, 0, 0]	-999	PAL1	2	R1175N
2683.584	1.017	3059910	PAIR_OFF	n/a	1	5	BOMB	BOMB	BOMB	FOG	21	[0, 0, 0]	-999	PAL1	2	R1175N
2684.601	0.267	3060927	STUDY_ORIENT	n/a	2	2	WING	n/a	STONE	WING	21	[0, 0, 0]	-999	PAL1	2	R1175N
2684.868	0.717	3061194	STUDY_ORIENT_OFF	n/a	2	2	WING	n/a	STONE	WING	21	[0, 0, 0]	-999	PAL1	2	R1175N
2685.585	4.017	3061911	STUDY_PAIR	n/a	2	2	WING	n/a	STONE	WING	21	[0, 0, 0]	-999	PAL1	2	R1175N
2689.602	1.017	3065928	PAIR_OFF	n/a	2	2	WING	n/a	STONE	WING	21	[0, 0, 0]	-999	PAL1	2	R1175N
2690.619	0.266	3066945	STUDY_ORIENT	n/a	3	3	BATH	BATH	SOCK	BATH	21	[0, 0, 0]	-999	PAL1	2	R1175N
2690.885	0.583	3067211	STUDY_ORIENT_OFF	n/a	3	3	BATH	BATH	SOCK	BATH	21	[0, 0, 0]	-999	PAL1	2	R1175N
2691.468	4.017	3067794	STUDY_PAIR	n/a	3	3	BATH	BATH	SOCK	BATH	21	[0, 0, 0]	-999	PAL1	2	R1175N
2695.485	1.017	3071810	PAIR_OFF	n/a	3	3	BATH	BATH	SOCK	BATH	21	[0, 0, 0]	-999	PAL1	2	R1175N
2696.502	0.268	3072827	STUDY_ORIENT	n/a	4	6	SHELL	n/a	SHELL	ROOM	21	[0, 0, 0]	-999	PAL1	2	R1175N
2696.77	0.682	3073095	STUDY_ORIENT_OFF	n/a	4	6	SHELL	n/a	SHELL	ROOM	21	[0, 0, 0]	-999	PAL1	2	R1175N
2697.452	4.018	3073777	STUDY_PAIR	n/a	4	6	SHELL	n/a	SHELL	ROOM	21	[0, 0, 0]	-999	PAL1	2	R1175N
2701.47	1.016	3077795	PAIR_OFF	n/a	4	6	SHELL	n/a	SHELL	ROOM	21	[0, 0, 0]	-999	PAL1	2	R1175N
2702.486	0.251	3078811	STUDY_ORIENT	n/a	5	1	BIRD	BIRD	BIRD	FRUIT	21	[0, 0, 0]	-999	PAL1	2	R1175N
2702.737	0.616	3079062	STUDY_ORIENT_OFF	n/a	5	1	BIRD	BIRD	BIRD	FRUIT	21	[0, 0, 0]	-999	PAL1	2	R1175N
2703.353	4.018	3079678	STUDY_PAIR	n/a	5	1	BIRD	BIRD	BIRD	FRUIT	21	[0, 0, 0]	-999	PAL1	2	R1175N
2707.371	1.016	3083696	PAIR_OFF	n/a	5	1	BIRD	BIRD	BIRD	FRUIT	21	[0, 0, 0]	-999	PAL1	2	R1175N
2708.387	0.268	3084712	STUDY_ORIENT	n/a	6	4	HORSE	HORSE	HORSE	ROSE	21	[0, 0, 0]	-999	PAL1	2	R1175N
2708.655	0.583	3084980	STUDY_ORIENT_OFF	n/a	6	4	HORSE	HORSE	HORSE	ROSE	21	[0, 0, 0]	-999	PAL1	2	R1175N
2709.238	4.017	3085563	STUDY_PAIR	n/a	6	4	HORSE	HORSE	HORSE	ROSE	21	[0, 0, 0]	-999	PAL1	2	R1175N
2713.255	1.001	3089580	PAIR_OFF	n/a	6	4	HORSE	HORSE	HORSE	ROSE	21	[0, 0, 0]	-999	PAL1	2	R1175N
2714.256	0.0	3090581	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
2714.256	0.0	3090581	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
2714.256	0.016	3090581	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	2	R1175N
2714.272	4.934	3090597	PROB	4903	-999	-999	n/a	n/a	n/a	n/a	21	[5, 5, 6]	16	PAL1	2	R1175N
2719.206	2.685	3095530	PROB	2650	-999	-999	n/a	n/a	n/a	n/a	21	[2, 3, 4]	9	PAL1	2	R1175N
2721.891	4.884	3098215	PROB	4861	-999	-999	n/a	n/a	n/a	n/a	21	[8, 6, 6]	20	PAL1	2	R1175N
2726.775	2.85	3103099	PROB	2825	-999	-999	n/a	n/a	n/a	n/a	21	[1, 6, 6]	13	PAL1	2	R1175N
2729.625	6.039	3105949	PROB	6039	-999	-999	n/a	n/a	n/a	n/a	21	[3, 7, 7]	17	PAL1	2	R1175N
2735.664	0.012	3111988	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	2	R1175N
2735.676	0.001	3112000	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
2735.677	0.016	3112001	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
2735.693	0.267	3112017	TEST_ORIENT	n/a	5	1	BIRD	BIRD	BIRD	FRUIT	21	[0, 0, 0]	-999	PAL1	2	R1175N
2735.96	0.633	3112284	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
2736.593	0.001	3112917	TEST_PROBE	n/a	5	1	BIRD	BIRD	BIRD	FRUIT	21	[0, 0, 0]	-999	PAL1	2	R1175N
2736.594	0.877	3112918	REC_START	n/a	5	-999	n/a	BIRD	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
2737.471	1.338	3113795	REC_EVENT	877	5	1	BIRD	BIRD	BIRD	FRUIT	21	[0, 0, 0]	-999	PAL1	2	R1175N
2738.809	1.0	3115133	REC_EVENT	2215	5	1	BIRD	<>	BIRD	FRUIT	21	[0, 0, 0]	-999	PAL1	2	R1175N
2739.809	0.802	3116133	REC_EVENT	3215	5	1	BIRD	<>	BIRD	FRUIT	21	[0, 0, 0]	-999	PAL1	2	R1175N
2740.611	0.198	3116935	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
2740.809	0.802	3117133	REC_EVENT	4215	5	1	BIRD	<>	BIRD	FRUIT	21	[0, 0, 0]	-999	PAL1	2	R1175N
2741.611	0.016	3117934	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
2741.627	0.267	3117950	TEST_ORIENT	n/a	2	2	WING	n/a	STONE	WING	21	[0, 0, 0]	-999	PAL1	2	R1175N
2741.894	0.599	3118217	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1175N
