onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1770.541	0.0	1147416	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1770.541	0.017	1147416	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1770.558	0.966	1147425	TEST_ORIENT	n/a	1	1	STRAW	n/a	SMILE	STRAW	14	[0, 0, 0]	-999	PAL1	0	R1066P
1771.524	0.001	1147908	TEST_PROBE	n/a	1	1	STRAW	n/a	SMILE	STRAW	14	[0, 0, 0]	-999	PAL1	0	R1066P
1771.525	3.33	1147908	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1774.855	1.679	1149573	REC_EVENT	3330	1	1	STRAW	<>	SMILE	STRAW	14	[0, 0, 0]	-999	PAL1	0	R1066P
1776.534	0.008	1150412	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1776.542	0.867	1150416	TEST_ORIENT	n/a	4	2	CUBE	n/a	CUBE	HILL	14	[0, 0, 0]	-999	PAL1	0	R1066P
1777.409	0.0	1150850	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1777.409	5.015	1150850	TEST_PROBE	n/a	4	2	CUBE	n/a	CUBE	HILL	14	[0, 0, 0]	-999	PAL1	0	R1066P
1782.424	0.002	1153357	REC_EVENT	5015	4	2	CUBE	<>	CUBE	HILL	14	[0, 0, 0]	-999	PAL1	0	R1066P
1782.426	0.017	1153358	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1782.443	0.8	1153367	TEST_ORIENT	n/a	5	3	ROCK	ROCK	FOG	ROCK	14	[0, 0, 0]	-999	PAL1	0	R1066P
1783.243	0.001	1153767	TEST_PROBE	n/a	5	3	ROCK	ROCK	FOG	ROCK	14	[0, 0, 0]	-999	PAL1	0	R1066P
1783.244	1.455	1153767	REC_START	n/a	5	-999	n/a	ROCK	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1784.699	1.735	1154495	REC_EVENT	1455	5	3	ROCK	FOG	FOG	ROCK	14	[0, 0, 0]	-999	PAL1	0	R1066P
1786.434	1.819	1155362	REC_EVENT	3190	5	3	ROCK	ROCK	FOG	ROCK	14	[0, 0, 0]	-999	PAL1	0	R1066P
1788.253	0.008	1156272	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1788.261	0.849	1156276	TEST_ORIENT	n/a	2	4	BED	n/a	FLUTE	BED	14	[0, 0, 0]	-999	PAL1	0	R1066P
1789.11	0.001	1156700	TEST_PROBE	n/a	2	4	BED	n/a	FLUTE	BED	14	[0, 0, 0]	-999	PAL1	0	R1066P
1789.111	5.003	1156701	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1794.114	0.005	1159202	REC_EVENT	5003	2	4	BED	<>	FLUTE	BED	14	[0, 0, 0]	-999	PAL1	0	R1066P
1794.119	0.009	1159204	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1794.128	0.966	1159209	TEST_ORIENT	n/a	3	5	DOG	BED	CLOCK	DOG	14	[0, 0, 0]	-999	PAL1	0	R1066P
1795.094	0.001	1159692	TEST_PROBE	n/a	3	5	DOG	BED	CLOCK	DOG	14	[0, 0, 0]	-999	PAL1	0	R1066P
1795.095	1.403	1159692	REC_START	n/a	3	-999	n/a	BED	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1796.498	0.449	1160394	REC_EVENT	1403	3	5	DOG	<>	CLOCK	DOG	14	[0, 0, 0]	-999	PAL1	0	R1066P
1796.947	0.654	1160618	REC_EVENT	1852	3	5	DOG	FLUTE	CLOCK	DOG	14	[0, 0, 0]	-999	PAL1	0	R1066P
1797.601	0.233	1160945	REC_EVENT	2506	3	5	DOG	<>	CLOCK	DOG	14	[0, 0, 0]	-999	PAL1	0	R1066P
1797.834	0.185	1161062	REC_EVENT	2739	3	5	DOG	<>	CLOCK	DOG	14	[0, 0, 0]	-999	PAL1	0	R1066P
1798.019	2.084	1161154	REC_EVENT	2924	3	5	DOG	BED	CLOCK	DOG	14	[0, 0, 0]	-999	PAL1	0	R1066P
1800.103	0.009	1162196	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1800.112	0.867	1162201	TEST_ORIENT	n/a	6	6	BOX	n/a	BOX	STEAM	14	[0, 0, 0]	-999	PAL1	0	R1066P
1800.979	0.0	1162634	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1800.979	5.015	1162634	TEST_PROBE	n/a	6	6	BOX	n/a	BOX	STEAM	14	[0, 0, 0]	-999	PAL1	0	R1066P
1805.994	0.002	1165142	REC_EVENT	5015	6	6	BOX	<>	BOX	STEAM	14	[0, 0, 0]	-999	PAL1	0	R1066P
1805.996	2.216	1165143	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1066P
1808.212	10.438	1166251	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1818.65	0.817	1171469	STUDY_ORIENT	n/a	1	5	SHEET	n/a	BOMB	SHEET	15	[0, 0, 0]	-999	PAL1	0	R1066P
1819.467	5.034	1171878	STUDY_PAIR	n/a	1	5	SHEET	n/a	BOMB	SHEET	15	[0, 0, 0]	-999	PAL1	0	R1066P
1824.501	0.967	1174395	STUDY_ORIENT	n/a	2	6	CROWN	CROWN	CROWN	POLE	15	[0, 0, 0]	-999	PAL1	0	R1066P
1825.468	5.018	1174878	STUDY_PAIR	n/a	2	6	CROWN	CROWN	CROWN	POLE	15	[0, 0, 0]	-999	PAL1	0	R1066P
1830.486	0.933	1177387	STUDY_ORIENT	n/a	3	1	FUR	n/a	VASE	FUR	15	[0, 0, 0]	-999	PAL1	0	R1066P
1831.419	5.018	1177854	STUDY_PAIR	n/a	3	1	FUR	n/a	VASE	FUR	15	[0, 0, 0]	-999	PAL1	0	R1066P
1836.437	0.917	1180362	STUDY_ORIENT	n/a	4	2	CONE	n/a	CONE	CAR	15	[0, 0, 0]	-999	PAL1	0	R1066P
1837.354	5.034	1180821	STUDY_PAIR	n/a	4	2	CONE	n/a	CONE	CAR	15	[0, 0, 0]	-999	PAL1	0	R1066P
1842.388	0.85	1183338	STUDY_ORIENT	n/a	5	3	GOAT	n/a	SNAKE	GOAT	15	[0, 0, 0]	-999	PAL1	0	R1066P
1843.238	5.018	1183763	STUDY_PAIR	n/a	5	3	GOAT	n/a	SNAKE	GOAT	15	[0, 0, 0]	-999	PAL1	0	R1066P
1848.256	0.816	1186272	STUDY_ORIENT	n/a	6	4	PEARL	n/a	PEARL	RAKE	15	[0, 0, 0]	-999	PAL1	0	R1066P
1849.072	4.018	1186680	STUDY_PAIR	n/a	6	4	PEARL	n/a	PEARL	RAKE	15	[0, 0, 0]	-999	PAL1	0	R1066P
1853.09	0.999	1188688	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1066P
1854.089	0.017	1189188	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1854.106	2.535	1189196	PROB	2506	-999	-999	n/a	n/a	n/a	n/a	15	[5, 2, 1]	8	PAL1	0	R1066P
1856.641	1.9	1190464	PROB	1867	-999	-999	n/a	n/a	n/a	n/a	15	[8, 4, 8]	12	PAL1	0	R1066P
1858.541	2.017	1191414	PROB	1983	-999	-999	n/a	n/a	n/a	n/a	15	[7, 5, 2]	14	PAL1	0	R1066P
1860.558	2.367	1192422	PROB	2342	-999	-999	n/a	n/a	n/a	n/a	15	[7, 8, 8]	23	PAL1	0	R1066P
1862.925	2.351	1193606	PROB	2327	-999	-999	n/a	n/a	n/a	n/a	15	[9, 9, 8]	25	PAL1	0	R1066P
1865.276	1.516	1194781	PROB	1488	-999	-999	n/a	n/a	n/a	n/a	15	[6, 4, 2]	12	PAL1	0	R1066P
1866.792	5.919	1195539	PROB	5892	-999	-999	n/a	n/a	n/a	n/a	15	[7, 4, 1]	12	PAL1	0	R1066P
1872.711	3.324	1198498	PROB	3324	-999	-999	n/a	n/a	n/a	n/a	15	[3, 9, 3]	15	PAL1	0	R1066P
1876.035	0.008	1200160	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1066P
1876.043	0.0	1200164	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1876.043	0.017	1200164	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1876.06	0.835	1200173	TEST_ORIENT	n/a	3	1	FUR	n/a	VASE	FUR	15	[0, 0, 0]	-999	PAL1	0	R1066P
1876.895	0.0	1200590	TEST_PROBE	n/a	3	1	FUR	n/a	VASE	FUR	15	[0, 0, 0]	-999	PAL1	0	R1066P
1876.895	5.015	1200590	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1881.91	0.002	1203098	REC_EVENT	5015	3	1	FUR	<>	VASE	FUR	15	[0, 0, 0]	-999	PAL1	0	R1066P
1881.912	0.017	1203099	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1881.929	0.984	1203107	TEST_ORIENT	n/a	4	2	CONE	n/a	CONE	CAR	15	[0, 0, 0]	-999	PAL1	0	R1066P
1882.913	0.0	1203599	TEST_PROBE	n/a	4	2	CONE	n/a	CONE	CAR	15	[0, 0, 0]	-999	PAL1	0	R1066P
1882.913	5.015	1203599	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1887.928	0.002	1206107	REC_EVENT	5015	4	2	CONE	<>	CONE	CAR	15	[0, 0, 0]	-999	PAL1	0	R1066P
1887.93	0.017	1206108	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1887.947	0.817	1206116	TEST_ORIENT	n/a	5	3	GOAT	n/a	SNAKE	GOAT	15	[0, 0, 0]	-999	PAL1	0	R1066P
1888.764	0.0	1206525	TEST_PROBE	n/a	5	3	GOAT	n/a	SNAKE	GOAT	15	[0, 0, 0]	-999	PAL1	0	R1066P
1888.764	5.026	1206525	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1893.79	0.001	1209037	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1893.791	0.007	1209038	REC_EVENT	5027	5	3	GOAT	<>	SNAKE	GOAT	15	[0, 0, 0]	-999	PAL1	0	R1066P
1893.798	1.017	1209041	TEST_ORIENT	n/a	6	4	PEARL	n/a	PEARL	RAKE	15	[0, 0, 0]	-999	PAL1	0	R1066P
1894.815	0.0	1209550	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1894.815	5.015	1209550	TEST_PROBE	n/a	6	4	PEARL	n/a	PEARL	RAKE	15	[0, 0, 0]	-999	PAL1	0	R1066P
1899.83	0.002	1212057	REC_EVENT	5015	6	4	PEARL	<>	PEARL	RAKE	15	[0, 0, 0]	-999	PAL1	0	R1066P
1899.832	0.017	1212058	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1899.849	0.934	1212067	TEST_ORIENT	n/a	1	5	SHEET	n/a	BOMB	SHEET	15	[0, 0, 0]	-999	PAL1	0	R1066P
1900.783	0.0	1212534	TEST_PROBE	n/a	1	5	SHEET	n/a	BOMB	SHEET	15	[0, 0, 0]	-999	PAL1	0	R1066P
1900.783	5.015	1212534	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1905.798	0.002	1215041	REC_EVENT	5015	1	5	SHEET	<>	BOMB	SHEET	15	[0, 0, 0]	-999	PAL1	0	R1066P
1905.8	0.017	1215042	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1905.817	0.867	1215051	TEST_ORIENT	n/a	2	6	CROWN	CROWN	CROWN	POLE	15	[0, 0, 0]	-999	PAL1	0	R1066P
1906.684	0.0	1215484	TEST_PROBE	n/a	2	6	CROWN	CROWN	CROWN	POLE	15	[0, 0, 0]	-999	PAL1	0	R1066P
1906.684	2.372	1215484	REC_START	n/a	2	-999	n/a	CROWN	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1909.056	2.645	1216670	REC_EVENT	2372	2	6	CROWN	CROWN	CROWN	POLE	15	[0, 0, 0]	-999	PAL1	0	R1066P
1911.701	2.759	1217992	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1066P
1914.46	10.444	1219372	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
1924.904	1.0	1224594	STUDY_ORIENT	n/a	1	3	FLEA	BAG	FLEA	JUDGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1925.904	5.018	1225094	STUDY_PAIR	n/a	1	3	FLEA	BAG	FLEA	JUDGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1930.922	0.867	1227602	STUDY_ORIENT	n/a	2	4	FRUIT	n/a	FRUIT	CANE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1931.789	5.034	1228036	STUDY_PAIR	n/a	2	4	FRUIT	n/a	FRUIT	CANE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1936.823	0.8	1230553	STUDY_ORIENT	n/a	3	1	BOY	BOY	PASTE	BOY	16	[0, 0, 0]	-999	PAL1	0	R1066P
1937.623	5.034	1230953	STUDY_PAIR	n/a	3	1	BOY	BOY	PASTE	BOY	16	[0, 0, 0]	-999	PAL1	0	R1066P
1942.657	0.884	1233470	STUDY_ORIENT	n/a	4	6	CAGE	n/a	BEACH	CAGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1943.541	5.034	1233912	STUDY_PAIR	n/a	4	6	CAGE	n/a	BEACH	CAGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1948.575	0.984	1236429	STUDY_ORIENT	n/a	5	5	SEED	n/a	SHIELD	SEED	16	[0, 0, 0]	-999	PAL1	0	R1066P
1949.559	5.034	1236920	STUDY_PAIR	n/a	5	5	SEED	n/a	SHIELD	SEED	16	[0, 0, 0]	-999	PAL1	0	R1066P
1954.593	0.967	1239437	STUDY_ORIENT	n/a	6	2	JUICE	n/a	FLAG	JUICE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1955.56	4.018	1239921	STUDY_PAIR	n/a	6	2	JUICE	n/a	FLAG	JUICE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1959.578	0.999	1241930	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1066P
1960.577	0.017	1242429	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
1960.594	4.268	1242438	PROB	4234	-999	-999	n/a	n/a	n/a	n/a	16	[9, 5, 8]	24	PAL1	0	R1066P
1964.862	4.183	1244572	PROB	4149	-999	-999	n/a	n/a	n/a	n/a	16	[7, 3, 1]	11	PAL1	0	R1066P
1969.045	2.251	1246663	PROB	2223	-999	-999	n/a	n/a	n/a	n/a	16	[1, 5, 1]	7	PAL1	0	R1066P
1971.296	1.984	1247788	PROB	1956	-999	-999	n/a	n/a	n/a	n/a	16	[2, 8, 3]	13	PAL1	0	R1066P
1973.28	2.017	1248780	PROB	1988	-999	-999	n/a	n/a	n/a	n/a	16	[2, 3, 7]	12	PAL1	0	R1066P
1975.297	2.0	1249789	PROB	1979	-999	-999	n/a	n/a	n/a	n/a	16	[5, 9, 1]	15	PAL1	0	R1066P
1977.297	4.834	1250789	PROB	4834	-999	-999	n/a	n/a	n/a	n/a	16	[5, 9, 7]	21	PAL1	0	R1066P
1982.131	0.016	1253206	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	0	R1066P
1982.147	0.0	1253214	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
1982.147	0.017	1253214	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
1982.164	0.9	1253222	TEST_ORIENT	n/a	3	1	BOY	BOY	PASTE	BOY	16	[0, 0, 0]	-999	PAL1	0	R1066P
1983.064	0.001	1253672	TEST_PROBE	n/a	3	1	BOY	BOY	PASTE	BOY	16	[0, 0, 0]	-999	PAL1	0	R1066P
1983.065	2.165	1253673	REC_START	n/a	3	-999	n/a	BOY	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
1985.23	2.844	1254755	REC_EVENT	2165	3	1	BOY	BOY	PASTE	BOY	16	[0, 0, 0]	-999	PAL1	0	R1066P
1988.074	0.008	1256177	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
1988.082	1.017	1256181	TEST_ORIENT	n/a	6	2	JUICE	n/a	FLAG	JUICE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1989.099	0.0	1256689	TEST_PROBE	n/a	6	2	JUICE	n/a	FLAG	JUICE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1989.099	0.656	1256689	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
1989.755	4.361	1257017	REC_EVENT	656	6	2	JUICE	<>	FLAG	JUICE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1994.116	0.017	1259198	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
1994.133	0.917	1259206	TEST_ORIENT	n/a	1	3	FLEA	BAG	FLEA	JUDGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1995.05	0.0	1259665	TEST_PROBE	n/a	1	3	FLEA	BAG	FLEA	JUDGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1995.05	1.178	1259665	REC_START	n/a	1	-999	n/a	BAG	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
1996.228	1.041	1260254	REC_EVENT	1178	1	3	FLEA	BOY	FLEA	JUDGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
1997.269	2.798	1260774	REC_EVENT	2219	1	3	FLEA	BAG	FLEA	JUDGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
2000.067	0.017	1262173	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
2000.084	0.984	1262182	TEST_ORIENT	n/a	2	4	FRUIT	n/a	FRUIT	CANE	16	[0, 0, 0]	-999	PAL1	0	R1066P
2001.068	0.0	1262674	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
2001.068	5.015	1262674	TEST_PROBE	n/a	2	4	FRUIT	n/a	FRUIT	CANE	16	[0, 0, 0]	-999	PAL1	0	R1066P
2006.083	0.002	1265181	REC_EVENT	5015	2	4	FRUIT	<>	FRUIT	CANE	16	[0, 0, 0]	-999	PAL1	0	R1066P
2006.085	0.017	1265182	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
2006.102	0.95	1265191	TEST_ORIENT	n/a	5	5	SEED	n/a	SHIELD	SEED	16	[0, 0, 0]	-999	PAL1	0	R1066P
2007.052	0.0	1265666	TEST_PROBE	n/a	5	5	SEED	n/a	SHIELD	SEED	16	[0, 0, 0]	-999	PAL1	0	R1066P
2007.052	5.017	1265666	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
2012.069	0.004	1268174	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
2012.073	0.013	1268176	REC_EVENT	5021	5	5	SEED	<>	SHIELD	SEED	16	[0, 0, 0]	-999	PAL1	0	R1066P
2012.086	1.017	1268182	TEST_ORIENT	n/a	4	6	CAGE	n/a	BEACH	CAGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
2013.103	0.001	1268691	TEST_PROBE	n/a	4	6	CAGE	n/a	BEACH	CAGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
2013.104	5.008	1268691	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
2018.112	0.001	1271195	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	0	R1066P
2018.113	0.0	1271196	REC_EVENT	5009	4	6	CAGE	<>	BEACH	CAGE	16	[0, 0, 0]	-999	PAL1	0	R1066P
